	logFC	logCPM	F	PValue	FDR
Rbm47	0.47292553694493	-0.445770108405321	0.866618571537806	0.367141048668728	0.744420792339307
Nsun7	0.300673153448887	0.540560959810081	0.845691983898958	0.372826585121073	0.748764379575562
Apbb2	-0.0143260910426753	6.58349567077777	0.067069742025766	0.799294038627697	0.937709768095833
Uchl1os	-0.0232816181803721	7.86859418883993	0.0757353151745824	0.789997123550223	0.934691635538033
Uchl1	-0.0401903369902227	11.1183574579991	0.512177322917974	0.488553164668117	0.809888634216411
Limch1	-0.188140621131851	7.24804063843415	1.72048545010988	0.24542258255837	0.657120130486614
Tmem33	-0.0772435639973043	6.85118713785651	1.86811041606583	0.192520056880004	0.604126683378615
Slc30a9	-0.0764488836032056	7.8288326837957	2.95494117803279	0.106892338215551	0.509834967409597
Bend4	0.0970694242752959	4.61021080367077	1.41359798393206	0.253575705987545	0.662839015440064
Shisa3	0.552794956453519	4.59055008918671	15.6736349902845	0.00243866966967669	0.179926003527333
Atp8a1	0.119779123157593	8.29765709206704	8.15990124592487	0.0123364053802379	0.271620371574031
Kctd8	-0.117142947304501	5.98279903438691	3.42924213696734	0.0845306573486985	0.476283255284492
Yipf7	0.00401006259185696	-2.45735370355338	1.87711383195029e-05	0.996602193889558	0.999404873000447
Guf1	0.184982921350045	4.07595410509758	2.90759221496233	0.109495704005846	0.511553630232228
Gnpda2	0.0350423962806082	5.5768669029206	0.248541016287935	0.625584745507636	0.875616516167716
Gabrg1	-0.0739501489940492	5.19075026319011	0.780701075886231	0.391348014970678	0.757891002498817
Gabra2	0.132972857229541	4.47084448867959	1.31858359514009	0.270502923424031	0.674690013620965
Cox7b2	-4.66459837165062	-2.88453343692562	10.0384660863605	0.00659313293735423	0.235488402736108
Gabra4	0.0904890476416378	0.572490957845194	0.0796578668119205	0.781751989704884	0.932035122994787
Gabrb1	-0.10599964167207	0.0807646572165943	0.0815735480451044	0.779217533276015	0.931372848470037
Commd8	0.0154164987765888	4.37693703763555	0.0245496420923836	0.877656180080299	0.964493426916764
Atp10d	0.38549395814823	2.51154355481621	4.72815289832296	0.0466850202393103	0.400394544943271
Corin	0.474053752804987	0.396755905042429	1.75406644525127	0.205872496442369	0.617403706880127
Nfxl1	0.467045597226684	2.94173672765412	6.93943942285324	0.0192142328236637	0.310480781454623
Gm5868	-0.826399241034165	-1.32067877630015	1.27811911860874	0.276611149483266	0.680127119492878
Nipal1	0.133617614074614	1.64993789910478	0.0994451980837926	0.760005579166523	0.92600634183999
Txk	1.06508896398069	-1.87199594119784	1.7631891006713	0.204761633570573	0.616720932192654
Tec	-0.234154792312165	3.410362667816	2.95229157723901	0.107036027570363	0.510320897197384
Slain2	-0.0559198432812307	5.76320315611336	0.715800544451157	0.411276273984659	0.769444534183348
Slc10a4	-0.528764411305541	-0.700663908477302	0.79573588545684	0.386942048296473	0.756422812825055
Fryl	0.204850988010194	7.80650136318472	8.90492862713006	0.0126096207685082	0.274671596264071
Ociad1	-0.0736138587156552	7.91377217523699	3.39185609404897	0.0860750270983963	0.480010688596574
Ociad2	-0.00445282843145218	2.70939333671832	0.000835612298778451	0.977333080597958	0.993385008247385
Cwh43	0.92077236663927	-1.02727563636705	2.22650877933259	0.157104923324009	0.570492551830978
Dcun1d4	-0.0554418233344086	6.02068014409805	1.01625558939224	0.329943664263228	0.720437589454215
Sgcb	-0.105470822414917	6.61265443777736	3.79620034356398	0.0710006466905836	0.451651690842303
Spata18	-0.568150374190733	-0.967894956621038	0.694387576378219	0.418197490904088	0.772852067911265
Usp46	0.0342902813559007	6.36788367028829	0.379711075231817	0.547314777181074	0.838612650012702
Dancr	0.269267349210867	0.0464841680341217	0.410218080930796	0.531855200467015	0.83329140121862
Rasl11b	0.177781656945255	3.48660520904982	1.8701544359438	0.192290974411694	0.604013747177567
Scfd2	0.00765216436262927	4.05279309928196	0.0042741557013589	0.948767055065682	0.985795655187546
Fip1l1	-0.0553097520826953	5.4418136222723	0.697374906030735	0.417221009123115	0.772283248140339
Lnx1	0.0162468149963637	4.25477510736647	0.0230054860673484	0.881533891907537	0.965868556936545
Chic2	-0.147958727496062	3.58999538243448	1.66749484516169	0.216810307601128	0.628825356354556
Pdgfra	0.271114680527464	4.57528011872802	3.3754890314585	0.0965977853692468	0.495367394163453
Mir7025	0.14264143693972	-1.21510455640853	0.0466067235669436	0.832085516104388	0.947901560181621
Kit	0.0509057800150637	6.55639169736066	0.989884511349373	0.336092143682839	0.723771834684416
Kdr	-0.0324139792580364	3.52582147797789	0.0450649183837318	0.834913279617865	0.948856470759228
Srd5a3	-0.0575868699071784	5.09065622474351	0.683104112671629	0.421918390374441	0.775127424555589
Tmem165	0.113812345957871	5.20164863646699	2.27898602427448	0.152627735411433	0.566462333792505
Mir1191	0.406232806587365	-1.37345293724081	0.237959230549554	0.632980643326285	0.879364026139908
Clock	-0.0906910188661978	6.28897332703719	2.16193118418941	0.162841168412104	0.576919191626443
Nmu	-1.88099894734448	-2.3047003652768	2.6353466820647	0.126052965604433	0.532814140017712
Gm7271	-0.121463030934461	5.43722101375669	2.44335980970995	0.139590233088526	0.551077582820256
Exoc1	0.0694550647545969	6.14893250140994	1.64727247925662	0.219472722352575	0.632417327922327
Cep135	-0.00435069907453248	2.78253858365835	0.000379597734732935	0.984760823815189	0.995713174549385
C530008M17Rik	-0.00775138929759472	6.64922166211152	0.0215874342237116	0.88521419003915	0.966444879104972
Aasdh	0.0669001240487949	2.93239485433277	0.124224348876424	0.729804673240834	0.913756931541783
Ppat	-0.0375921521106597	4.27036109223218	0.174033968784633	0.682664852705336	0.897839915506898
Paics	-0.00263970647579489	6.73951026609972	0.00286572453316696	0.958038570021423	0.988148353650667
Srp72	-0.0338810278034634	6.84970743033112	0.54290833758829	0.472989440349905	0.802281296207225
Thegl	0.794371028759218	-2.77078222249985	0.5494330433796	0.470390044592897	0.801703422121149
Hopx	0.029591688877524	6.89701892754805	0.180098459710362	0.678441863219562	0.896312946467565
Spink2	0.319572032890431	0.350015689263856	0.712347274575554	0.412380302887365	0.769847650121984
Rest	0.100642570522956	2.80033847747844	0.437751161159941	0.518591173550364	0.82649436076518
Noa1	2.72574614683423e-05	4.71863636786679	9.77255796100238e-08	0.999754834779586	0.999865842113045
Polr2b	0.0447801017924348	6.27300468111675	0.527729455011188	0.479132021263647	0.804869506410664
Igfbp7	-0.085919441020145	6.62035569488872	1.53921413864665	0.236557069459096	0.649510521246587
Adgrl3	-0.0171568246392198	5.65925918500319	0.0755942011803629	0.787239901612712	0.933149336578315
Epha5	0.0304980636930957	4.16466920046119	0.0651898180002014	0.802068098766892	0.938542940895937
Cenpc1	-0.0695866458457001	4.66079042273235	0.829200612608444	0.377399839461965	0.751946033489128
Stap1	-0.818542775566915	-1.56826987928345	0.879061439412186	0.363821052511793	0.741681317402864
Uba6	-0.104614401454098	5.82017918040833	2.40910947050039	0.142189772064041	0.554549711979676
Tmprss11c	0.419864001034778	1.36492793319317	2.93436406939413	0.108014410726773	0.511386259309705
Ythdc1	0.0836245999134586	5.257554736981	1.22434912794172	0.28653696652133	0.686642588284
Smr2	-0.395226875702916	2.34419947762233	4.76993303729489	0.0458483386614528	0.398342950358171
Gm7714	-0.712965974934791	-1.25104873748259	0.759715040783756	0.397626708580042	0.760665636582756
Jchain	1.76936107655524	0.4003367256951	6.60853786275757	0.030398782840716	0.354504820161452
Utp3	-0.0321297853401248	5.00035218964677	0.150963889627803	0.703263851575811	0.905697214426284
Rufy3	-0.0163313097439529	9.41034607623691	0.179691429784783	0.677862684361203	0.896162706539325
Grsf1	-0.0943723247801282	7.16150257496791	4.15346550693844	0.060231312208351	0.427995007696333
Mob1b	0.0162542708688495	3.68615946529926	0.0164459998630357	0.899720013044667	0.97077186411125
Dck	-0.0732697209091227	4.95937427086604	0.618319012975285	0.4443685222972	0.78826179654016
Slc4a4	-0.0285476368380213	6.62084761194457	0.254012465577799	0.621838210615295	0.873618656846265
Gc	0.529785647034053	-1.43975789134076	0.556019679170887	0.467790375655464	0.800551900799686
Adamts3	-0.16057703516796	3.63318408093298	1.44510199263328	0.24858912179367	0.659628216664275
Cox18	-0.125674603221359	3.92252341809282	1.36934728157786	0.260807071804869	0.667826861886335
Ankrd17	0.00831543411951851	7.45235367895961	0.0212923820362444	0.886056686258869	0.96680556896909
Gm9958	0.157112812227325	-0.684349295734259	0.0732197415835998	0.790520623498586	0.934899082990956
Afp	0.421553520456087	-1.94434622385312	0.254594078600214	0.621442968203303	0.873417450971437
5830473C10Rik	-0.513250504609777	0.548761614438335	2.52232189591016	0.133816531571406	0.543631526280258
Rassf6	0.190227019995932	1.61992511722922	0.681614413519695	0.422413540232355	0.775409069478523
Cxcl5	2.14533209314822	-2.34939784676927	5.22857448230983	0.0377287238273008	0.377817258094412
Ppbp	0.921409153386579	1.44576996134013	1.83484435736935	0.227927646500803	0.641129846643744
Pf4	0.235870113879719	1.76076229273184	0.624607103998368	0.443584607817459	0.787567910458026
Mthfd2l	0.0288509248548356	3.44289805394671	0.0591537496010418	0.811247136463124	0.941105334446877
Areg	0.920186318160007	-1.8867592637191	0.921457244430638	0.352834082610345	0.7341625196133
Gm19619	-0.901303001792238	-2.69535057969872	0.549823933867365	0.470235084507055	0.801703422121149
Btc	-0.173592158318215	-0.313024367783106	0.135818112703364	0.717801756983314	0.910126061295027
Parm1	-0.106910062640727	8.27697854664947	6.62922124505055	0.0215733611417464	0.326483145732909
Rchy1	-0.0637928352250093	4.45254587531713	0.547263589004603	0.471251649683189	0.802281296207225
Thap6	-0.0150127074632348	2.36648665467412	0.00750680031873991	0.932141895733289	0.982207616754534
Gm1045	2.53814585279689	-2.44477949744093	5.14259557866803	0.0391136991244717	0.381837847002166
Cdkl2	-0.030963694229073	6.52960224264814	0.279654609969493	0.604932449747656	0.867378526208307
G3bp2	0.0278946756604746	8.42528108856948	0.501645895342661	0.490013020800928	0.810395737504603
Uso1	0.0460793523927731	6.85630379824182	1.00641861105563	0.332218281483315	0.72187390446548
Ppef2	-1.31893671654755	-1.26318844601638	1.52755914944255	0.240408371125983	0.652628038909046
Naaa	-0.0529003397652413	5.7018918411861	0.772889910694373	0.393667216568172	0.759168731018747
Sdad1	0.159196429288381	4.57751022726811	4.02492579811793	0.0638670873459043	0.435489369152154
Cxcl9	-0.497291147673694	0.37907056411785	0.511637745593422	0.49258662583904	0.810923786537901
Art3	0.0578966271506025	6.12534758140981	0.963357285394532	0.342443732486509	0.728668696185179
Cxcl10	0.199038194975616	2.00976191237931	0.235247508247379	0.640732374443454	0.882279925648138
Cxcl11	0.618310703922785	0.0522684500817462	1.3272752088411	0.269259784686864	0.673654858367598
Nup54	-0.0778276950330117	4.21361260198137	0.704611272478157	0.414870390446912	0.771007520984995
Scarb2	-0.0997459219147546	6.82089567170533	3.74610622122588	0.0726868969034521	0.453390406602959
Fam47e	0.469187660135758	-2.47733739291422	0.222177228499559	0.644402794450503	0.883891109820353
Stbd1	-0.143944957428705	6.21980800257798	4.22826778990141	0.0588210064018629	0.423545938160006
Ccdc158	-0.0823585421940689	-0.670041361103408	0.0181156781530668	0.89478379299888	0.969224948521889
Shroom3	0.0138836493601273	5.75060628318222	0.0419360456572099	0.840589808244432	0.95033210656094
Sowahb	-0.092976435060429	1.20338893671418	0.11383795548567	0.740652968689898	0.917831269502864
Sept11	-0.0199366605259354	5.98402030239348	0.0736602962201886	0.790021565910089	0.934691635538033
Ccni	-0.124152521955371	8.06569004674425	5.70166345252701	0.0311513975231867	0.356533300054016
Ccng2	0.072374796252523	4.59180180568523	0.57459369053775	0.460587919512459	0.796029091650427
Cnot6l	-0.0237916401575173	4.72461119708284	0.078332262087608	0.783525180816845	0.932880429025237
Mrpl1	-0.0169557477384604	3.6998878158403	0.0218050812174073	0.884641454926505	0.966402243766481
Fras1	-0.0222577810786835	2.8372665920944	0.0131925250205124	0.91018940308576	0.975442245321918
Anxa3	0.25751254704412	2.9448416445074	1.56767401379663	0.233002828320302	0.645397361276179
Bmp2k	-0.0177159908915075	3.98301719562044	0.0287028321988817	0.867808954008158	0.962116639890344
Paqr3	-0.175805789809633	3.11221601388871	1.93489021330509	0.18521149263938	0.59842340937072
Antxr2	-0.0964352534419411	6.08115802945706	2.87637360199041	0.111254239347059	0.513535817636078
Prdm8	-0.0915762300188766	5.0152167103076	0.814251126626537	0.38314163916344	0.755059645602688
Fgf5	0.189396693626331	1.45828367779059	0.755561329598931	0.398887673783929	0.760805306618238
1700007G11Rik	0.019861290245284	-0.963531935300807	0.0011512820047499	0.973395412729014	0.992265748380118
Mir703	0.350906999888371	-0.179771053728436	0.60798370662701	0.448094576715282	0.788852840564454
Bmp3	0.741346040356845	0.883437528365837	5.63487520846882	0.0319107654553232	0.358857784249413
Prkg2	-0.0107711688803211	3.60915080011394	0.00837866268026996	0.928320613304907	0.980670583877793
Rasgef1b	-0.107107399195547	3.53693172432359	0.814103463519063	0.381660378387762	0.753508096750272
A930011G23Rik	-0.119416594818268	0.693560755213398	0.152752667266321	0.701603513428292	0.905215628828104
Hnrnpd	0.18668554079199	5.97073356286537	9.92122892436364	0.00684456809980608	0.237680713493867
Hnrnpdl	0.0922690770010689	5.93959809610645	1.5943009537437	0.227009546700697	0.640654955249134
Enoph1	-0.062436762123916	4.88521729343776	0.696921825358003	0.417368879245815	0.772283248140339
Tmem150c	-0.0627306581441871	6.70401497026144	1.63958332071485	0.220496161272897	0.633745971170602
Tmem150cos	-0.0102046406445494	3.98991141486549	0.00849615594625333	0.927821294633549	0.980376928077247
2310034O05Rik	-1.14065750393404	-1.7117073868506	1.84118542702231	0.19557034298573	0.607662389274682
Sec31a	0.0079505073370546	7.15842315630916	0.0290787545756061	0.866954977747021	0.961815471822805
5430416N02Rik	0.116016518867189	0.188494005786575	0.100019602777161	0.75631502394637	0.925082721504644
Lin54	0.0281641426603501	4.31390040955072	0.0941938381899114	0.763277108202956	0.926518994215715
Cops4	-0.0597002927303927	6.29734186344568	1.12385429468632	0.306438007601945	0.7041181697531
Plac8	1.10555606215955	0.774181645757334	7.00825380554962	0.0190661788717614	0.309054020102789
Coq2	-0.0896292866184899	5.78853046503147	2.05040774147256	0.173377787220226	0.588538377014007
Hpse	-0.079491414901695	2.23908063824992	0.165543542832907	0.690048215943672	0.900795200080756
Helq	0.28508018107124	2.80717249919575	2.70390567924445	0.121611601718272	0.528671809978479
Mrps18c	0.073987924444419	3.63278568767559	0.291181550644323	0.597657746581144	0.863885952909272
Fam175a	0.344006403062436	2.03657696385988	2.86927480550275	0.111658877933998	0.513762074027971
Agpat9	-0.299920224477148	1.97890140584736	0.994877844244533	0.338189975595006	0.725396006616981
Nkx6-1	4.36316590311923	-2.56166305154273	9.25478734582842	0.00850170783859622	0.246932886732388
Cds1	0.0163609399733918	6.63907918058355	0.102760135615758	0.753117458183703	0.923638495254735
Wdfy3	0.0833948622657076	8.1072814913788	3.55934530744458	0.0794082655099833	0.467227988032934
Arhgap24	-0.096875189552699	5.39015109493425	1.75731978041886	0.205475453757152	0.617190776023086
Mapk10	-0.0755645836298095	8.36347456779797	4.04976557668029	0.0631446832658027	0.434022638488627
Ptpn13	-0.0113579513016426	5.91394592048434	0.0256769110179992	0.874907973549039	0.963456582078851
Slc10a6	0.153628526354407	2.83040598007007	0.703342962723262	0.415280879482003	0.771227564025018
Aff1	0.112373777439526	5.85515383609846	3.63592221132103	0.0765664167361059	0.461535028965329
Klhl8	-0.0923022278880559	3.72682270562543	0.664722292649051	0.428093156820694	0.779067265174974
Hsd17b11	-0.151717663365548	6.33756206283051	3.95121412190719	0.068801445747531	0.447015917477772
Nudt9	-0.2577320033074	5.40654569918766	15.6140684589315	0.00136029038046489	0.144802484923235
Sparcl1	0.0392309585401792	8.94544782286059	0.699490503965643	0.416531636372043	0.771976647370167
Dmp1	-0.0123279382326772	-0.234073452504285	0.000605679964889465	0.980701236603517	0.994678296267292
Ibsp	-0.0683510633768478	2.53871461619244	0.159166344687903	0.695741562053578	0.903629564637459
Spp1	-0.0526549632588554	7.18833869886062	0.0900095281786979	0.777297585945951	0.931112106890112
Pkd2	0.234682737367372	5.33932201246223	4.55526796213665	0.0568887475852498	0.418939220494788
BC005561	0.220914344363403	2.97586436547177	2.1054969078747	0.168069600906131	0.583334596907142
D930016D06Rik	0.266023319371437	3.14302644665435	2.31454379367493	0.150351214162046	0.564072197565229
Zfp951	0.272704954414289	1.07860828758751	0.731663313153084	0.406263406931713	0.766104289401755
Abcg3	0.333004960085989	-1.39601737675106	0.200829429979914	0.660678482181223	0.889476670041689
Gbp8	0.365510735638672	-1.42362154657458	0.196641292624119	0.663993578109264	0.890394731580043
Gbp9	0.394383202841822	2.39247236153824	3.42513816105846	0.0847174060478586	0.476617925973148
Gbp4	0.78137379077243	2.41355391524604	10.0105943588889	0.00749777382545576	0.238826148616723
Gbp10	0.9728406242399	-1.40715760621369	1.41472376076908	0.253395236861608	0.662748453303637
Gbp6	0.184625183899407	2.20063497302088	0.135500481158424	0.725505921589163	0.912371479011323
Gbp11	0.0691409202032901	-0.853879567486665	0.0131601802813192	0.910242943590512	0.975442245321918
Lrrc8b	-0.0428146690796622	6.27534255372802	0.477043014999428	0.500677427070777	0.816386417265685
Lrrc8c	-0.0828312311612194	5.76409187065393	1.78098101972059	0.202617137688346	0.614542724960927
Lrrc8d	-0.0418972270780706	6.97185985476217	0.858142012008686	0.369428452038077	0.746945436856623
Zfp326	0.11327467646826	3.94205946333155	1.05092665574216	0.322100501429323	0.714825498049092
Zfp644	0.166890539064883	5.38882526373353	6.78222801469473	0.0203553338915412	0.319201109205997
Hfm1	0.64157381683294	1.89261282151305	9.03213787651046	0.00915497232354576	0.253158668612411
Cdc7	0.0885556504725575	2.16480932160648	0.183933402013738	0.674320691417378	0.894626875862763
Tgfbr3	0.0468642981817114	6.18709722533943	0.473838567528132	0.502155629463409	0.816962250596413
Brdt	-0.116784288717009	3.7014879819145	1.15813255349903	0.299441528351613	0.697877982955851
Ephx4	0.0735359434007765	3.24805441845591	0.367226047665325	0.553893054597681	0.843404464109739
Btbd8	0.368772007195928	1.44574829787222	2.01786038406698	0.176613043954519	0.591762818850409
A830010M20Rik	0.0130243234306085	5.16087101146023	0.0324425319069675	0.85955402759839	0.959171938815476
1700028K03Rik	-0.0686830868468816	1.27713025998283	0.044856023846174	0.835290257731224	0.948899927214515
Glmn	-0.105972936025909	3.41603931327433	0.615635130535989	0.445310002083953	0.788346109124513
Rpap2	-0.0732030647138987	4.41229584663235	0.763521700248965	0.396476451191011	0.760309458709914
Gfi1	1.2304282658688	-1.66727115769785	2.20901918407711	0.158633270321166	0.57132573304885
Evi5	-0.0342317523689172	7.28193245982376	0.487042257751015	0.496294324933784	0.813636409098871
Rpl5	0.0132666384713099	6.86112612291094	0.0635772898005803	0.804469292469735	0.939753271933385
Fam69a	-0.0139578825559461	4.22604442482998	0.0221122335216203	0.883838141677656	0.966133441773305
Mtf2	0.120508459401464	3.75800771485433	1.01534789243422	0.330152622610501	0.720437589454215
Tmed5	-0.0545429986609967	4.9007956565202	0.515733531456721	0.484083842516507	0.807179063041382
Ccdc18	-0.561325422173484	-1.04334649814221	0.790052423465296	0.388598715201776	0.75692753764648
Dr1	-0.194864857016668	5.17769162835193	5.93208092934045	0.0283125721934818	0.347390699007684
Pigg	0.0385770670846261	3.98044171308622	0.122425075526467	0.731451505989617	0.914142945063916
Pde6b	1.05462865763935	-0.533096667619587	3.48174186546776	0.0824175038980298	0.473081664273234
Atp5k	-0.231229887913747	5.70056592351573	8.6722529090746	0.0105764930271901	0.262654281346527
Mfsd7a	0.217962866219277	1.41059551118488	0.606973634792634	0.448464296652842	0.788852840564454
Pcgf3	0.0998568564552015	5.7295255126482	0.800959636801313	0.393798231224096	0.759168731018747
Cplx1	-0.00313894964820024	10.126336490918	0.0060294359025025	0.939168741227706	0.98422746538441
Gak	-0.0255678007427294	7.11068857737538	0.342259726690859	0.567524911274347	0.850072383123364
Tmem175	0.112688583711318	5.74495910317646	2.84436844792316	0.113092756045613	0.516235096308379
Dgkq	0.138230087048203	5.83158771484035	4.64629550426838	0.0483768109444125	0.404447319006833
Idua	0.0327947185456969	4.35199613421294	0.115721381424357	0.738602250620725	0.916601002560762
Slc26a1	0.616170028989357	-0.0594449968224588	1.44474322628376	0.248662497977451	0.659628216664275
Fgfrl1	-0.226308152972427	3.08133949600624	2.02432334070217	0.175964611422358	0.591762818850409
Crlf2	0.182066543672526	3.86364807741853	2.53623646123388	0.132829725745138	0.542208124313722
Gm10416	-0.56629440937714	-1.30132337742067	0.780859489090762	0.391301195903575	0.757891002498817
Gm15446	0.399167099017746	1.24740481053073	1.52050780334888	0.23764247287991	0.651626715263598
Zfp932	0.121159757854225	3.65517998368129	0.851169896877195	0.371325740856017	0.747577933706359
Plcxd1	0.134288893862277	4.26993648281808	2.32581679218878	0.148765276361318	0.563265691908307
Gtpbp6	0.0669775759281462	4.89417540333714	0.89850293958722	0.358721465291357	0.737916745900474
Zfp605	-0.0697248770067776	2.99764112785487	0.26763504808947	0.612727571377559	0.869837313166787
Chfr	0.2496152519747	4.84407539369812	8.87048347393017	0.00966554767041462	0.255620840166605
Gm15787	0.527893127825757	1.67939831350605	4.78892853085925	0.0454737630485359	0.396961897282131
Golga3	-0.0116689221351228	6.29388442467034	0.0432891484278545	0.838077207405359	0.949535886616977
Ankle2	0.0333419295215786	4.96660229225951	0.181944983413459	0.675974865322898	0.89537474899214
Pgam5	-0.0865777777612746	4.89244326859816	1.49173733089788	0.24144298500131	0.652628038909046
Pxmp2	0.0559689966026113	2.15985120672383	0.0726881800735387	0.79126289415201	0.934992410404243
Pole	0.360747810193112	2.38564600280601	5.08599870038561	0.0400578408392224	0.383917182556441
P2rx2	0.382663597394575	1.97066731527841	4.22352553165384	0.0583527872930814	0.422363031835637
Fbrsl1	0.0568636561369294	5.11519923359829	0.50368608799625	0.489146556608419	0.810241041287705
Gm29766	0.139446998257933	2.52800443526577	0.677557623935733	0.423766610809501	0.776338474359094
Galnt9	-0.00126187341486405	5.48486170650939	0.00035759856045391	0.985170553123173	0.995713174549385
Noc4l	-0.126207965384585	4.31168043108224	2.01070507688112	0.177334454047124	0.591762818850409
Ddx51	0.136177697788948	3.77018451302209	1.39791271132201	0.256108033087114	0.665456250785372
Ep400	0.0390317411185535	5.984006008122	0.24353634561022	0.629862337963948	0.87791623167948
Mir7026	1.84278186759136	-2.16472047119125	3.36151002428589	0.0873534591798298	0.481275886277386
Pus1	-0.229698865739588	4.11510054919204	5.41243129214572	0.0349547985199258	0.371821208565546
Ulk1	0.0400224302477248	6.76401335486337	0.624722965076534	0.442039125336731	0.787567910458026
Hscb	-0.218837627363914	2.45126746828707	1.54072108433869	0.234225410555768	0.646160530730468
Chek2	0.0792203348673354	0.756945246109341	0.077792333391234	0.784252071702367	0.932903054363942
Ttc28	0.176061348943694	5.03758512357725	4.29287196447536	0.0565611230989533	0.418939220494788
Pitpnb	-0.148804552841142	5.84459972524296	5.06501747908674	0.0404146013162161	0.384606327089774
Mn1	0.223167501220362	0.508589939185336	0.434379671040109	0.520182433349396	0.827201283623642
E130006D01Rik	0.157234862756183	-1.59592266544617	0.0447828197760694	0.835350832990271	0.948899927214515
Miat	0.794201762055712	8.5818455075407	8.07149175616612	0.044323895943718	0.394089073036709
Cryba4	-0.735035444108288	-1.88155103594664	0.832718872824377	0.376417187782181	0.751083234995383
Crybb1	-0.381550982944531	1.69428929247301	3.45539434093525	0.0834700197853509	0.474841924767092
Tpst2	0.0285168641860955	4.75964856302657	0.128345384932482	0.725318143324511	0.912371479011323
Tfip11	-0.0955531682638967	6.08299018850987	2.86322263156447	0.112005268096443	0.514331346039611
Srrd	0.0971974560465998	4.16380791579859	0.683964332014525	0.421632885737673	0.774849363035571
Hps4	0.00749928197538156	4.19477861709141	0.00472457927301335	0.946139435884263	0.985064771346984
Asphd2	-0.0591337234300402	5.02612687063302	0.626287507997602	0.441479954597179	0.787567910458026
Sez6l	-0.0262552004120838	4.33729668014046	0.0941166845231929	0.763370880268693	0.926518994215715
Myo18b	0.635893619209407	-1.02158507918442	1.11311940456807	0.308675731823835	0.705744145255728
Adrbk2	-0.0543647244926944	4.58880681754611	0.251601975391241	0.623681144287241	0.874507151681025
Crybb2	1.66482155887028	-1.62872799454511	3.36764824606772	0.0870930414128794	0.481275886277386
Crybb3	-0.085216936449229	0.0436428641085641	0.0386973017970546	0.846781416956031	0.953518579264378
2900026A02Rik	0.0660444283942634	5.98537165250926	1.36494031559597	0.261542248095929	0.66864800292496
Tmem211	-0.946015909799785	-2.06555605078838	1.41429115543381	0.253464566022807	0.662748453303637
Sgsm1	-0.0478978704383606	6.54406075617472	0.879856699519954	0.363610368421222	0.741436220342704
Wscd2	0.413817028921078	2.55125292195838	6.1261887149202	0.0262170882488113	0.340547005378862
Cmklr1	0.295194041085527	1.98140628518896	2.2553159756215	0.154627290364213	0.569112507950526
Ficd	-0.104601210690788	4.21415028195293	1.42813701332673	0.251258075149585	0.661571178573472
Sart3	-0.0433106504972357	5.09344087054576	0.399141249497938	0.537371497833191	0.834554417680428
Iscu	-0.0963332441224406	7.01647557522105	4.32784932666336	0.0556820835396454	0.417642733604726
Tmem119	0.31582714246437	2.18376611896424	1.884890260409	0.190694136196876	0.602361485375572
Selplg	0.287163463426727	1.89603794335456	1.14877490830531	0.301948474413487	0.699963643137222
Coro1c	-0.0366534258961282	6.84836614111346	0.591770945187316	0.454090018330957	0.791995152253529
Ssh1	0.0369947752486694	4.55437567320702	0.133864353930707	0.719743677823816	0.911045831850406
Dao	-0.456198730386561	-3.01993845551556	0.0849594968330744	0.774925880844073	0.930297607265214
Svop	-0.0950436703899257	6.61290216039594	2.39027882552707	0.143690525180279	0.557017767410261
Usp30	0.0492951108792137	4.95195576738523	0.401842055935489	0.536016565654637	0.834505779762185
Alkbh2	-0.16319359792505	2.02262770110597	0.591095407183474	0.454342691857955	0.792013191188663
Ung	-0.0785891044133184	1.1584022511279	0.0906481105868984	0.767631030355913	0.927730825393765
Acacb	0.274032918926867	3.85956523277105	3.7424609390183	0.0737471810140281	0.455413810624048
Myo1h	0.0109997331275489	5.82997754658485	0.028337224096107	0.868645045912007	0.962211938602778
Kctd10	-0.00889896865472288	7.41566790808527	0.032874810022311	0.858632265905322	0.958905639572533
Ube3b	0.0757394568772938	8.06958364403714	3.57518863980473	0.0788101248016082	0.465923521856795
Mir7027	0.204448953472531	-1.82958116248886	0.0611770205650069	0.808114686030805	0.940681333084823
Mmab	0.0494728536305141	5.18964028262441	0.598496482937402	0.451587023419465	0.790254488165269
Mvk	-0.0181693931036045	5.84105763549978	0.0354238563452863	0.854220968060177	0.957013200617256
Fam222a	-0.192935191433718	3.89378518981945	1.6155522192671	0.22625364009499	0.639980913412665
Trpv4	0.567889112647857	1.6521115814899	6.87175234039507	0.01967965089509	0.314004595497348
Gltp	-0.213263354859479	4.96920782614552	9.13373536746155	0.00884997163896567	0.250296294436524
Tchp	0.182385385843117	3.09548824154192	1.81748911045572	0.198305993016897	0.609587767783714
Mir7028	0.881089724202956	-2.79523515311349	0.537280474375297	0.475251183051418	0.803037780963887
Git2	0.127725961353055	5.55431259312237	3.8844849989341	0.0681405132680553	0.445393743458643
4930515G01Rik	0.118456422995132	1.04055946665624	0.196357305019553	0.664219905323299	0.890491490865928
Ankrd13a	-0.0618191701922304	5.74065747231675	0.927826241126401	0.351225504534013	0.733210502980019
1500011B03Rik	-0.00807231971645373	5.92341194760594	0.0158485741130478	0.901547825018172	0.971481579534081
2610524H06Rik	-0.0250770439829045	3.17237541348662	0.0303581225202678	0.864090526436877	0.960975588351082
4930519G04Rik	0.356655063438349	-2.26988790216226	0.159210974612483	0.695701258449923	0.903629564637459
