	logFC	logCPM	F	PValue	FDR
YLR076C	0.388734416051649	11.7736573589614	16.4765248917572	0.000466633659381041	0.0359977043025516
YLR077W	0.171358273895403	5.14255148044866	2.93068484324254	0.100033661957708	0.376195956472167
YLR078C	0.218802515374603	5.49442772127977	5.1510491967784	0.0326729071878075	0.234107857008674
YLR079W	0.622464553417235	5.57266326419422	8.8463752294387	0.00691004638662381	0.128081942425568
YLR080W	0.217203926026491	2.79250596868328	0.870040895804228	0.360397178861727	0.65629372183667
YLR081W	-0.286050904881986	3.23842168801785	3.5334843112955	0.0725534730330484	0.32643399492882
YLR082C	-0.0402093197881051	4.26579717421269	0.164006836204039	0.741926788252995	0.892892283458007
YLR083C	-0.150634563849206	8.45435214914884	1.52369925423721	0.229221108566333	0.545218727540844
YLR084C	-0.212753949400392	6.93229332628759	0.574512366396617	0.457000434143434	0.729451625254461
YLR085C	0.130705512548861	5.14840399264676	1.67573522471266	0.208025867868027	0.523767916543878
YLR086W	-0.302527959930948	5.2587861261329	5.12320070943082	0.033103198807063	0.236150670437228
YLR087C	0.0742905708473847	5.64816037427386	0.662818314313732	0.423712532240908	0.704589196571309
YLR088W	-0.189116926162291	6.30849931037725	3.03063536212378	0.0947408247823509	0.367756097514894
YLR089C	-0.186470381274508	7.68702683442756	2.98354830757667	0.0971927800055912	0.370437156834433
YLR090W	0.146543791224093	5.17427419599507	2.79174102877217	0.107972677003641	0.391931261717268
YLR091W	-0.104060297521352	4.57140739462007	0.63933462994135	0.431933222605885	0.712362007907257
YLR092W	-0.413286410027526	4.46195753804636	7.46384763883983	0.0117269564419459	0.156023678141718
YLR093C	0.0237266679417008	6.20320736014598	0.0463201910164778	0.831445429054368	0.935717689228113
YLR094C	0.204434228384908	5.42530995046836	2.64568996029034	0.117122112995893	0.401667773504024
YLR095C	-0.284942664405485	5.72768613877248	5.87009288253115	0.0234627970129516	0.2065109805331
YLR096W	-0.209939521838678	6.00554455402442	2.71143688982367	0.112895475579368	0.396383143075752
YLR097C	0.277075101272917	5.13577691681288	9.60470125719432	0.00496283434538782	0.10871447895991
YLR098C	-0.13787460394051	4.88704823012256	2.56415644762397	0.122624131480106	0.409124409953625
YLR099C	-0.136722244021104	5.04552927170318	1.10234790113983	0.304393404107505	0.610852401950472
YLR099W-A	1.66182426650063	4.53328375270906	50.341172065017	3.07270498606708e-07	0.000383281049653338
YLR100W	0.0300304068104321	8.26621423900924	0.0986679363392379	0.756196241407802	0.899746296013014
YLR101C	0.253814739862908	6.85966834692615	3.41958843365202	0.0770026217052867	0.33331939907824
YLR102C	0.193587322978656	3.87317885923596	1.49407281981943	0.233663429729749	0.549806247313471
YLR103C	0.162682520562242	5.31280617743978	0.241771781668227	0.628085569887186	0.835307587425599
YLR104W	0.114479433200622	5.63697915287857	1.10406204309468	0.304026143671755	0.610852401950472
YLR105C	0.131859361616513	5.04925001399118	1.54023287249506	0.226788432969308	0.543897092183756
YLR106C	-0.152244133449027	7.37829090909522	0.297800032516334	0.591097459010416	0.812678056272596
YLR107W	0.0520197134337133	4.94599960105592	0.294200311904016	0.592631120848252	0.813429973046145
snR6	0.623497856415449	-1.61241373212257	0.331772220170813	0.570074577103463	0.803837277554211
YLR108C	-0.287036010155768	5.88490346843703	0.623187224687745	0.439082501811584	0.717576176032697
YLR109W	-0.030400306855353	11.1410301864721	0.101217063579489	0.753174494052743	0.898433491563322
YLR110C	0.445596650200195	13.4116886181595	11.8969853155383	0.00212649333994155	0.0777245262340434
YLR111W	-1.22637856380845	-0.347730548070394	5.32141661132105	0.0301727600063261	0.224861370677157
YLR112W	0.0930873242082096	2.87185283626891	0.285778335035497	0.597943678951509	0.816758676308737
YLR113W	0.123313431322365	8.21720700649122	1.91807356680361	0.179033571001958	0.491321716189608
YLR114C	-0.121433435031098	6.06291778691238	0.996096607930011	0.328389101610849	0.631039000251289
YLR115W	-0.270873891356217	5.43965917747138	6.73984220773306	0.0159679973331159	0.176379950168509
YLR116W	-0.0168656035755388	4.90602889648769	0.0143744198661977	0.905583280188573	0.966546730623596
YLR117C	-0.0558679827563411	5.18113808993994	0.30720401351097	0.584619841847759	0.809701031121753
YLR118C	-0.0124381170169941	5.85088876159864	0.0137806497678901	0.907544385284686	0.967630903091145
YLR119W	-0.111606771853393	3.66633676716671	0.391341030787413	0.537603451862402	0.781320994645712
YLR120C	-0.17921521569788	6.89187937234654	0.609629836047394	0.443439089557462	0.720713144306981
YLR120W-A	1.00370296424219	2.30167722858072	4.59431120230656	0.0429163879375195	0.258292340352916
YLR121C	0.29003172510599	6.00196086372523	1.90375887969696	0.181271767918734	0.49407378386229
YLR122C	0.0647731338949414	1.77398646814922	0.0562232223146961	0.814615979867918	0.926716750933406
YLR123C	-0.0509232336347946	1.81151447335367	0.0320912653100675	0.859357852425597	0.945700640710577
YLR124W	-0.155964534058348	0.575389030720838	0.204886577136581	0.7012874896748	0.870409387725036
YLR125W	0.182214054659687	2.08346763851948	0.699649299018402	0.411298265212471	0.694173178362731
YLR126C	0.408874148753458	5.17939768260111	10.1272131303339	0.00406612218140747	0.102934594989249
YLR127C	-0.00332756034200225	5.02613473252132	0.00116105006596552	0.973104791092752	0.98833711670563
YLR128W	-0.435977746538194	2.97091338003516	3.56499886809716	0.0713748578812387	0.324496320617205
YLR129W	-0.0126795505346053	6.7922637173638	0.0102095181522708	0.920371234321792	0.973648008210989
YLR130C	-0.0317799758490179	7.18261910105969	0.107374989091418	0.74604428011815	0.895198097832661
YLR131C	-0.463822138326302	5.21026007272217	4.05652209919634	0.0563388498183342	0.293232445534466
YLR132C	-0.0988765818394838	3.18945610372353	0.338709058598118	0.566098559414934	0.800910653719009
YLR133W	-0.268296621306372	5.03964210097886	4.30314525425608	0.0491321218752468	0.277959639061179
YLR134W	0.00898887478097462	4.47419306959193	0.00394128660947048	0.950471089967859	0.982017613360472
YLR135W	-0.0947989964038751	4.41631504229871	0.525322594223627	0.47571115566956	0.741528644575222
YLR136C	0.0384871976503703	4.19544211473732	0.0514386866964692	0.82253317125043	0.930881963009302
YLR137W	0.382984740213171	4.55302375925648	7.49388472893947	0.0115801818437891	0.154703620278629
YLR138W	-0.0455738246228882	6.94640009988955	0.218958171221055	0.644130969980709	0.841697267496466
YLR139C	-0.332097851492245	5.00764954358852	4.03779591015055	0.0560705827122809	0.292885314953535
YLR140W	0.0706853911965464	2.42917313494714	0.104221302894333	0.74966675186479	0.896733202359317
YLR141W	0.527789411813812	3.72380797368387	10.6170439451482	0.00338469481581603	0.0949173468607719
YLR142W	0.0652048479760087	3.29172464929235	0.06446270635343	0.801777410520472	0.921098678920281
YLR143W	-0.0529226346607986	5.40354423728322	0.360020676239139	0.554217694546558	0.791885278919064
YLR144C	-0.119135896498142	5.87388700758289	1.65279625817116	0.211061580157275	0.526099003632369
YLR145W	-0.00545276871695961	4.00562860498326	0.00168904559225828	0.967563774907195	0.987794244221714
YLR146C	0.0618175193161919	5.89672040495613	0.422028592583858	0.522205131746247	0.77059484759257
YLR146W-A	0.11897699313801	3.15283765961407	0.247819782886807	0.6232253172807	0.832246287813677
YLR147C	0.0704147949173125	4.22076277596493	0.181756372383359	0.673734897813243	0.854880017950717
YLR148W	0.0467977588031944	5.1884522927718	0.124360292134481	0.727485334132207	0.88500740162007
YLR149C	-0.0968963987705233	4.03199155591383	0.0961424785284197	0.75945302872068	0.90160058158802
YLR149C-A	-0.816636441817365	1.93527777041387	4.24685107467688	0.0505273297954065	0.280726565028962
YLR150W	0.0922327662530778	10.9178939557721	0.998184556812044	0.327892987144876	0.631039000251289
YLR151C	-0.0896479120484915	3.49266011546781	0.275100803359114	0.604826677061324	0.819994032511446
YLR152C	-0.250874906565409	5.46924029759027	1.96749512344107	0.173818954933296	0.484837790332996
YLR153C	-0.227347552908863	9.74616048114766	2.67620811993579	0.115137569891291	0.399134751090456
YLR154C	0.189941600423214	4.72663224530583	1.90041426958457	0.180971287055119	0.494045848894381
RDN37-1	0.329825570706716	-0.154040630240172	0.157256080700803	0.695380933821259	0.867378989158067
RDN25-1	-0.0479189304303787	-0.867652668243892	0.00264166858044126	0.95944553626516	0.985211337202477
RDN18-1	1.03377738202583	-1.0866444381967	0.97736337588152	0.332887157587299	0.63622570432835
RDN37-2	0.129966121951853	-0.14475108211859	0.0318224061713317	0.859950593129749	0.946192890056173
RDN25-2	-0.245672375802797	-0.787465741313245	0.092079504276596	0.764211161219606	0.904156722112158
RDN18-2	0.8959031440723	-1.17347032198597	0.596832669277453	0.44780128327139	0.722762702445967
YLR162W-A	0.480592767422876	2.55067580401158	0.970159585797353	0.335257534938036	0.638084412993038
YLR163C	-0.00541351153366945	6.08685992273571	0.00366567667356356	0.95223193797674	0.98237330615644
YLR163W-A	0.361397660038274	2.9674126098753	2.43927637297296	0.131652881407508	0.423753371861712
YLR164W	0.644417454045077	3.32399823395051	8.20796342744264	0.00862400143358821	0.140269383317312
YLR165C	0.117121081408062	3.49346887135739	0.736064206198227	0.399561216457777	0.684691036541468
YLR166C	-0.175836617228476	5.84816283263103	3.72575289349836	0.0656926256594777	0.31380045707824
YLR167W	0.298898515234247	12.5852833598705	5.65091752321981	0.0259203428778477	0.214825753739916
YLR168C	0.0524084915222826	5.10796298160311	0.285308757074739	0.598242858794595	0.81699581010026
YLR169W	0.307799658115142	3.89877732098083	3.39920767248975	0.0778313083770815	0.334819220714691
YLR170C	0.233651907064	4.48598135755984	3.35734164519787	0.0795658790121215	0.338558279171264
YLR171W	0.0960609124674092	4.04011741819875	0.595910165196505	0.447810706049753	0.722762702445967
YLR172C	0.164993675788661	7.47920020890774	3.26432704373579	0.083580860962232	0.343510474681163
YLR173W	-0.243956440478435	4.54704192762794	2.21378838062931	0.150034267634501	0.453627370318271
YLR174W	-0.0551468899072111	3.71512119119771	0.0590595968570068	0.810090069010761	0.923132501433233
YLR175W	0.0827778257620241	8.93153157944474	0.76647362517876	0.390141147710672	0.67813473337046
YLR176C	-0.247045443048124	4.02393116813427	2.68912880277174	0.114309247730359	0.397445666221145
YLR177W	0.0711124311837447	4.76232710304262	0.0709210602467562	0.792517693816173	0.917105606217839
YLR178C	0.106460289369144	5.20999733749055	0.414377947874466	0.525967699362921	0.77314552575669
YLR179C	0.20762233961612	8.5430135290223	3.7970883273383	0.0633375532305879	0.307518000983735
YLR180W	-0.156788293880572	9.48848503473733	0.924472625011192	0.346061485814295	0.647486199204191
YLR181C	0.0389026763503139	5.20895962191004	0.140059274453444	0.71156638993709	0.87463648836779
YLR182W	-0.162194276769494	5.46735431217137	1.1163903405986	0.301402297548545	0.609848461525446
YLR183C	0.251378938140958	6.24019599966253	0.308436096833004	0.584772631713724	0.809701031121753
YLR185W	0.278108591820811	9.86361498528154	3.14511040379191	0.0890723971408382	0.355088857719543
YLR186W	0.0522197914196116	6.97343823893905	0.247386545420155	0.623527591251254	0.832281742339693
YLR187W	-0.480751304757748	4.38016838783265	4.97190877436298	0.035670376421419	0.244285756839739
YLR188W	-0.199007368894063	6.65823306944741	3.27469508350837	0.0831219820959201	0.342815248477868
YLR189C	-0.082783431383865	5.85161760321475	0.320412987971872	0.576707410106133	0.80737089136349
YLR190W	-0.426528100930374	6.77531647069541	2.64616750920647	0.118707127398039	0.402956830145919
YLR191W	0.255589103733238	4.93830265084009	4.90017990950412	0.0367871940167189	0.248115042051204
YLR192C	0.101277461477058	7.95312259887331	1.39274174804145	0.249711375106865	0.56400958311812
YLR193C	0.0595623298193455	4.73119556635982	0.299041990420953	0.589621698016405	0.811525019525012
YLR194C	0.889924282437429	6.91686193685047	10.9639752780815	0.00332369921288878	0.0940173351263234
YLR195C	-0.0534059347071666	6.22887019140647	0.206545904857971	0.65364431610209	0.845386333623719
YLR196W	-0.0856492754293854	7.34888441580437	0.650479533170851	0.42800113529126	0.708182956817126
YLR197W	0.119897186977466	9.05909046429641	1.39247255534266	0.249755857510499	0.56400958311812
YLR198C	0.721108599001189	7.01062924266553	17.6353097065627	0.000341433996823066	0.0284790972221906
YLR199C	-0.0674917651120664	5.91489289947301	0.545971976145883	0.467260042048446	0.735918749560346
YLR200W	0.203404428299586	4.93451608355291	2.65734103035625	0.116359769167167	0.400972806250841
YLR201C	-0.133124652218639	5.68353498875005	1.2040434853518	0.283594367348534	0.593413478363087
YLR202C	-0.0787249899435739	3.67531386139338	0.102996565360225	0.751093962727564	0.897285589699877
YLR203C	0.00892033982605135	6.74273650767603	0.00611423865942145	0.938333807112641	0.978801036550832
YLR204W	0.176930981751044	4.98005633457822	2.21208656232888	0.150184220264545	0.453627370318271
YLR205C	0.222276534432174	6.0491154492874	1.57383920854243	0.222172151637861	0.538945569931367
YLR206W	-0.408741297370414	6.63529302568935	6.97722737269798	0.0144156143336391	0.167778151797238
YLR207W	-0.165425573470307	5.64118961091433	1.78728305017793	0.19401331341575	0.508152422336099
YLR208W	0.0265693461377129	7.67143079252665	0.141537721997006	0.710120817718911	0.874213797581047
YLR209C	0.0802667878543802	6.40463946176674	0.281707506252293	0.600547956206799	0.81791187001914
YLR210W	-0.30518495667944	4.56718779085537	3.94879994414408	0.0586411060627465	0.296310167272702
YLR211C	0.233595447441692	3.28387635725118	1.66185754206399	0.209855865699233	0.525190843257185
YLR212C	0.0296883965130292	6.49005857929808	0.029617056702208	0.864857972889457	0.948065033128695
YLR213C	0.24535977807123	3.8840595694583	3.22910313696157	0.0851617480442463	0.346098369646097
YLR214W	-0.0896933829534203	9.04715793736696	0.304812566014679	0.586083687577211	0.810001065784942
YLR215C	0.253157785713841	4.87282381115204	4.99834003209681	0.0351119827259403	0.241733925518484
YLR216C	0.0636027390067267	8.35508330358092	0.610271037401599	0.44245875921609	0.720199321355988
YLR217W	-0.196065741969696	6.35188723479602	2.77402641712305	0.109036707911749	0.392922475267003
YLR218C	0.296862325529392	3.19714201165386	2.19783162288452	0.151447338714845	0.454791443263919
YLR219W	-0.169539194503477	5.36782627905496	0.662422637763636	0.424168139075046	0.704589196571309
YLR220W	0.0227424149316957	6.75936611230393	0.060715755240855	0.807500590813924	0.922232318922239
YLR221C	0.438430823190649	6.11088195062465	12.103066311855	0.00197683119008031	0.0734929355580713
YLR222C	-0.207626212457973	6.6643800845195	3.68912883086874	0.0669403712472857	0.31581874933636
YLR222C-A	0.0987638543175071	2.23028375250075	0.179270337222276	0.675837987965393	0.855893045774473
YLR223C	-0.197326747904349	5.54183331422503	1.23122799289245	0.27841588432992	0.589320750378889
YLR224W	-0.144066429259426	6.25499412766876	1.07553879436505	0.310216280605534	0.615250711916513
YLR225C	-0.134843192153296	5.09312850259978	1.35504814463227	0.256040698305969	0.569319719131858
YLR226W	-0.152016672129756	4.75140633191169	1.81653621413934	0.19053326864095	0.502905418028349
YLR227C	0.205009889109264	5.38470806250528	3.25089995908125	0.0841794668842568	0.344182286195829
YLR228C	-0.281112020312235	5.24413742860235	2.00005095831645	0.17066505851351	0.480253836803156
YLR229C	0.179498498290609	8.16378376631334	4.91020684211695	0.0366120317886377	0.247349822239747
YLR230W	-0.0267042651670681	7.24118823191747	0.0755037855265535	0.78587878754714	0.916295231502096
YLR231C	-0.10213105953067	6.83256223656035	1.34351803010344	0.258018085449411	0.570433140530932
YLR232W	-0.158098104217864	4.30493510790872	0.744579941724733	0.396889303305635	0.682209196117955
YLR233C	-0.0280825611081367	4.70151206425993	0.0296651859218307	0.864721826168694	0.948065033128695
YLR234W	-0.0707558598965651	3.28378811581708	0.0668600476414723	0.798208310872471	0.919605335668628
YLR235C	0.0591278329484705	1.35695272052069	0.0205403728249581	0.887255852777049	0.957771126292929
YLR236C	0.912321860596648	1.1884593618367	3.99597064135287	0.0572623896026346	0.295030684923678
YLR237W	-0.0742565380555025	6.42410653158559	0.413327700203173	0.526488067159914	0.77314552575669
