	logFC	logCPM	F	PValue	FDR
YJL169W	-0.0826155629198753	3.73865104506247	0.221022638851381	0.642580906987336	1
YJL168C	-0.0184384993722103	5.86584017340409	0.0163979934668663	0.899191581207673	1
YJL167W	-0.0310967727222972	8.85934817992866	0.120199176806002	0.731893414035955	1
YJL166W	-0.0516989511923162	6.40481833995842	0.18721794008497	0.669173923810401	1
YJL165C	-0.0649135728335346	5.96320893028974	0.663577666562291	0.423450784965377	1
YJL164C	0.0775255578119287	4.48749370974736	0.16052313107745	0.692282968404278	1
YJL163C	0.151533267111309	3.86920355736507	0.269890986895664	0.608501233195218	1
YJL162C	0.00397861647389009	4.21553198308401	0.000637640180096906	0.9800668115502	1
YJL161W	-0.0565721141865589	2.94986607024401	0.0687026794289258	0.795511315109252	1
YJL160C	-0.115691890939005	1.60055620310191	0.118829135030331	0.733363520204874	1
YJL159W	-0.0338978839753957	10.4561730050794	0.0118996113376536	0.914187539836865	1
YJL158C	0.0490873612235114	10.4006273839083	0.0590054138171163	0.810275557919482	1
YJL157C	-0.0980095808800318	6.82679029230832	0.164058818514661	0.689508939168882	1
YJL156W-A	-0.0268238216710762	3.07802103609469	0.0250830841777692	0.875508746742227	1
YJL156C	0.097160438246254	5.62759776783003	0.844651931317589	0.367375886093207	1
YJL155C	-0.0660580122496372	4.61699048651362	0.274781577794896	0.605035083079124	1
YJL154C	-0.00370101971090047	6.29953403903271	0.00183880747908844	0.966157187060383	1
YJL153C	0.0290667026897878	3.77631916799115	0.0234543132526404	0.879584571196111	1
YJL152W	-0.224964083202458	6.81004017896205	1.81613555083968	0.190805441742775	1
YJL151C	-0.163984412713982	7.56551210707825	1.07972559844338	0.309429103637688	1
YJL150W	-0.562443473981674	-1.07486512453216	0.936266657989965	0.344212211211037	1
YJL149W	0.118245187422049	5.46468010889193	0.754067118729107	0.393943943449312	1
snR128	-0.705759352067062	1.50132170921903	2.51577333098978	0.126032762972285	1
snR190	-0.283808194681669	4.23829340455164	0.0659759948425766	0.79990036878877	1
YJL148W	-0.130737603780897	6.72062344999508	1.67210062582916	0.208503220687996	1
YJL147C	-0.0599068824181043	3.7917618849999	0.214975991368707	0.647146398872108	1
YJL146W	0.0302307593964619	5.10794579732783	0.070476923599955	0.792950795965379	1
YJL145W	-0.044762340322302	6.72559941755506	0.197481832649147	0.660812994129917	1
YJL144W	-0.0727462156209163	2.42060363953123	0.0253428402479072	0.874922659999824	1
YJL143W	-0.0322826139748394	7.38148709104679	0.0906754325511291	0.76595954323377	1
YJL142C	-0.0728178992240987	4.28598096088504	0.163137992481685	0.689923430568022	1
YJL141C	0.0747811380084398	5.70212921682042	0.205944695759117	0.654113841196644	1
YJL140W	-0.026358649921806	6.93612206501774	0.0691105726936318	0.794919550616538	1
YJL139C	0.0399143112432315	5.55484233568597	0.145514306997492	0.706275129841217	1
YJL138C	0.0423330165533797	7.92230623476625	0.228650443325286	0.636929722477755	1
YJL137C	0.196624922607588	4.25798030494412	1.18742522900476	0.286860685135374	1
YJL136C	-0.147736636929035	10.1956756648268	1.1391329451686	0.296641369600698	1
YJL135W	-0.843573698742785	-0.307506412069357	3.99504225167051	0.0572891677456484	1
YJL134W	0.0498831907509154	6.70287926995623	0.42260256689687	0.521924825197404	1
YJL133C-A	0.0284792040527191	6.53822731843636	0.00685329834732174	0.934841975698732	1
YJL133W	-0.0394354137603448	5.94658127461039	0.230525211432015	0.635558638629569	1
YJL132W	0.156016707210151	4.27018495307191	0.46654538895869	0.501361501713685	1
YJL131C	-0.0284949334136805	3.92344769399305	0.0400667078639731	0.843066488158843	1
YJL130C	0.0599354621043065	9.36642622434509	0.264186582947252	0.612041778977955	1
YJL129C	0.0550294666601279	6.49065878625542	0.24876832954358	0.622564663688127	1
YJL128C	0.00996291372724467	5.94407372325177	0.00483719949692807	0.945138306229464	1
YJL127W-A	-0.571099900577163	0.698972291696017	1.5772565260367	0.221458013895283	1
YJL127C-B	-0.201068633927501	4.93138904677921	1.63128476085643	0.213958771582882	1
YJL127C	0.0294884110338798	4.20062800472909	0.0253959339466756	0.874741571644603	1
YJL126W	-0.171288684315477	4.48287004140547	2.50098911423791	0.127096510929816	1
YJL125C	-0.168546007614545	6.09021507323595	1.96693195522379	0.173802724710393	1
YJL124C	-0.0436735721652934	6.54031435295768	0.270278209068726	0.607991781040402	1
YJL123C	-0.0210227990139939	6.1733877091276	0.0544579134204831	0.817494096002226	1
YJL122W	-0.105731546615288	6.37259289213119	0.643922633789688	0.430307694906908	1
YJL121C	0.0351660225888763	8.10355856041478	0.110127661084427	0.74293045874341	1
YJL120W	-0.00125845654353974	2.67821788350584	2.37947765987242e-05	0.99614897742989	1
YJL119C	0.0667063389226025	3.33463916352474	0.225208284692259	0.639465289041415	1
YJL118W	0.170185111052595	4.51117493523633	1.27909926931579	0.269438571017965	1
YJL117W	-0.0482430576798172	7.91604912407717	0.479393769262015	0.49545952522905	1
YJL116C	0.019168340275928	6.12134167537974	0.00248380725408551	0.960743752245494	1
YJL115W	0.0385682591491326	5.61167498887237	0.0196987465609157	0.889718691722777	1
YJL113W	0.51465899539255	0.801938042409477	1.27203522490412	0.270730730643998	1
YJL112W	0.0812362619027929	5.56423948887918	0.403740110142152	0.531282423397361	1
YJL111W	-0.0154636947152844	7.94373393927163	0.0358930821650814	0.85135777793944	1
YJL110C	-0.0689644786111793	5.49741897489728	0.528245396869339	0.474499546554989	1
YJL109C	0.0626689869712475	7.82622831468169	0.211508414805254	0.649800081555983	1
YJL108C	0.17054111738535	4.88868449851624	0.289289901183769	0.596328493736779	1
YJL107C	0.304241564420792	4.24492730739292	1.0562985113461	0.315191898778578	1
YJL106W	0.0902976362792741	3.46033967219836	0.144275320816315	0.707466785363501	1
YJL105W	0.291256624958483	4.76156326758863	2.39035230916317	0.135402764082822	1
YJL104W	-0.130044758960464	5.46555214049664	1.72673984354757	0.201468287074237	1
snR37	-0.458660214566155	4.14947210974149	0.444143864607912	0.512709639427322	1
YJL103C	0.0162108758865293	3.83197355575009	0.00952050012344115	0.923095961623796	1
YJL102W	0.00447611982676633	4.30503960073944	0.000895676046549814	0.976376461611063	1
YJL101C	0.156427327549564	6.34613550244777	1.59870719936534	0.218441752208401	1
YJL100W	-0.156581854640203	5.21589215313682	1.31740396545866	0.262570323847912	1
YJL099W	-0.00764838663795643	4.99567171088217	0.0045947005462369	0.946528902145504	1
YJL098W	0.0995237133444352	6.20538834073817	0.281372130430523	0.600929680138411	1
YJL097W	0.0723499661023281	7.46276674373512	0.327643079885326	0.572467840510535	1
YJL096W	-0.152698122867382	5.65127975020167	1.11106684179445	0.302531543162489	1
YJL095W	0.0369572517545264	5.18566677733124	0.126241960596342	0.725519311851038	1
YJL094C	0.206204587647375	5.99951184873227	3.44258302306008	0.0760797693065806	1
YJL093C	0.0573139578007082	6.65761322566412	0.32259131443685	0.575423435145876	1
YJL092W	0.111026982544018	5.63137173783293	0.411629156661664	0.527344722930681	1
YJL091C	0.203178107735967	6.52844104766961	3.32834976203105	0.0807930588872564	1
YJL090C	0.116810675080155	5.06003377349704	0.499306626359048	0.486729227688635	1
YJL089W	0.254381268707433	3.37058922451631	1.14763962117766	0.294886524638282	1
YJL088W	0.0188351714407114	7.77367167493636	0.00763883395734534	0.931155770455581	1
YJL087C	-0.00931481565836242	5.00811748436074	0.00914192477402858	0.924635537404551	1
YJL085W	0.132769479328223	5.14260616839264	1.41693613884198	0.245754635181213	1
YJL084C	-0.0503706018301883	5.40447868462804	0.108089740016831	0.745231526354607	1
YJL083W	-0.0784110963128544	4.07657979952953	0.380137449038876	0.543436884765493	1
YJL082W	-0.0580686457004466	5.64464450991017	0.0535834096111958	0.819125687060413	1
YJL081C	-0.0316304133995971	6.14488556714178	0.13321409342805	0.718375754507067	1
YJL080C	0.0761875919861732	8.68075864357379	0.599779156944614	0.446358685263541	1
YJL079C	-0.0399472361582603	6.67242136196001	0.0191180479731819	0.891366346957686	1
YJL078C	0.211546758708105	6.46884706245994	1.9542194311121	0.175145635899187	1
YJL077W-B	0.294463680146258	1.36813828435597	0.921657249700071	0.346781527259238	1
YJL077C	-0.236258412130218	4.63625296660003	2.49250676047508	0.127711610444097	1
YJL077W-A	-0.180397258247653	3.55103450259548	0.76136648747279	0.391699930816545	1
YJL076W	-0.0386454300886791	6.95417636363683	0.150977350323033	0.701089283647122	1
YJL075C	-0.129255001027611	4.86118223470951	1.04309393974675	0.317467551046896	1
YJL074C	0.109112297533145	5.28516922183432	0.125248794932668	0.726945473747858	1
YJL073W	0.134499933139845	5.89736313267999	0.88197400552419	0.357182657133342	1
YJL072C	0.0272810006123748	4.93041605342682	0.0826452010522578	0.776255549844002	1
YJL071W	-0.068724523802072	5.46098400935719	0.329231155929021	0.571545010114095	1
YJL070C	0.0115034705491027	4.54458413641077	0.00504664734266658	0.943965190416652	1
YJL069C	0.0314712691410128	6.39023363821089	0.110183056739009	0.742868242517261	1
YJL068C	0.0282390755194245	6.46767242130101	0.0582027167363159	0.81144498029716	1
YJL067W	-0.0127264962782436	3.84278715468411	0.00506217345874602	0.943879211735258	1
YJL066C	-0.141096728790582	4.59920255656911	0.772202079517475	0.388403652946137	1
YJL065C	-0.203446065430323	5.2705740180046	2.83312649784237	0.105533687354322	1
YJL064W	-0.158473412678734	4.73947268684419	1.82682563608241	0.189327491492297	1
YJL063C	-0.166610754327471	5.50175564741931	2.20697909786757	0.150635333365821	1
YJL062W-A	-0.069796783714726	5.26687676220696	0.161726549265417	0.691196624984177	1
YJL062W	0.0746721977138239	6.66396464504922	0.954880294907083	0.338399487777864	1
YJL061W	-0.0151318206814169	6.32898454003219	0.0216677276782383	0.8842258069258	1
YJL060W	0.109077117114579	6.51692073070247	0.579662048486542	0.453992272242687	1
YJL059W	0.207698452331384	5.29312292528337	2.95052827134179	0.0989561274647915	1
YJL058C	0.16414896493256	4.26271258045402	1.21644311868521	0.281189255145638	1
YJL057C	0.0105767790409473	4.93819747591431	0.00462418653867518	0.946357878629227	1
YJL056C	0.0458353398568593	4.44347363980547	0.0404807283356183	0.842309161843069	1
YJL055W	-0.112526119172343	6.45163130518466	1.14610700462922	0.295201659729699	1
YJL054W	-0.0680460944912172	6.11944157583838	0.437952036194217	0.514528230475291	1
YJL053W	-0.0802555818303103	5.52232551317077	0.840337081343237	0.368581238103877	1
YJL052W	0.0238624133484634	6.62974396075594	0.0111520285574746	0.916866959343393	1
YJL051W	-0.239750982973063	5.98441606608487	1.89181603563902	0.182095170770459	1
YJL050W	0.0202165966146016	7.03707732630134	0.0352434226345423	0.852692593366962	1
YJL049W	-0.0136589432760705	4.44154936481312	0.0137504563505572	0.907645242632682	1
YJL048C	0.0427984677751392	6.31603059258149	0.0998290214278213	0.754814608045117	1
YJL047C-A	0.0821716755176429	1.04473021542462	0.0586122393434983	0.8107961264874	1
snR60	0.539040202725328	-0.77939214257468	0.569557802389378	0.45790629891258	1
YJL047C	-0.0198455250050565	4.72980610528622	0.0468330905957386	0.830529789586379	1
YJL046W	-0.043423636707581	4.65362509024953	0.142714780700479	0.70897611034613	1
YJL045W	0.646874229641731	2.17194501700341	14.3943707337864	0.000906237117432617	1
YJL044C	-0.0593867684366331	6.08851682677869	0.167420741805011	0.686107072165035	1
YJL043W	0.035351340602805	0.736455656476958	0.0159063643239875	0.900705794081059	1
YJL042W	0.0562236509070784	5.86356023681749	0.0792103932967872	0.780932968062798	1
YJL041W	0.0370204513080553	6.70320927253527	0.17734319397952	0.67748020273339	1
YJL039C	0.148417400904696	7.10704577147367	1.66079694092295	0.209996546923818	1
YJL038C	0.215189546852236	1.62562537254753	0.774658580582887	0.387662081709966	1
YJL037W	-0.230494903200308	0.667345428367125	0.307733628886472	0.584298313285275	1
YJL036W	-0.0962868528270798	4.94716780375291	0.788919188026043	0.383398094876201	1
YJL035C	-0.0987080685472378	4.48851098166565	0.678035055342419	0.418514648941326	1
YJL034W	0.0923142595802741	10.3280270419755	0.883906871336855	0.356665842077865	1
YJL033W	-0.0290300552792375	6.65747137791913	0.0670390612619454	0.797944564547352	1
YJL032W	-0.139134741525567	3.75490636121467	0.477571936528187	0.496271718481235	1
YJL031C	-0.0484956378228388	5.08522381739055	0.153439612747021	0.698787400215086	1
YJL030W	-0.0333606313403501	4.78870194109412	0.0979878595709071	0.757009664447111	1
YJL029C	-0.00587227323750225	5.9576800894338	0.00447267462082669	0.947242604447575	1
YJL027C	-0.397829682485802	-0.849237649199061	0.559293255286551	0.461938983188959	1
YJL026W	0.114824436567355	8.12174947880833	1.64244129682256	0.212450038653615	1
YJL026C-A	0.133829955850345	5.973643941667	1.75718230653632	0.197676344226361	1
YJL025W	0.00752039340848887	5.27355530420597	0.000765502336739474	0.978183724966292	1
YJL024C	0.0320993433877707	5.12159646507443	0.100638041847735	0.753857148166673	1
YJL023C	0.0490224371465395	4.24657716987821	0.188160519554997	0.668394830748275	1
YJL022W	-0.0580767570217393	1.70486030470615	0.061718251431526	0.805951350951766	1
YJL020C	0.0681018433164302	6.68575729629435	0.232488906768382	0.634129900157389	1
YJL020W-A	0.0062431597816488	2.9623598691186	0.000273693902617833	0.986945050074938	1
YJL019W	0.0952434273795004	5.00862132287393	0.26388686037694	0.612249428588424	1
YJL016W	0.0302812174132664	5.98995230537887	0.0484236649349875	0.827723233805713	1
YJL015C	-0.252887168791752	3.30045081275363	0.746895369631393	0.396289178229442	1
YJL014W	0.0109069617430694	8.0765125174412	0.0133375173212593	0.909036051888606	1
YJL013C	0.0870737418167146	4.80676402357381	0.366438937511501	0.550733946289393	1
YJL012C	0.0849402604606429	8.45147580670391	1.0079283507111	0.325591420810122	1
YJL011C	0.0384922557963874	4.89498864184923	0.0753229906798695	0.786128664334819	1
YJL010C	-0.0370659680293702	6.30127251096457	0.104990003058548	0.748778243588521	1
YJL009W	-0.185408471782078	5.8423899684484	2.73072871487259	0.111689328688399	1
YJL008C	0.0433117047715993	7.91414501889131	0.27177385654019	0.607006335132037	1
YJL006C	0.0785677971639824	4.90421978710069	0.410411967132213	0.52793767774879	1
YJL005W	0.141944455286169	5.99184473528107	1.03508970921309	0.319291999148172	1
YJL004C	-0.0264784063773972	5.51814102346119	0.114034160134208	0.738584989238972	1
YJL003W	0.0265287804844936	3.63293016135116	0.0270632163863126	0.870732511759704	1
YJL002C	0.0856416782212263	8.79377209770491	1.01863915333323	0.323087071064889	1
YJL001W	-0.0187543019955048	7.25483745633751	0.0221565601589957	0.882937041481105	1
YJR001W	0.16170276457997	8.02296750001511	2.85150780482871	0.104471035642438	1
YJR002W	-0.0341191269785022	6.45740700306668	0.147072070335931	0.704785130306538	1
YJR003C	-0.106227368139104	6.02323509742892	0.44605608939195	0.51069841075027	1
YJR004C	0.121944591628442	5.8023901316713	0.582938651245994	0.452734662058594	1
YJR005W	0.0390126775718134	6.2475877043941	0.109791862197304	0.743307976462639	1
YJR005C-A	-0.788981842825741	-0.536767438096328	3.04183919909183	0.130675899051028	1
YJR006W	0.0032073717880267	5.82255357315464	0.000803610687181725	0.977623133787469	1
YJR007W	0.0308238454164128	8.22017734480209	0.0721283522766798	0.790598422369668	1
YJR008W	0.0083651274333482	4.10788079749066	0.00240925527989656	0.961265611333905	1
YJR009C	0.00912191822025585	11.2246120899956	0.00428471349639964	0.948361364158843	1
YJR010W	0.054399928483431	6.29394225196631	0.0708546732042183	0.792543956458176	1
YJR010C-A	0.0418674107028174	5.19655578711316	0.0709344181738786	0.792296181254606	1
YJR011C	-0.0795420432086007	4.00370564210442	0.251481510034462	0.620683658255883	1
YJR012C	-0.146507652599328	4.04516075157995	0.904111571736878	0.351326607089696	1
YJR013W	0.211484701571302	5.73956189791459	6.02456513433701	0.021886551889155	1
YJR014W	-0.0650309152530723	6.73023109739421	0.486121163198018	0.492480174554081	1
YJR015W	0.1689787239627	7.45060385513252	5.19844108717146	0.0319549453048805	1
YJR016C	0.0101567940611205	9.59665721469282	0.0104963490130686	0.919264435294101	1
YJR017C	-0.14930315500641	6.06436559752201	0.626870577352026	0.436680511989776	1
YJR018W	-0.115364453296592	5.01583351903401	0.28242664483472	0.60029144575749	1
YJR019C	-0.134818574777447	4.89476678880265	1.16819371817036	0.29070334021196	1
YJR020W	-0.249194571413129	2.77110581037091	1.73617323238274	0.200283702729632	1
YJR021C	-0.0860781158513208	4.05213350696955	0.506467926978294	0.483653606511737	1
YJR022W	0.129075760423302	2.6108355314721	0.528766080359392	0.474284245334971	1
YJR023C	0.0208386291155356	3.50437849480904	0.0263047262237793	0.872540128178757	1
YJR024C	0.0175849693713659	6.82986975504818	0.0453629332971371	0.833168669546285	1
YJR025C	0.0798725968534964	7.16921076585783	0.245263924014436	0.625082145542804	1
YJR027W	0.0135222058777742	2.3958849321463	0.00349648151068708	0.953345996163664	1
YJR030C	0.341916841977247	5.59623121218959	1.24195184245322	0.277825066865484	1
YJR031C	0.123257725465998	5.79941763317714	0.870458092396645	0.36028409839001	1
YJR032W	0.100905040745048	5.89520922310232	1.04018215936982	0.318129593186009	1
YJR033C	0.104345466102743	5.31145884800063	0.622736918763784	0.437895087383685	1
YJR034W	-0.145850635411891	4.09841691229325	0.943000748694207	0.341363654543663	1
YJR035W	0.147386158928234	4.00348506867816	0.705462639119186	0.409389778748686	1
YJR036C	0.18246658257649	3.2122178736999	0.539906278907139	0.469716507574282	1
YJR037W	1.03857905050321	-0.398210423922941	2.39280459495839	0.135211816366668	1
YJR038C	0.0604611262618669	-0.697713605183183	0.00644619304147961	0.936685588224463	1
YJR039W	0.115868805511452	4.49265444165486	0.554757223614609	0.463739624420943	1
YJR040W	0.0624888785975141	6.38670500181764	0.546389100993158	0.467091897101873	1
YJR041C	0.112202751024573	6.41953416934587	0.560744723556055	0.461365221512845	1
YJR042W	0.103763743583567	6.75228199013615	1.4552951271221	0.239644563082922	1
YJR043C	0.0623580768305188	4.71558544268881	0.1457109873826	0.706086500335811	1
YJR044C	-0.00680644219344901	6.54193061420589	0.00266387057126541	0.959272040411413	1
YJR045C	0.032823359079357	10.0083071739602	0.0971295942862277	0.75804066573328	1
YJR046W	0.0103674683243018	6.58207128282849	0.0207668863192756	0.88664034780646	1
YJR047C	-0.172020852595739	2.24590307629691	0.655867351639305	0.426120224786417	1
YJR048W	-0.052148293948064	7.995665253445	0.0404883178749443	0.842464292173445	1
YJR049C	0.0448306271435909	5.32000810539501	0.164658576960885	0.688561795646307	1
YJR050W	0.104910877464461	3.86177595148921	0.403987069025281	0.531157922803243	1
YJR051W	-0.0608830689803741	6.30582830136721	0.385613001163474	0.540571123904582	1
YJR052W	0.0113330683359833	4.77930851693854	0.00953288833775153	0.923046108924497	1
YJR053W	0.261209637738026	3.09843292713522	0.603471128869618	0.44509573153675	1
YJR054W	0.134882795596051	5.75568638165892	0.501476858004528	0.48599810847075	1
YJR055W	0.0227471786909333	3.22691266866346	0.0178118500685979	0.894961240315865	1
YJR056C	-0.117402698897249	4.85944697524865	1.44685937149516	0.240971458904294	1
YJR057W	-0.100987130234439	5.57425707037423	0.498134552351589	0.487235777712163	1
YJR058C	-0.00934033529702558	5.75193243566511	0.00750952448218048	0.931675414896625	1
YJR059W	0.0729361301274931	6.09115726407045	0.0816416385711971	0.777860860075761	1
YJR060W	0.0401246196539737	5.66400323908428	0.058703584057391	0.810651726844843	1
YJR061W	-0.0272705237261314	5.53207033506779	0.0633273166685603	0.803492471381958	1
YJR062C	0.026090113576542	5.41118593457738	0.0319296577791238	0.85970850915774	1
