	logFC	logCPM	F	PValue	FDR
YER025W	-0.0658207524235536	8.25594267963815	0.613236580944869	0.441366275164802	0.595615630646879
YER026C	0.371444704271695	8.02499999523958	12.9258527954772	0.0014843062245544	0.00907603035427716
YER027C	0.0292957713434556	5.83803543927892	0.10329380203554	0.750743658488655	0.84431084565725
YER028C	0.535907576741605	4.04507632312132	10.3501442078263	0.00373897246656376	0.0186119011992837
YER029C	-0.0446344090426234	4.70232864637673	0.147293624949293	0.704573953072616	0.809028969059378
YER030W	0.0460209534508592	5.9034958257771	0.179918238812691	0.675288229644414	0.786224986053429
YER031C	0.0695997208523219	6.92346685690079	0.46497956222973	0.501949342681637	0.64937013789754
YER032W	0.0720204082596392	5.56217715256694	0.0705584595045591	0.793037783389333	0.87168505131458
YER033C	0.123264884456732	4.31702967761055	0.673370320501221	0.420097566422332	0.578567901596886
YER034W	-0.285195410861833	3.65430741850367	2.59562957270037	0.120465030998906	0.241598486954033
YER035W	-0.593608015549543	4.04903138322256	10.4141256063559	0.0036504890902121	0.018255251361199
YER036C	-0.0629716417503996	9.19228638180549	0.996958674294591	0.328184141538268	0.492453865511021
YER037W	-0.627451733077511	4.9573709387221	29.3532124690098	1.53405154168207e-05	0.000252671881776799
YER038C	-0.367950102662196	4.36431071463491	6.91159845919852	0.014826905238702	0.0519852368908443
YER038W-A	0.0754961136465878	2.49123984272243	0.105235503131239	0.748495240604884	0.842977283257087
YER039C	0.182009528155093	3.37368361662804	0.941659883523351	0.341700507421177	0.50560562393267
YER039C-A	-0.0475254986750252	1.66297118329085	0.0225898645167144	0.88180677930957	0.929918068509064
YER040W	0.40587591907471	4.82478882164352	6.48627204191754	0.0178344093288765	0.0598096222132321
YER041W	0.160561687398267	4.85904508744842	2.20213432670502	0.151064744094346	0.283480595638251
YER042W	-0.358745869069099	6.65925553321195	3.01657320274902	0.0964119674868457	0.207220436230399
YER043C	-0.143623674565402	10.8444657662262	1.42612067454118	0.244273678532794	0.403677346755611
YER044C	0.339980946749398	7.42711126805303	2.9787980605085	0.0983345842423544	0.209552834942928
YER044C-A	-1.15298825850288	2.62208173577995	21.392328898453	0.000112024637952952	0.00119285154586237
YER045C	-0.381109882900708	4.67968163541269	6.98310416804893	0.014378683251688	0.0508924451698586
YER046W	-0.195273969240145	4.24273378362664	1.29551313472003	0.26646712053306	0.427214166138021
YER046W-A	-0.10235519321734	2.51558272871264	0.266546945676388	0.610465504159244	0.73793675321901
YER047C	0.0499999050816738	4.9511707721689	0.105773402063306	0.747876448999273	0.842834605437254
YER048C	0.00949838300793572	6.44703605497386	0.0192112880623051	0.890939359991825	0.936119424435855
YER048W-A	-0.286868588273182	6.28499288314525	6.98679783096979	0.0143559404118657	0.0508436300052251
YER049W	0.0662770432345564	7.92418168043634	0.562527124764328	0.460662236666021	0.613273687691658
YER050C	0.158138355697002	5.14543631941626	1.69469910361438	0.205557176502432	0.356549758818783
YER051W	0.212883656664276	4.28293812278721	3.27451516263127	0.0831299204686022	0.186690805166975
YER052C	0.753840912842748	8.67327824550654	31.1436400006574	1.02463634237301e-05	0.000181642616988524
YER053C	-0.120232999834809	5.12967987977932	0.534789004795808	0.471805578349272	0.622882932780106
YER053C-A	0.789229735610535	4.82058549279326	3.03766607071409	0.096638150052634	0.207500925492553
YER054C	0.864733383175998	2.33336920021792	8.14236372333722	0.00885747624676103	0.0351596952174663
YER055C	0.134420539363395	8.94527443402134	0.81495294373332	0.375789670267342	0.536912707494714
YER056C	0.446693039450825	9.10103601993373	15.776126843201	0.000580807882035658	0.00438877593556793
YER056C-A	-0.0361524734361389	9.3126240103331	0.0560831047476531	0.814842661907834	0.884749565773811
YER057C	-0.276333970392467	7.52421917801071	5.28460179772383	0.0306943659791969	0.0895847135553943
YER058W	0.572634954888215	3.2170805883175	11.1450318201354	0.00278727455224385	0.0147550921374276
YER059W	-0.155825751938219	5.07885231987255	2.47996013816763	0.128627885066716	0.252520525118905
YER060W	0.0395262492505731	5.99959049001904	0.211349360630261	0.649922437492313	0.766081028755877
YER060W-A	0.109566818166373	3.1248589024509	0.341930239395056	0.564270891121412	0.704364239761302
YER061C	-1.26000107416881	4.28490645542974	37.8123419944571	2.55061341018723e-06	6.0563105279847e-05
YER062C	0.292231549052728	5.91623276282183	2.42213076077959	0.133448255540517	0.25940076203962
YER063W	0.132650247722689	5.89173385234254	1.07212589223678	0.310968365004115	0.475813777685035
YER064C	0.40766742904336	7.0737154153015	5.14782594315638	0.0330974525617749	0.0943610983202926
YER065C	0.943164559388801	6.19947317266692	28.699542434008	1.88699783824062e-05	0.000300166453192994
YER066W	0.507640227350799	3.26195430120145	6.41452479526202	0.0184054660775209	0.0609704492364311
YER066C-A	-0.565998773678457	3.39540179576339	4.02201869195693	0.0566948277683521	0.141020262815688
YER067W	-0.393387728476978	5.02479456091965	0.962404104794878	0.338247870620883	0.502249346958541
YER067C-A	-0.327844366301531	4.64873550247035	0.605376588583757	0.445600156175323	0.599399929355244
YER068W	0.028907637110872	6.00062492414118	0.10373559121445	0.750230039010967	0.844082042492035
YER068C-A	1.07398965258894	4.17552058788149	11.0276362623698	0.00321102957280938	0.016463342036844
YER069W	1.05958570779095	7.837919770681	94.2402535168491	1.0421479288968e-09	1.78426695405331e-07
YER070W	3.15701539388468	9.06361839750743	25.938497077506	5.47776878120326e-05	0.0006830291524203
YER071C	-0.421739884110686	4.52315019451058	7.38523869470209	0.0121208821310527	0.0448569164645217
YER072W	0.058147359208238	8.50235328370993	0.166783443217398	0.686671317668746	0.79506737724735
YER073W	0.506034376909293	7.9541539493345	22.8218889492084	7.63527733260851e-05	0.000891833291309712
YER074W	-0.131543163107045	10.1049525346399	1.21317544117768	0.281820447769751	0.444363031005631
YER074W-A	-0.00475806394612799	6.03581333744824	0.000941246727955776	0.975783143421052	0.986398502181871
YER075C	-0.432662824681305	5.18404587121309	1.99120495783283	0.172853159896337	0.313166989219039
YER076C	0.142150439803171	4.40915821662243	1.17301002090432	0.289734591617044	0.45323713706672
YER076W-A	-0.151754549476928	2.47125511395107	0.72236621706225	0.403916161114605	0.565256731385592
YER077C	-0.477538086790008	4.896345512728	9.88235707895935	0.00446202260214082	0.0211936554677671
YER078C	0.221308389456072	5.01170513385995	5.26998118491116	0.0309043032752074	0.0900015206394355
YER078W-A	-0.207817632277475	-0.499129601946478	0.254950501978851	0.629208723373663	0.752091117815368
YER079W	-0.477043683195313	4.30005185345137	10.8237566890349	0.00313555752501135	0.0161922877064453
YER079C-A	-0.366951607715265	3.42457331370804	1.99653673644148	0.170723542759265	0.310345730425197
YER080W	-0.364306233628035	6.43004614301523	9.0411805336395	0.00617995080892893	0.0267826673241148
SRG1	-0.11388765239353	4.49166686586956	1.1054708560053	0.303724748781619	0.467589497296075
YER081W	-0.250541442275977	6.85278984682636	2.50926053040546	0.126630207752218	0.249956350617698
YER082C	-0.106907477205787	5.89561006804972	1.10950784584297	0.302863324136735	0.466815632985927
YER083C	-0.0357006424757267	7.14093458667093	0.13210744760864	0.719495195130144	0.819939698636665
YER084W	-0.89671676018757	-0.276509828895617	3.44882538598776	0.0758314326773183	0.174640460530489
YER084W-A	-0.753126613307592	-0.803814447720905	2.57031816932463	0.146638351075069	0.277993188943619
YER086W	0.065745823211447	8.94916403459133	0.304763872857106	0.58610597553104	0.721023848643036
YER087W	-0.144339966411228	4.57418301800162	1.42270451006717	0.244823177391738	0.404166351715464
YER087C-A	-0.10665480534573	3.81830781532352	0.365704334127843	0.551130544814902	0.693953033591204
YER087C-B	-0.20191958200415	7.38530958147768	2.11264782103754	0.159266685161938	0.295716054127731
YER088C	-0.695610882651534	7.14928647006496	28.2979095055657	1.95922868644735e-05	0.000308637816804514
YER088C-A	0.248754885726435	5.05114726911743	2.02286986363004	0.168040093669239	0.306495332047118
YER088W-B	0.163674732463945	4.69966913560669	0.783805353088892	0.384919164706702	0.545595661346797
YER089C	0.170748232653228	7.21309562569687	2.67246600478202	0.115378781643893	0.23457948542974
YER090W	0.0336129997536504	7.76953314640728	0.158273763711792	0.694329646227144	0.800515448937409
YER090C-A	0.118722703927024	3.86560772610364	0.514906592666654	0.480071442175052	0.630291008580838
YER091C	-0.0989851955384582	10.208650214718	0.155770518483826	0.696989345183027	0.802870516954811
YER092W	-0.206700114193508	5.46067674180534	2.53984991746362	0.124322789193571	0.246975287478892
YER093C	0.135166034763856	5.49199553475894	2.98432668863902	0.0971516542997655	0.208282202374019
YER093C-A	0.415267594458237	3.72832971323266	7.21118434889679	0.0130461161291609	0.0472858114408473
YER094C	0.228442954143801	7.32543987635243	11.0921391615548	0.0028415762269359	0.0149816004314789
YER095W	0.556553835766976	7.16396842058913	4.97825203617971	0.0366952490357963	0.102200038624525
YER096W	1.04012336670779	2.60457180375704	18.6761824629703	0.000240980206897709	0.0022019904860625
YER097W	0.206046185774651	-0.625191316558826	0.190020261718049	0.666864464045491	0.779066296117789
YER098W	0.28980357650708	4.2943192386601	4.34060169399926	0.048233172843477	0.125171528727428
YER099C	-0.246343841906048	6.17298328058841	5.14577617760536	0.0327538992110355	0.0937101443566391
YER100W	-0.100308037668204	6.17421206831085	1.01861600901307	0.323092453917273	0.487439861002485
YER101C	0.213016496331872	4.19401875914361	3.80501885502299	0.0630817193620358	0.15216494152805
YER102W	-0.408229437792406	8.45536569998356	8.19763361314813	0.00866031243133847	0.0345355005492668
YER103W	0.341982736668751	5.3646682450988	0.838636594844951	0.370647942900053	0.531973420804709
YER104W	0.138773635913069	3.56974052896577	0.57921839315174	0.45416298824341	0.607850987326194
YER105C	-0.10620985208059	6.78250565605856	1.12510813773753	0.299565263041386	0.4634890847437
YER106W	-0.0189318156760623	-0.93323874266993	0.000805563790021071	0.982100635835381	0.989706743609819
YER107C	0.174452374216704	6.17399116337792	4.91251592869738	0.0365718264681861	0.101943574550994
YER107W-A	0.109576365628511	3.75094642348908	0.33902752513844	0.565917343450981	0.705607174490625
YER109C	0.143916361626906	4.74901615587795	0.833461060245438	0.370513902375664	0.531898377947058
YER110C	-0.261875765985569	9.18518962655833	4.97631586379772	0.0354802813809182	0.0995406255559526
YER111C	1.66782102518628	5.43421989397546	14.7064047024883	0.00102772384184772	0.00686635794345041
YER112W	0.189428812397117	5.7403368528229	2.85262964433659	0.104406584732117	0.218204060477723
YER113C	0.343361390649896	6.70067626347648	3.69670994561547	0.0670383913883766	0.159290612427137
YER114C	0.00540009931105031	6.04663105611621	0.00147288262266065	0.969709252266736	0.983369334165526
YER115C	-0.175695973476982	4.71125610605718	1.55339289956512	0.224875400334877	0.380999831921538
YER116C	0.0341832025851809	4.14161661118333	0.0560406767680264	0.814911360945127	0.884749565773811
YER117W	-0.100536352989431	10.7714873712636	0.703243388108248	0.410116752533403	0.570376141937221
YER118C	0.0506788432238078	7.07037448777668	0.176393750218244	0.678293156181563	0.788735527098704
YER119C	0.400817666679553	6.10285479490028	12.9505647180428	0.00147175766737429	0.00901815221422012
YER119C-A	-0.510404061963979	5.13171484328338	5.88088379273275	0.023615502456985	0.0734428580234915
YER120W	-0.197707688131886	8.39651596130618	3.32944574997289	0.0807462740728956	0.182676750384059
YER121W	0.328736096683573	1.36376322405548	1.12671818323961	0.299227639273774	0.463187014302921
YER122C	0.190275151785732	7.49409016461318	4.58318778383683	0.0428406819153574	0.114653013797332
YER123W	0.201085184971837	5.72086762658765	2.12065039364456	0.158511776917735	0.294482473051622
YER124C	0.264073974468234	6.68608438927986	0.29910066314597	0.590469819129171	0.723873495996681
YER125W	0.198503471346518	7.24669492186421	3.69681237256087	0.066676378398568	0.158645918367273
YER126C	-0.0794806096394686	6.40131994072629	0.691052519962466	0.414145500818236	0.573675169881604
YER127W	0.0293358727063683	5.39437707829286	0.0727688384417288	0.789693880037213	0.869625657332787
YER128W	0.323033378771713	3.62458831015211	5.76729410051073	0.024581582638589	0.0757481436107564
YER129W	0.200870995861117	6.21525591381753	2.48444172776655	0.128299708309146	0.252180635123656
YER130C	-0.704845795562365	5.32508360183785	25.7018989243839	3.65973104246845e-05	0.000496046045047911
YER131W	-0.326440557429468	9.98137340480926	5.30982559694555	0.0303359106361833	0.0888633203957716
snR4	-0.297893038338881	4.45069323335794	1.41247967487423	0.247089465214745	0.406463732158566
YER132C	-0.838988087796364	5.45762954537074	45.0341130637323	6.68236790724127e-07	2.12075539534204e-05
snR52	-1.25578067905768	0.00135930520868962	11.7735839041908	0.00222201172396487	0.0123138060273556
YER133W	-0.0642053125927248	7.70553713665551	0.521639869532547	0.477245171017403	0.627390802715543
tH(GUG)E2	-1.35086102991407	3.02548379262319	16.3200156898796	0.000538882725504372	0.00416386105953854
YER133W-A	-0.214184362670484	5.03498913552297	3.1721151859716	0.0877929221839194	0.193751951061255
YER134C	-0.244252434363416	5.42756029129793	6.28894821111785	0.0194543942008726	0.0637955084026597
YER135C	-1.55526884052365	-0.769451290101624	6.27608645696126	0.0195655160087539	0.0640898990852972
YER136W	-0.122060446838443	7.74974497595013	1.51622766823252	0.230331267849004	0.386818592830568
YER137C	0.0644263925020214	2.99784594253153	0.0921717392434716	0.764096820773614	0.853134360040009
YER137W-A	0.191300590389444	2.07738590824548	0.56604440434596	0.459280134827555	0.612185322103682
SCR1	0.0304387763910901	5.26564483045276	0.00274254052662553	0.95875163713813	0.976771848697909
YER138W-A	-1.10521177906905	2.47676241340083	8.85950469028969	0.00663950854418843	0.0282885675104715
YER139C	-0.0609242659089031	4.06685571398092	0.14530656677882	0.706474525828198	0.810496079181495
YER140W	0.194959667881598	5.17585702797828	2.69041247765642	0.114227335268181	0.232747586362287
YER141W	0.618273157058618	7.04762713175199	35.9346147199195	3.71122158725023e-06	7.86488848425082e-05
YER142C	0.0283672048867918	3.92347540362249	0.0577565794105941	0.812154608262755	0.883739401464708
YER143W	0.246166760637903	5.65273291752735	5.35941956985388	0.0296446762742176	0.0874512088647072
YER144C	-1.02014471979498	5.74769813026333	54.5359239020741	1.40883451238059e-07	6.2527797902437e-06
YER145C	0.473875928125574	8.8503671995652	5.4536151410453	0.0288709876426086	0.0856128740213363
YER145C-A	0.202185293266014	6.00901792822582	1.69759501234709	0.205183404290392	0.356169484608669
YER146W	0.205540088808667	6.38274561384546	2.3010177981582	0.142582261315568	0.272035246955744
YER147C	0.207713866321028	4.71601411830975	2.21767923751647	0.149692104324477	0.281635867766064
YER147C-A	0.177560801953884	6.43587295069238	3.26682613302922	0.0834699878988705	0.187129565443961
YER148W	0.127179097924311	7.20603354174609	3.27876042497723	0.0829428454220396	0.186393991841059
YER148W-A	-0.0650343135411939	4.15827820345462	0.173289749575476	0.680969122482773	0.790857749174031
YER149C	-0.0444184831615639	5.09665685154004	0.1475759859676	0.704305082685805	0.808862995225745
YER150W	-0.0356871533796617	5.50268549489688	0.0166230608552412	0.898639061763793	0.940931473117886
YER151C	0.162313874799005	6.27445406683644	2.30623359227485	0.142150835150933	0.271371283301634
YER152C	-0.0935352708242278	5.6911829067593	0.438952229954721	0.5140527909162	0.660960963241881
YER152W-A	-0.214447512576394	3.73991360333233	1.50249378430697	0.232389731759408	0.389772517356719
YER153C	0.10325265094339	2.29618253470694	0.122658643309216	0.729277777824338	0.827753179086731
YER154W	0.240984393770571	6.24488136153949	4.54757309567621	0.043588084314561	0.116080260561005
YER155C	-0.739730944004481	7.3377256333193	65.0009589483001	3.12892516462453e-08	1.86759514871993e-06
YER156C	0.0259720518715287	7.09880535080984	0.0485945660029117	0.827424577788826	0.892444347329924
YER157W	-0.0832896256157065	5.59002991327475	0.603521376000567	0.444961396274435	0.599113409616939
YER158C	-0.600358156524684	4.14988460417606	8.82614644891764	0.00672790236385425	0.0286464219759396
