	logFC	logCPM	F	PValue	FDR
YLR101C	-0.369278527424283	6.85966834692615	7.18954544381346	0.013166493198615	0.21354327545948
YLR102C	-0.406374519432902	3.87317885923596	6.23361898988449	0.0199374523907546	0.254839028004419
YLR103C	1.02003802539282	5.31280617743978	9.48836597091021	0.00572439698548148	0.152011946071602
YLR104W	0.0561964727373251	5.63697915287857	0.26425927263784	0.611993102542725	0.89844203111699
YLR105C	0.000501089012122853	5.04925001399118	2.24250555858733e-05	0.996261459278023	0.999358255099986
YLR106C	0.0228909924776893	7.37829090909522	0.00674255926616397	0.935345548379789	0.992814159057365
YLR107W	-0.0915506939449902	4.94599960105592	0.887103527410966	0.355813448526472	0.789133293222808
snR6	-2.94566011714111	-1.61241373212257	8.6640518939575	0.00717624288400601	0.162310302144473
YLR108C	-0.453756718538481	5.88490346843703	1.55180353436315	0.227200676293283	0.688082952993741
YLR109W	0.110855975106259	11.1410301864721	1.3451578648998	0.257735654735362	0.720539947738825
YLR110C	-0.186729215892353	13.4116886181595	2.09581079331317	0.160869158426066	0.617324394242216
YLR111W	-0.249208951998328	-0.347730548070394	0.232703178582063	0.649232470350698	0.910715883678158
YLR112W	-0.303884466412457	2.87185283626891	2.97324682547828	0.0977389634048859	0.505692650720692
YLR113W	0.205963128102682	8.21720700649122	5.34327609711944	0.029867732907239	0.306953522738968
YLR114C	0.161397353526997	6.06291778691238	1.75336991054732	0.198146354930856	0.665942344323416
YLR115W	0.0350076229126834	5.43965917747138	0.112061801508476	0.740768413103591	0.940541983054208
YLR116W	0.0271808244438707	4.90602889648769	0.0372449358317227	0.848619812505147	0.974130685848922
YLR117C	0.108359339754967	5.18113808993994	1.14001247755691	0.296459283044908	0.74990827973957
YLR118C	-0.0538807813168497	5.85088876159864	0.252493811771745	0.61998511815671	0.902193771308155
YLR119W	-0.551282749555705	3.66633676716671	9.43595464006038	0.00529713563646321	0.145502683373358
YLR120C	0.320712026108273	6.89187937234654	1.94034450894052	0.177867396909183	0.636613377129016
YLR120W-A	1.77971328576902	2.30167722858072	14.4624148234666	0.00092018690498425	0.0630182737245003
YLR121C	1.17934787869607	6.00196086372523	31.1436915178239	1.22543725127874e-05	0.0132878245946991
YLR122C	0.05106290433495	1.77398646814922	0.0325020313972968	0.858470656359081	0.97758152469553
YLR123C	0.193675078329801	1.81151447335367	0.41851398674552	0.523927503798741	0.877381466042587
YLR124W	-0.480306192683788	0.575389030720838	1.82827931522076	0.189157897348075	0.65231759583385
YLR125W	0.180270969343557	2.08346763851948	0.69354069656499	0.413318333775257	0.819406812127599
YLR126C	0.1592684906325	5.17939768260111	1.48120516203168	0.23562687977383	0.699596430696883
YLR127C	-0.123471718869963	5.02613473252132	1.56251714114895	0.223560974636103	0.687949731422908
YLR128W	-0.0127377409315804	2.97091338003516	0.00277323363697865	0.958445211647785	0.99613561133675
YLR129W	0.021676662208616	6.7922637173638	0.0299755189675318	0.864023377596051	0.978546688671989
YLR130C	-0.00173642131558164	7.18261910105969	0.000317490711335736	0.985933741292961	0.998768682815374
YLR131C	-0.79306561716115	5.21026007272217	11.555313526158	0.00256505527425063	0.110582751862632
YLR132C	-0.0951130599482573	3.18945610372353	0.303708236268603	0.586751319341811	0.890497789958216
YLR133W	0.169641406202217	5.03964210097886	1.69456305049137	0.205574757553549	0.674078253912989
YLR134W	0.140386221434397	4.47419306959193	0.930349799519805	0.344560495876386	0.78414019733545
YLR135W	0.240893331362761	4.41631504229871	3.215209546155	0.0857947525278684	0.481190224091648
YLR136C	0.167127971304776	4.19544211473732	0.698913416955196	0.411540816941859	0.819012014797496
YLR137W	0.032176421348027	4.55302375925648	0.0506454332455258	0.823882808719972	0.967344304311807
YLR138W	0.000377693081311185	6.94640009988955	1.50830195532887e-05	0.99693394421409	0.999358255099986
YLR139C	-0.177886745528142	5.00764954358852	1.13402461603118	0.297701900303688	0.751007585643967
YLR140W	-0.71526360555416	2.42917313494714	10.5124662908197	0.00351892769042484	0.122430753198492
YLR141W	-0.142531978577651	3.72380797368387	0.781134168221293	0.38571722543624	0.806232252402749
YLR142W	-0.189587233736909	3.29172464929235	0.491648525014963	0.490055275660064	0.860772036567056
YLR143W	-0.214690541982159	5.40354423728322	5.96374775936477	0.0224926432996367	0.270994698717475
YLR144C	-0.113244385731581	5.87388700758289	1.47424364617702	0.236697870536915	0.699662128901941
YLR145W	-0.192260410134739	4.00562860498326	2.06861524383709	0.163498758895994	0.619520973340237
YLR146C	-0.0925759468093946	5.89672040495613	0.947068602726997	0.340344570346908	0.781568009980433
YLR146W-A	-0.216311735715749	3.15283765961407	0.788794246658492	0.383435152159816	0.806232252402749
YLR147C	-0.071498047424623	4.22076277596493	0.183942975084444	0.671899194193356	0.919322009973075
YLR148W	-0.0578774968540438	5.1884522927718	0.189377209360671	0.667392609672085	0.917157804958935
YLR149C	0.131681900264017	4.03199155591383	0.147044728230111	0.705089069539625	0.927991943945381
YLR149C-A	-0.154646347008021	1.93527777041387	0.17897279102106	0.676093648441882	0.920222861247466
YLR150W	0.0145323290987037	10.9178939557721	0.0247865393608128	0.876240483933141	0.982396720495016
YLR151C	0.223996518946514	3.49266011546781	1.58124225484593	0.220893624865159	0.686422955861776
YLR152C	-0.251815682315001	5.46924029759027	1.90494457064659	0.180546684343639	0.641877993628258
YLR153C	0.193114996180317	9.74616048114766	1.93157229164266	0.177569433622694	0.636613377129016
YLR154C	0.253302736485301	4.72663224530583	3.32697415139087	0.0808518241151914	0.46648152767611
RDN37-1	-0.367592242858393	-0.154040630240172	0.165044750478446	0.688339907258462	0.925232051499033
RDN25-1	-0.111171617505896	-0.867652668243892	0.0094139009859463	0.923533067867938	0.991683922791483
RDN18-1	-0.601919307033318	-1.0866444381967	0.407732462245145	0.529276307381489	0.879109434726569
RDN37-2	-0.691455712131496	-0.14475108211859	0.77593714816861	0.387328436076817	0.806499685721067
RDN25-2	-0.629786413598643	-0.787465741313245	0.401339895415757	0.532495267270222	0.880738926110927
RDN18-2	-0.455492107649847	-1.17347032198597	0.188414320816204	0.668359381482614	0.917566181879275
YLR162W-A	0.721018582878207	2.55067580401158	2.97136734977963	0.0986550453879236	0.5074908404185
YLR163C	0.00856406895665521	6.08685992273571	0.0090942295174164	0.924831768327836	0.991683922791483
YLR163W-A	0.333515278349971	2.9674126098753	2.05388456648805	0.164944756823021	0.619520973340237
YLR164W	0.0479965897164478	3.32399823395051	0.0441869541686425	0.835311921999302	0.972041669030677
YLR165C	-0.414639658131837	3.49346887135739	8.70050227444859	0.0070726342774132	0.161454591610001
YLR166C	-0.0579205158263644	5.84816283263103	0.397813398527619	0.534286545721802	0.880738926110927
YLR167W	0.215640384675087	12.5852833598705	2.94337127155687	0.0993432051651978	0.508518405039164
YLR168C	-0.122874464489883	5.10796298160311	1.51936757824103	0.229863899642616	0.69107880363903
YLR169W	0.0808402343668463	3.89877732098083	0.22302915738896	0.641082851392295	0.908169816125377
YLR170C	-0.121355269307263	4.48598135755984	0.894300878481117	0.35390485306752	0.788537854372975
YLR171W	-0.214816143775486	4.04011741819875	2.95238797823243	0.0988558340905938	0.5074908404185
YLR172C	-0.0470642100383675	7.47920020890774	0.265567011957597	0.611118830635996	0.89825943235909
YLR173W	-0.14316086271621	4.54704192762794	0.772872161126953	0.388201159913331	0.806788460332668
YLR174W	-0.0437631268309327	3.71512119119771	0.0364411000488149	0.850241511629655	0.974331929885678
YLR175W	-0.0730818427896845	8.93153157944474	0.59702519274792	0.447391464288372	0.838948552466315
YLR176C	0.11814997837765	4.02393116813427	0.588149287248752	0.450746292380528	0.840752060312238
YLR177W	0.244776017183911	4.76232710304262	0.77650106531303	0.387881758548029	0.806764297031163
YLR178C	0.179077593861121	5.20999733749055	1.03680290259787	0.31890029600456	0.767099177628359
YLR179C	-0.186989008486245	8.5430135290223	3.06886069976968	0.0928028836084242	0.494320505310567
YLR180W	-0.108705400056539	9.48848503473733	0.442469739733267	0.512387970853105	0.871469212239599
YLR181C	0.0147887897520484	5.20895962191004	0.0197275274256713	0.889493633073349	0.984771530656398
YLR182W	-0.0988921305176185	5.46735431217137	0.402133380683787	0.532093748644827	0.880738926110927
YLR183C	1.10684947413984	6.24019599966253	5.79429102115859	0.0258093778257548	0.282686552414749
YLR185W	0.171908978085055	9.86361498528154	1.20198449968467	0.283996375031462	0.745093658067028
YLR186W	0.00378252369085975	6.97343823893905	0.00129681350762233	0.971576472865519	0.997597008239101
YLR187W	-0.203596134886008	4.38016838783265	0.866395818083483	0.361493742877542	0.791779646703764
YLR188W	0.122093277399194	6.65823306944741	1.23412515498281	0.277805938603098	0.739527592697117
YLR189C	-0.167224328150387	5.85161760321475	1.27993062668479	0.26928702977602	0.732127628801834
YLR190W	-0.695301822902387	6.77531647069541	6.99586527191679	0.0151409186936155	0.225933066561153
YLR191W	-0.0393247419104635	4.93830265084009	0.115056929488029	0.73746107927103	0.939499437865601
YLR192C	0.271692059484932	7.95312259887331	9.97054052109883	0.00431477264760292	0.134315362896194
YLR193C	-0.22518414984268	4.73119556635982	4.11706492144533	0.0538880819346907	0.38873036880226
YLR194C	0.192554714312943	6.91686193685047	0.533703110339232	0.473131039462326	0.85197634728533
YLR195C	-0.0103455416988172	6.22887019140647	0.00772201814445462	0.930718037637767	0.991683922791483
YLR196W	0.0349633999120351	7.34888441580437	0.108775998501061	0.74445397924206	0.941188192201787
YLR197W	-0.0819807817332083	9.05909046429641	0.650993290405115	0.427821223277793	0.828579931563044
YLR198C	0.0349176862215758	7.01062924266553	0.0415623837571643	0.840246130165341	0.974130685848922
YLR199C	-0.156106676941038	5.91489289947301	2.88931530476453	0.102324223517697	0.511373275930737
YLR200W	-0.120180802740089	4.93451608355291	0.920883032981018	0.346980325084237	0.78661180542349
YLR201C	-0.233691573221507	5.68353498875005	3.61745426326352	0.0694612351403436	0.438872616064148
YLR202C	-0.148345963506206	3.67531386139338	0.349301502940713	0.560139944602857	0.884986093417385
YLR203C	0.0822375546424542	6.74273650767603	0.51466422612514	0.480173699761027	0.856501880344681
YLR204W	0.296181753405166	4.98005633457822	6.02869299846243	0.0218460768929747	0.267861746782048
YLR205C	-0.163903997366771	6.0491154492874	0.814021782165239	0.376228047527083	0.804232212192403
YLR206W	0.172185456746395	6.63529302568935	1.22641188772516	0.27927624238695	0.741013688224502
YLR207W	-0.0289057516557782	5.64118961091433	0.054968568715467	0.816656528981932	0.963712509741738
YLR208W	0.033997896575032	7.67143079252665	0.230992699252262	0.635217823884778	0.908036703524895
YLR209C	-0.0832962097713569	6.40463946176674	0.291022805854685	0.594623733409007	0.891798526869295
YLR210W	-0.144380998732588	4.56718779085537	0.825211275490029	0.372852132911056	0.80223624942201
YLR211C	-0.112858608973561	3.28387635725118	0.369217248937742	0.549238918954693	0.88230824857265
YLR212C	0.442134068541666	6.49005857929808	6.5207151423702	0.0177090578965761	0.241316630773908
YLR213C	0.137718807022739	3.8840595694583	0.982491126482176	0.331647475299652	0.774591359949111
YLR214W	-0.194721468822483	9.04715793736696	1.43265391733929	0.243244151712799	0.706809491310171
YLR215C	-0.150677949670671	4.87282381115204	1.76460699741989	0.196764939717835	0.664324181527885
YLR216C	0.263485960661458	8.35508330358092	10.4204066979763	0.00364192704151499	0.124054331581657
YLR217W	0.509004807328072	6.35188723479602	18.3391904363302	0.000265993070074269	0.038295881418233
YLR218C	0.363409252252555	3.19714201165386	2.67104018328662	0.115470843900898	0.540859114772673
YLR219W	0.0189988199429451	5.36782627905496	0.00793626060246365	0.929795722743902	0.991683922791483
YLR220W	0.120516596620384	6.75936611230393	1.69199514611376	0.2059069380211	0.674418876749113
YLR221C	0.186889908416623	6.11088195062465	2.21153363938481	0.150232978663005	0.600616152796185
YLR222C	-0.0664982728671129	6.6643800845195	0.379631956370597	0.543702891200964	0.881907506894408
YLR222C-A	-0.307874562192518	2.23028375250075	1.70667868992534	0.204016447587658	0.672406792302585
YLR223C	0.019528613362723	5.54183331422503	0.0122484323456469	0.912817524583696	0.989459937140914
YLR224W	-0.197845833435587	6.25499412766876	2.01306666231819	0.169033065065792	0.625982861619722
YLR225C	-0.151359611923638	5.09312850259978	1.61929417565209	0.215595266857324	0.680763140809462
YLR226W	-0.142309399694501	4.75140633191169	1.5967169852104	0.218719423609736	0.684919395006057
YLR227C	-0.155651154267121	5.38470806250528	1.84700499777028	0.18698984434043	0.649592758936415
YLR228C	0.228677118706594	5.24413742860235	1.31944187485627	0.262477769768079	0.725024575575592
YLR229C	0.0740119444415674	8.16378376631334	0.830773827959387	0.371273200981224	0.801427818707315
YLR230W	-0.0163754238344967	7.24118823191747	0.0281389278408338	0.868212997224579	0.979883500914287
YLR231C	0.0533193358354382	6.83256223656035	0.365481343057956	0.551251041888678	0.883083929340844
YLR232W	0.393095987633988	4.30493510790872	4.63512140688641	0.0417765008039107	0.355291391150645
YLR233C	0.0841381872439399	4.70151206425993	0.268328237837353	0.609281818715319	0.897916054377703
YLR234W	0.317522814560224	3.28378811581708	1.40705531915705	0.247360743843982	0.711481565559647
YLR235C	0.665361145282507	1.35695272052069	3.66148539943081	0.0679000520865144	0.433095822426336
YLR236C	0.501406012676151	1.1884593618367	1.54480571193778	0.226121373088745	0.687949731422908
YLR237W	-0.100137169735089	6.42410653158559	0.766750370131501	0.39005694370492	0.807061816573039
YLR238W	0.188374570739455	3.94526556819133	1.69428490914975	0.205610705339004	0.674078253912989
YLR239C	-0.144280310402669	4.29339750694917	1.33781159913475	0.259004041902505	0.722280452900857
YLR240W	-0.0692145816708748	5.0532246401004	0.387223772797433	0.539733491915811	0.880738926110927
YLR241W	-0.0558252710732871	6.72722569804841	0.337682977457556	0.566683209119141	0.887326343809659
YLR242C	-0.181674814517045	4.71269759152869	2.32873914392446	0.14030700586931	0.589688230094141
YLR243W	-0.348414375392872	5.70058509937236	8.85222692418106	0.00665868404004412	0.156961588277272
YLR244C	-0.036603410925536	7.76265303486337	0.152155541484612	0.699985144016372	0.927902942852062
YLR245C	0.0557515988097964	3.32440507163079	0.0937004938475937	0.762210736115503	0.946106569949978
YLR246W	-0.0598545259414937	4.58307476796306	0.202105027448918	0.657132271548496	0.913916750469114
YLR247C	-0.140269278666623	5.80704369911286	1.35435458535262	0.256159086659089	0.720539947738825
YLR248W	-0.116696287387884	6.98859084862534	0.906400770282584	0.350728842553858	0.786842017122551
YLR249W	0.118440875493342	12.4976752434153	1.35362166273983	0.256284271156056	0.720539947738825
YLR250W	0.0244238092374575	7.11386417353059	0.0731550647565303	0.789150490580411	0.956011027605895
YLR251W	0.170063516933692	4.41120018415175	0.842110718348578	0.368085082579688	0.797987853136771
YLR252W	0.181150049803902	3.61644599632205	0.580548067824163	0.453651647751597	0.842832143418695
YLR253W	-0.0750524482826879	5.90158603933303	0.865723304068441	0.361570447334289	0.791779646703764
YLR254C	-0.412969218202496	3.71973274091444	2.83556982194282	0.10546860823395	0.521009881173534
YLR255C	-0.794614557912286	-0.869211277003841	1.63462395386339	0.213505801683258	0.679779230983897
YLR256W	-0.0269521365765499	6.02954147083879	0.0920961416513602	0.764190531814384	0.947194437032651
YLR256W-A	-0.663876166364376	0.795174799050549	2.57140383296552	0.122122945151253	0.554827813199323
YLR257W	0.235469610298336	7.74121418167391	3.77792593460952	0.0639606054009097	0.423231984947507
YLR258W	0.266666073223362	5.50701045625837	2.01753883386672	0.16877487045598	0.625982861619722
YLR259C	0.357297334168867	9.9484488163387	18.5524622790712	0.000249852469270949	0.038295881418233
YLR260W	-0.105427329229336	5.25851098450426	1.38996274272364	0.25017107930819	0.714409017878451
YLR261C	0.0213882538996943	4.95221286895845	0.0414338398206515	0.840449198274189	0.974130685848922
YLR262C	0.00112411987316128	5.56499120515911	0.000164335614717174	0.989879767476605	0.998826331889546
