	logFC	logCPM	F	PValue	FDR
YLL044W	0.00801665314678531	10.2443383905365	0.00517708950941582	0.943246921436889	0.997628517065261
YLL043W	-0.0921222415948051	7.13480047337493	0.664440242675933	0.423153760369934	0.997628517065261
YLL042C	-0.286634600691253	2.80289934973161	1.85130970327593	0.186495764374455	0.997628517065261
YLL041C	-0.175999761243531	6.34774093755027	0.778372327575909	0.387005932097009	0.997628517065261
YLL040C	-0.0451163831390786	5.93397602930409	0.154407483247832	0.697888432558365	0.997628517065261
YLL039C	0.143063158484674	7.3937966968402	1.01982986781056	0.322810303828062	0.997628517065261
YLL038C	-0.283817695425045	3.49217206700754	1.17673385919395	0.288988526922552	0.997628517065261
YLL037W	0.0935786385889884	3.55758301184018	0.369773486380164	0.548940536130897	0.997628517065261
YLL036C	-0.0585762956874824	5.73156080308159	0.471650866123499	0.498927405378432	0.997628517065261
YLL035W	0.178331221128695	5.70961352236384	1.89177282341226	0.181928823594006	0.997628517065261
YLL034C	0.0969291045899898	6.23044314435259	0.761626908146305	0.391620222463959	0.997628517065261
YLL033W	-0.124641240453573	4.21578920216777	0.959691340002374	0.337209282752702	0.997628517065261
YLL032C	0.311113967503105	4.96490914994291	4.84879203878389	0.0376997687262816	0.859632708717332
YLL031C	0.238697826318457	7.31337076586888	3.29846827024004	0.0820806981859425	0.965881779955112
YLL029W	0.0422411303754158	6.54283776877405	0.0956063274393783	0.759882927400499	0.997628517065261
YLL028W	-0.149189151010712	6.34766284476207	0.231598493866664	0.635423365565548	0.997628517065261
YLL027W	0.0161267206325608	5.59641017804891	0.0224078354366307	0.882280233802546	0.997628517065261
YLL026W	-0.0595634597378568	8.06099358104999	0.0736943769499001	0.788596675458904	0.997628517065261
YLL025W	-0.332134051747897	1.99508375483886	1.91421403847407	0.179454897863853	0.997628517065261
YLL024C	0.0675159574908692	10.9301025544457	0.842738247191124	0.367909769384567	0.997628517065261
YLL023C	-0.171865369620176	6.46832222165131	1.72186897577616	0.202083337739185	0.997628517065261
YLL022C	0.0524218911865729	5.60619642085398	0.0818299890178808	0.777370487839099	0.997628517065261
YLL021W	0.0667728119861597	6.16402178099648	0.215252309502773	0.646936064453933	0.997628517065261
YLL020C	0.225938715447499	3.17378463579578	0.593057771720531	0.44888605676504	0.997628517065261
YLL019C	-0.120275654586262	5.27965781990166	0.426026970391545	0.520278180915998	0.997628517065261
YLL019W-A	-0.451026599545736	1.29085999187705	1.59554519542143	0.218883117007637	0.997628517065261
YLL018C-A	0.16237485925934	3.33175174416763	0.566212660568922	0.459214188871775	0.997628517065261
YLL018C	0.0695294540970084	9.07570694970469	0.500388909078962	0.486262280322016	0.997628517065261
YLL017W	-0.0505473393248017	2.85062659226887	0.0453571838067597	0.833179076938846	0.997628517065261
YLL016W	0.10880500341622	5.41372394650352	0.829957030910007	0.371504440512069	0.997628517065261
YLL015W	-0.144493110262073	6.71208960215331	4.3942671100734	0.046977354873842	0.87834894358951
YLL014W	-0.0821592359802235	6.76032785861387	0.236767599425338	0.631122646953302	0.997628517065261
YLL013C	-0.0889592083933593	4.735463626025	0.446830852281797	0.510334929320837	0.997628517065261
YLL012W	0.183493291748411	6.55642270312959	3.21237851752269	0.0859244002563995	0.971298256161638
YLL011W	-0.151977122905743	6.36931995556209	1.02490961274528	0.321633233432919	0.997628517065261
YLL010C	0.0994407605027632	4.82893633063769	0.722660346236946	0.403821900013028	0.997628517065261
YLL009C	-0.125897315584603	4.63507139646385	0.485873620015117	0.492589256009022	0.997628517065261
YLL008W	-0.0993016251286383	6.85944475114863	0.787465325902815	0.383829632979817	0.997628517065261
YLL007C	0.186445393309387	4.09929202719494	1.23745082234289	0.277175606379596	0.997628517065261
YLL006W	0.0404550574370064	4.95414638624699	0.0496940039600271	0.825516325617512	0.997628517065261
YLL005C	0.00864280027818371	5.32787653923474	0.00378425327804589	0.951466490053942	0.997628517065261
YLL004W	0.176420029249521	4.71778589158913	1.75370888350008	0.198104508787461	0.997628517065261
YLL003W	0.201070061411262	5.25825953055715	3.15066403001254	0.0888075214303117	0.977876395109726
YLL002W	0.103007212782702	4.56362810437672	0.395160047941687	0.535641695098931	0.997628517065261
YLL001W	0.090465424065754	5.89876032061385	0.486315105882995	0.492394741528192	0.997628517065261
YLR001C	-0.0292945662421081	6.09118672700418	0.0375375089640995	0.848034078436486	0.997628517065261
YLR002C	0.0133841916211665	5.78963280248823	0.0159452589984023	0.900585139783496	0.997628517065261
YLR003C	0.0902580134339667	5.75136980059671	0.401739744649208	0.532292865988608	0.997628517065261
YLR004C	-0.0111106387999668	2.9818856444788	0.00356302834229444	0.952904661470442	0.997628517065261
YLR005W	-0.0342867653150949	5.73247120320802	0.120828495017413	0.731221289525054	0.997628517065261
YLR006C	-0.0121980207540801	5.82109549382639	0.0107629610901946	0.918249285015583	0.997628517065261
YLR007W	-0.0543058397853972	5.51562758588465	0.225506706056925	0.639244523051328	0.997628517065261
YLR008C	0.00122047538362496	6.34294352793911	0.000156363732261566	0.9901282702009	0.997628517065261
YLR009W	0.0748685682878188	6.9235834022013	0.467362937250405	0.500866074454081	0.997628517065261
YLR010C	0.311885427604799	3.48992653436104	1.76383931172245	0.196858934638272	0.997628517065261
YLR011W	-0.00574012720916249	3.57503329016852	0.00209903972221595	0.965909068401373	0.997628517065261
YLR014C	0.126345050341159	4.38248997753348	0.626889980324426	0.436391210888147	0.997628517065261
YLR015W	0.0276254907813816	4.71434924399081	0.0587976835608792	0.810503096968393	0.997628517065261
YLR016C	0.0250519327667231	4.96754084089812	0.0461467005113489	0.831756349908568	0.997628517065261
YLR017W	-0.0217196428278845	7.23752147066824	0.0398214798204941	0.843540858450984	0.997628517065261
YLR018C	-0.0264474418787239	6.489441102134	0.0494586475563889	0.825922943144844	0.997628517065261
YLR019W	0.0828877090303165	5.76572413316966	0.273223017763512	0.606054823230654	0.997628517065261
YLR020C	-0.00229607586436467	6.30797168813999	0.000448101878867899	0.983289416418858	0.997628517065261
YLR021W	0.0104959283671254	4.9965718974902	0.00706639430597627	0.933716854002218	0.997628517065261
YLR022C	-0.15755941473198	5.70254289984838	1.8849557162823	0.182688581587452	0.997628517065261
YLR023C	-0.203224208639272	6.82796730929298	0.56446473279693	0.460817667071654	0.997628517065261
YLR024C	-0.0156859107014183	4.61913951126809	0.0105072710561979	0.9192225942752	0.997628517065261
YLR025W	-0.147665954824241	5.83136804635391	2.0402759901908	0.166294358268204	0.997628517065261
YLR026C	0.104079552802786	5.15412585920025	1.06207871612126	0.313196858957391	0.997628517065261
YLR027C	0.0592258270479959	9.56789418725278	0.223922957666171	0.640418213141254	0.997628517065261
snR30	0.399658619143779	4.27683518513853	2.3866616208034	0.136273123034625	0.997628517065261
YLR028C	0.0769735952885302	7.98201373606916	0.963290975664046	0.336322588132104	0.997628517065261
YLR029C	0.0310114512205443	11.3632116401202	0.0691670095642879	0.794837820520881	0.997628517065261
YLR030W	-0.11641225403555	4.51980616909486	0.260278246876784	0.614827024964464	0.997628517065261
YLR031W	-0.0699200437678996	3.32470191914478	0.0717754276250974	0.791098694531057	0.997628517065261
YLR032W	-0.0430182468667674	5.1492391319239	0.0345001579298792	0.85433419847453	0.997628517065261
YLR033W	0.154517324498107	5.87432515880553	1.87349547190059	0.18397457617289	0.997628517065261
YLR034C	-0.00617819678806916	7.36811218943111	0.00163506369132944	0.96808650411177	0.997628517065261
YLR035C	0.0514333594646976	4.25404078497396	0.183793409166014	0.672024343413846	0.997628517065261
YLR036C	-0.184809976110301	3.07334022084799	1.41459430369218	0.246134083573927	0.997628517065261
YLR037C	-0.340931900780923	2.43377961918445	2.94309228710586	0.0993583292460689	0.997628517065261
YLR038C	-0.0771314331515911	6.33593464632267	0.244270384033046	0.625711612204313	0.997628517065261
YLR039C	0.0626726302497348	5.47872900069545	0.399657102227032	0.533348649645347	0.997628517065261
YLR040C	0.179552567596212	3.58582806215805	1.26401772255834	0.272207148232269	0.997628517065261
YLR041W	0.191929720129098	1.90901724813042	0.540542522175127	0.469457841282418	0.997628517065261
YLR042C	0.316234253651505	6.24392377575668	1.39985350960503	0.249964809613359	0.997628517065261
YLR043C	0.082480063108134	8.54432108166891	0.358226891006412	0.555198942603184	0.997628517065261
YLR044C	-0.00893375956520325	14.280028260901	0.0089274262289201	0.925522158695966	0.997628517065261
YLR045C	0.486860618591574	5.67617425067191	5.7119056478298	0.0255544820643818	0.859632708717332
YLR046C	0.134048598544944	5.01721054319417	1.78620607209375	0.194142921604386	0.997628517065261
YLR047C	-0.0960478919657901	4.99362321272491	0.163158792174213	0.690120143814323	0.997628517065261
YLR048W	-0.051337850021305	11.5219334474211	0.322411065822948	0.575529460059986	0.997628517065261
YLR049C	-0.373526122357365	5.573965232971	1.24571400916683	0.277294750310163	0.997628517065261
YLR050C	0.0167967520680467	6.84227078636647	0.00774083011685722	0.930672526158089	0.997628517065261
YLR051C	-0.169104908545518	5.19348947343379	1.4948985504868	0.233538144096164	0.997628517065261
YLR052W	-0.079627356041328	5.14138754152648	0.63972891152838	0.431793151391584	0.997628517065261
YLR053C	0.124523320340436	2.74449343456658	0.448138362927691	0.509722548391088	0.997628517065261
YLR054C	0.140082637294685	1.24240168019413	0.0957538968903935	0.759703751846289	0.997628517065261
YLR055C	0.00414466296905866	5.40320507682962	0.0011976695990764	0.972684119842006	0.997628517065261
YLR056W	0.0206763705049492	9.88457918687367	0.0131326032126648	0.909752485716974	0.997628517065261
YLR057W	-0.266496496443972	6.22718992246457	3.50657417869862	0.0735775197338159	0.954163944142828
YLR058C	0.356239312370399	8.66721521861495	3.77948617593383	0.0642435712084948	0.922325620820449
YLR059C	0.144604517895222	6.20312505226749	2.38978037541012	0.135447343784605	0.997628517065261
YLR060W	-0.00135662744217411	8.80368758189947	0.000295037681273302	0.986440192445317	0.997628517065261
YLR061W	-0.0255333034631173	10.5343617132625	0.0382258471607463	0.846665306638548	0.997628517065261
YLR062C	-0.0212803467378355	10.5493217231182	0.0262100834357343	0.872767548169539	0.997628517065261
YLR063W	0.144337215566128	4.34644515324234	0.642707712428424	0.430737207678065	0.997628517065261
YLR064W	-0.00428447320489601	6.76655855268348	0.00155061715014246	0.968920619556351	0.997628517065261
YLR065C	-0.0533614415640317	6.62543302353261	0.188611155236578	0.668023179366468	0.997628517065261
YLR066W	-0.0178929433699879	6.85818696272323	0.0183976380758611	0.89325881067101	0.997628517065261
YLR067C	-0.139204525116183	4.76196944243766	1.40879439919567	0.247077085043009	0.997628517065261
YLR068W	0.111576307674769	4.27760023534902	0.425984322613947	0.520278825537722	0.997628517065261
YLR069C	-0.199808116228609	6.04136172059828	1.96027195730897	0.174504698368538	0.997628517065261
YLR070C	0.0984335757550303	3.30201504341466	0.212139490979546	0.649315164025022	0.997628517065261
YLR071C	-0.124804141376981	5.91555293487977	0.80916471881031	0.377462068743612	0.997628517065261
YLR072W	-0.210992077956402	5.08184347741523	4.56832250715996	0.0431508748736182	0.859632708717332
YLR073C	-0.118388256468147	5.35396646058602	0.455085188779705	0.506490656591841	0.997628517065261
YLR074C	-0.0288074849967181	5.90162548898631	0.073165911744364	0.789135252045205	0.997628517065261
YLR075W	0.133394744616919	12.2116256728292	1.95177446086599	0.175405359972803	0.997628517065261
YLR076C	0.186116748864869	11.7736573589614	3.78370133246169	0.0637720912648432	0.922002723931266
YLR077W	-0.126052051387798	5.14255148044866	1.54593992601736	0.225956303893821	0.997628517065261
YLR078C	-0.0615580579928878	5.49442772127977	0.391782146038149	0.537376175319225	0.997628517065261
YLR079W	-0.461953106984763	5.57266326419422	4.7581153120315	0.0399247163536445	0.859632708717332
YLR080W	-0.243866993546348	2.79250596868328	0.965957475219075	0.335667847826138	0.997628517065261
YLR081W	0.0446238284904384	3.23842168801785	0.0822527981239446	0.776772342866197	0.997628517065261
YLR082C	-0.0492496271288637	4.26579717421269	0.232992158985919	0.633764950571715	0.997628517065261
YLR083C	0.128895019760548	8.45435214914884	1.1114319924263	0.302453903714427	0.997628517065261
YLR084C	-0.318053924424388	6.93229332628759	1.27205716224923	0.272263594818877	0.997628517065261
YLR085C	-0.0485856135230883	5.14840399264676	0.218926767052531	0.644154618233237	0.997628517065261
YLR086W	-0.0850465558854682	5.2587861261329	0.388107357567196	0.539275044197271	0.997628517065261
YLR087C	0.0117366778592066	5.64816037427386	0.0162272234134724	0.899714901264403	0.997628517065261
YLR088W	-0.0414541606212338	6.30849931037725	0.145296533188443	0.706484160553295	0.997628517065261
YLR089C	-0.0873281559153308	7.68702683442756	0.648271752458116	0.428775619731417	0.997628517065261
YLR090W	-0.0905883899051204	5.17427419599507	1.00240347912273	0.326893692660089	0.997628517065261
YLR091W	0.126033514904588	4.57140739462007	0.908332533992158	0.350225533270432	0.997628517065261
YLR092W	0.243435227584533	4.46195753804636	2.44798673807557	0.130998218029192	0.997628517065261
YLR093C	-0.029229613450322	6.20320736014598	0.0679102863518976	0.796666308345817	0.997628517065261
YLR094C	0.148292570184181	5.42530995046836	1.35349546839931	0.256305833360117	0.997628517065261
YLR095C	0.0441851944175546	5.72768613877248	0.13640527872313	0.715177015552481	0.997628517065261
YLR096W	-0.0367949717070084	6.00554455402442	0.081763502895298	0.777418620604986	0.997628517065261
YLR097C	-0.00921391560339352	5.13577691681288	0.00996584870611579	0.921323893282532	0.997628517065261
YLR098C	0.137587114467998	4.88704823012256	2.43465672930707	0.132001660038794	0.997628517065261
YLR099C	0.0351449915410955	5.04552927170318	0.0713071513802971	0.791764522627983	0.997628517065261
YLR099W-A	0.639522207915823	4.53328375270906	7.78240475176467	0.0103871080252316	0.835553055849446
YLR100W	-0.154571274979467	8.26621423900924	2.59656361195412	0.120401640533374	0.997628517065261
YLR101C	-0.126799947963764	6.85966834692615	0.837913737602923	0.369260706460504	0.997628517065261
YLR102C	0.0244824260476395	3.87317885923596	0.0212305320160408	0.885391088404099	0.997628517065261
YLR103C	-0.0818863692648	5.31280617743978	0.065535114590649	0.800470476931759	0.997628517065261
YLR104W	0.0612033414506823	5.63697915287857	0.306326801345396	0.585153199133697	0.997628517065261
YLR105C	-0.0309420408150088	5.04925001399118	0.0816174964507837	0.777611877127919	0.997628517065261
YLR106C	0.103791857745527	7.37829090909522	0.137532555215118	0.7145143218792	0.997628517065261
YLR107W	-0.0268550711964012	4.94599960105592	0.0741201350864351	0.787799425369589	0.997628517065261
snR6	1.52982833885194	-1.61241373212257	1.24385614827324	0.275966866349642	0.997628517065261
YLR108C	0.139719026768754	5.88490346843703	0.14298630982513	0.709295587428187	0.997628517065261
YLR109W	0.0441343083018886	11.1410301864721	0.213180107354581	0.648517473711872	0.997628517065261
YLR110C	0.237604585842499	13.4116886181595	3.39162469072597	0.0781422403513447	0.956306126291164
YLR111W	0.115136602754876	-0.347730548070394	0.053338936398965	0.819344045798022	0.997628517065261
YLR112W	-0.25384319223983	2.87185283626891	1.81932105447886	0.190205994800216	0.997628517065261
YLR113W	0.19841470369175	8.21720700649122	4.95396419725194	0.0358584852877813	0.859632708717332
YLR114C	0.149713749889651	6.06291778691238	1.47803545578093	0.236113755394687	0.997628517065261
YLR115W	0.0508990005007852	5.43965917747138	0.229548800982825	0.636271857755782	0.997628517065261
YLR116W	0.094680328603876	4.90602889648769	0.434866277387361	0.516000008002435	0.997628517065261
YLR117C	0.179233643765794	5.18113808993994	2.99757759876393	0.0964546280026912	0.993107027124811
YLR118C	-0.0450283576308184	5.85088876159864	0.177551541131072	0.677302151925079	0.997628517065261
YLR119W	-0.119902741623212	3.66633676716671	0.419761341946772	0.523315043423276	0.997628517065261
YLR120C	-0.149746810741945	6.89187937234654	0.426455340563058	0.520655635496444	0.997628517065261
