	logFC	logCPM	F	PValue	FDR
YPL239W	-0.0678678930237927	6.44355432695857	0.605902746134842	0.444075861907343	0.772303971702852
YPL238C	-0.108341144150547	7.27113096883527	1.24377915723481	0.275981353984805	0.651500250009122
YPL237W	0.00628938245670845	8.61074565268953	0.00450188259478254	0.947070891946554	0.986020678989324
YPL236C	-0.206032037555534	4.3294855092896	4.54224190408769	0.0437012206002643	0.310393167276549
YPL235W	-0.150852287706341	6.87394918078495	3.36490412939556	0.0792492986869006	0.403310339872599
YPL234C	0.128643484913865	8.10176476211701	1.42015240619929	0.245234723702538	0.62178375386154
YPL233W	-0.0921310775616465	3.69908541348978	0.236209320352325	0.631443404258111	0.864540562602972
YPL232W	0.23492307702707	6.50526524141812	2.69426067657338	0.113982189613633	0.459175309985322
YPL231W	0.0918695910910882	9.62043033922171	0.672518833241201	0.420387503384338	0.759311798172822
YPL230W	-0.264940420580051	3.19458392133514	0.923218817102752	0.346381047696596	0.701604949039245
YPL229W	0.015818407420992	4.18065327619775	0.0184340154359235	0.893154007176624	0.96668085643118
YPL228W	0.037407058461771	5.18805352383518	0.0739725448159746	0.788005430701051	0.927753045990054
YPL227C	-0.17234766922231	6.4233425124601	2.15174158369575	0.155619382070625	0.516561071301778
YPL226W	-0.197282800518036	8.51405131384154	4.93191511819818	0.0362359986422992	0.284723921699032
YPL225W	0.214186113242191	7.38951858851259	3.05363621701042	0.0935691850380412	0.43205189344038
YPL224C	0.0810838251794951	5.45259175803658	0.472933334176559	0.498350109090891	0.800243258387829
YPL223C	-0.0369144037194506	1.78269990564491	0.0149211093761877	0.903813714728048	0.97129369475069
YPL222W	0.191723663214411	4.17742136306858	1.41345156611889	0.246319514546436	0.623077279019873
YPL222C-A	0.336412626788253	1.67490297900792	1.48106750620533	0.235647997549609	0.613646632336014
YPL221W	0.170301875823941	7.32441194273079	1.24168197578286	0.276392395925178	0.651524973872901
YPL220W	0.0867534775389378	9.22888617614289	0.276668045816097	0.60381279031167	0.852333697931813
YPL219W	0.0671664113858559	3.63192445106674	0.192490644058555	0.664845401838128	0.880629590029563
YPL218W	0.0378106538187234	8.92992556662421	0.0978786520407426	0.757140574403325	0.916627572956463
YPL217C	-0.24635547183537	6.71857564467555	7.87049029463483	0.00990208475340029	0.157372867990217
YPL216W	0.129693785730781	5.63471068237296	1.56791496731407	0.222787927260474	0.605434805570066
YPL215W	-0.0442447393195684	5.87227122749344	0.230827151151606	0.635338465282519	0.866141474051539
YPL214C	-0.00102689832597051	5.79819882902756	9.91699975814479e-05	0.992138241258014	0.997678785435897
YPL213W	0.0364600933876097	4.3124120968183	0.138905398279879	0.712700690157027	0.899189194200145
YPL212C	-0.0687140895299299	6.5064063751249	0.562082733192649	0.460837342132059	0.782589930132226
YPL211W	-0.14605903398137	7.22783286366556	1.7739946310625	0.195619993838409	0.571421092757953
YPL210C	-0.0481552551854405	6.88422238953775	0.351582245643333	0.558863258990304	0.831513443817438
YPL209C	-0.525910300399979	2.90473465915426	4.13633879773289	0.0533720552181912	0.337279625298406
YPL208W	-0.322655066073033	5.9936721572223	5.79476905862951	0.0242768647864196	0.245338747342817
YPL207W	-0.093582796645073	7.6761754747138	0.747106293818356	0.396101774722319	0.740102856502989
YPL206C	-0.0251776993814252	6.79945635275379	0.0899775170236716	0.766834116824992	0.920588715747944
YPL205C	-0.368178411350572	2.65219126289207	2.76750277737162	0.1094316305884	0.455801657239519
YPL204W	-0.0157689217542985	6.62946950020342	0.0123708825746007	0.912379661546705	0.973613000496697
YPL203W	-0.0526476499642073	5.4671084448588	0.0772220484927858	0.783562685021329	0.925778357966738
YPL202C	-0.167949808538146	5.04831717237015	1.9835772224929	0.172063237505364	0.541055303629722
YPL201C	-0.125698539170826	0.908289398556533	0.0952904231363728	0.760267003048486	0.918703031544102
YPL200W	0.93326440592164	-0.672217746254738	1.9174527072295	0.179101265861347	0.550697642494093
YPL199C	0.346734235279564	6.06391623844305	6.41965501924988	0.0183639674578535	0.212996633086763
YPL198W	-0.110787616944589	7.36551498510323	1.08703211588617	0.307701639476019	0.672006333142322
snR59	0.41191638281899	-0.826252100627698	0.75438463111848	0.393845934237124	0.739073555518674
YPL197C	0.071624812930099	6.35075714684438	0.333243650863175	0.56922655585695	0.837302277279068
YPL196W	0.0504966415572815	5.03907830624312	0.172116714976692	0.681987756998422	0.887158477945184
YPL195W	0.0407325893407193	6.47466539656238	0.299172547613226	0.589540990229289	0.845612363655658
YPL194W	0.141752842264537	3.88474672353192	0.921196225926292	0.346899886282214	0.702218624813965
YPL193W	0.0391190218944558	5.19301912221807	0.121611285782219	0.730387996306396	0.907025062792405
YPL192C	0.237941827603205	5.45445351117587	0.713767497114892	0.407426248557463	0.7488721490545
YPL191C	0.0201471204995142	3.5825493936847	0.0205380215007566	0.887262260160017	0.963872958823116
YPL190C	-0.187264922563027	6.54289175860807	0.847619314438235	0.367173194678246	0.719737123278105
YPL189C-A	0.076086638158701	4.13176496802325	0.274874034470203	0.604974706878176	0.853053940940728
YPL189W	-0.154264742318691	2.41785727769654	0.514887770088397	0.480079382350067	0.791362939416794
YPL188W	-0.367541181190525	6.17652295837971	8.70976757480155	0.00704656089868868	0.140549435353939
YPL186C	0.493700855320503	2.18312661905844	2.67374422567173	0.115296322727289	0.461375218128031
YPL185W	0.0766976580553411	0.840258269068055	0.0479165741712361	0.828612666247829	0.941014108364153
YPL184C	0.0550406266803254	6.41902358753294	0.119752678295777	0.732375885778745	0.908174932446091
YPL183W-A	0.0442018257535573	5.37784263237062	0.0799260394022311	0.779864521283105	0.92440290492337
YPL183C	-0.230883765465777	7.1082663898073	3.27293755351588	0.0831995642419259	0.412888150234912
YPL182C	0.1075489690765	3.183316751356	0.246411860509257	0.624208854768286	0.861119070998268
YPL181W	0.148666203148117	5.60453418415218	2.56733380331718	0.122404107069023	0.469829569670246
YPL180W	0.0601070159297451	5.22582632657173	0.273400781902191	0.605938326986141	0.853667118963151
YPL179W	0.0854531866098598	7.52868768507878	0.752942657656877	0.394291332811742	0.739073555518674
YPL178W	-0.110001133975328	6.40700773215135	1.22419117491516	0.279700069959408	0.654596243263957
YPL177C	-0.238517162069737	6.34353017876672	4.0887647988816	0.0546560336965822	0.339994697474656
YPL176C	0.0298695793970228	6.15622716777325	0.0467298549526656	0.830713663898115	0.941736033685509
YPL175W	-0.22232038365862	5.50635347893314	4.75861682740266	0.0393631717460599	0.296751790706681
YPL174C	0.131773660752931	4.57000906628648	0.953819152240076	0.338662794068926	0.694074268638995
YPL173W	0.422945083432546	4.92363259358988	16.738008877132	0.000430487615631314	0.0443078728713046
YPL172C	0.187854943101949	5.12617085082928	1.11780874608977	0.301102377013659	0.668135083509845
YPL171C	0.038782657483852	3.36139508948263	0.0393494225381991	0.844458309794945	0.943686620814805
YPL170W	-0.20174918064293	5.26714232384839	2.0236692877738	0.167959431492882	0.535921560222015
YPL169C	-0.0738366195019201	6.50479933198093	0.447485296745976	0.510028253065697	0.805858993133143
YPL168W	0.0985922753435751	4.16928176192128	0.451102614695244	0.508339033854166	0.805253268526522
YPL167C	0.136979342617798	4.21231462582929	1.17039169079935	0.290260706494275	0.66052331460362
YPL166W	0.401608319400211	2.3182500576019	1.58487089278969	0.22038137255124	0.601691135505792
YPL165C	0.668398683983206	3.84438631207528	8.58452657151476	0.00740812953103386	0.142174898905328
YPL164C	-0.288155626578361	4.35420320122877	3.74770385139367	0.0649574814385533	0.367537991243613
YPL163C	-0.868591107441688	8.42368852923247	6.28394963033332	0.0208844427321426	0.228354287058198
YPL162C	-0.152161126679559	5.38444757121725	1.5577891803302	0.224240865644221	0.605993036722355
YPL161C	-0.0194533028744424	5.1077793756508	0.0303069282589529	0.863281598358644	0.953056405404768
YPL160W	-0.143684490545936	8.66950973772536	2.08160523630416	0.162236310558508	0.525129072882414
YPL159C	-0.212199143804919	5.02217757971466	4.66643236494534	0.0411492726804934	0.304917047903519
YPL158C	1.68879210868843	5.58062868607009	17.0514212088038	0.000515652845325366	0.0486890927226503
YPL157W	0.0703242233561663	5.04250856452953	0.194516299456482	0.66320137841342	0.880030219856763
YPL156C	-0.0101828199190428	5.80912108600893	0.0027204984203071	0.958849591122468	0.989546648671766
YPL155C	-0.0567135634320025	5.0371638083381	0.112786718956733	0.739963444846407	0.912310074426264
YPL154C	0.404029307187952	9.17794322999768	10.6765948818737	0.00331076983668907	0.104562468725724
YPL153C	-0.477448746123279	4.45966364653444	1.9671827505117	0.175071220278012	0.544721836025227
YPL152W-A	-0.645497736750059	-1.08038879861173	0.282394980579576	0.600324920317994	0.850478907722857
YPL152W	0.0574742652049736	5.17169839432779	0.339228876905193	0.565802828130032	0.835872476043574
YPL151C	0.0736255245248249	5.02613898517625	0.810690660554231	0.377020123816813	0.726263762106701
YPL150W	0.0883015154544184	5.48124295177724	0.507352058869942	0.48327617990061	0.793037153199706
YPL149W	-0.187292760416268	5.85362987413589	2.0214958974347	0.168178836945469	0.536358584885891
YPL148C	0.248160699129319	4.63014614503606	2.14176572571732	0.156540465848249	0.517897164346384
YPL147W	0.0766204784576144	3.47533082467522	0.0598936440935417	0.808850717297647	0.935625109458668
YPL146C	0.180489792245653	6.16715605707628	2.49803073007289	0.127310640950066	0.478131305746368
YPL145C	-0.0645925181036189	8.12085521036425	0.310692541897014	0.58250863671025	0.843743715818837
YPL144W	-0.159307521709898	5.24454289690885	1.11715881079092	0.301239755323497	0.668212017775203
snR17b	1.09284968921661	2.69835024231954	11.8934565244174	0.00213201638978428	0.0937877022410213
YPL143W	-0.0634017644819608	10.7879058478808	0.268273865466182	0.609317875374068	0.856018591488596
YPL142C	-0.0610650656693218	10.7979001862403	0.249143084129525	0.622304086872657	0.861119070998268
YPL141C	0.0149415246127512	5.55752530273497	0.00240290352975935	0.96137326918885	0.99023527858151
YPL140C	-0.117352970297035	5.19726003114906	1.30721201912926	0.264375297253236	0.638666116607094
YPL139C	-0.253570037103468	5.7003922011507	7.71941983310847	0.0105406842032133	0.16250637778698
YPL138C	-0.0614825440061364	4.29405645631856	0.285721181766032	0.597980075716052	0.848981497832338
YPL137C	0.0449195248498616	6.31967929969184	0.0184567106944271	0.893280865180488	0.96668085643118
YPL136W	-0.22688930054886	2.28360982513253	0.343913926041923	0.563225149821873	0.833160285304149
YPL135W	-0.0123338977459995	7.16006622729186	0.0018330314694722	0.966261019361208	0.990277174609742
YPL135C-A	-0.016702848128741	5.83283502869199	0.00335573400520752	0.954352895661719	0.987979288108094
YPL134C	0.389071646865495	5.13943905549916	12.1906234106622	0.00191676331992348	0.0910252712366582
YPL133C	-0.215078954037091	4.4462106611727	2.58377035448033	0.121273300873226	0.469300696709498
YPL132W	-0.229585647559929	4.67877629144908	3.18578648773597	0.0871532689872435	0.419847330419644
YPL131W	-0.137174015681988	12.0486359624742	1.89038027004226	0.182083707528507	0.553309949173501
YPL130W	-0.720656404842566	-0.791440190578705	2.40256242753977	0.134455175948096	0.489511237556479
YPL129W	-0.0618036088660504	6.7012614616038	0.413770764496084	0.526268426759665	0.815942199019247
YPL128C	-0.323379151692798	5.90369388682365	3.03866098524936	0.0947076705422619	0.433042333403705
YPL127C	-0.690687466737398	6.27160911679963	11.3496858362241	0.00273775830456991	0.0989020317654752
YPL126W	-0.377183637796061	7.58540481398575	11.4829412848975	0.00246605151651967	0.0955337394627981
YPL125W	-0.00882581835425097	6.39040297448848	0.00679912585360505	0.934979416515772	0.983362183486243
YPL124W	-0.634640509960977	3.36607731118271	5.05172216734726	0.0342369287902398	0.278906286055499
YPL123C	0.398438856696007	4.12013698553787	3.26376204849384	0.0836059506656251	0.413957621788856
YPL122C	-0.0766262062753651	5.17969996560538	0.499608987251345	0.486598698194681	0.794637248690422
YPL121C	-0.351684337781808	0.444865694169798	0.473753373265696	0.49798158099832	0.800197853297998
YPL120W	0.156091062044835	4.50997481548628	2.42268176430125	0.132910861202073	0.488381225225926
YPL119C-A	0.533331888208162	1.2440353022533	2.34486371607512	0.139003434147419	0.495405221785669
YPL119C	0.198012714376974	2.86222019200738	0.57458921016904	0.455950492942325	0.780429862426406
YPL118W	0.17717398909244	6.06753113107589	4.38247581504292	0.0472500897977257	0.321557619481175
YPL117C	-0.0650820853242372	7.5392316008872	0.525310076569683	0.475716355823107	0.789536410607532
YPL116W	-0.506197178358481	6.07480862148333	3.65463342825116	0.0696501988794783	0.379221494412998
YPL115C	0.0225155462334346	5.94279504655312	0.0434709358252283	0.836631523149514	0.942908304260524
YPL114W	-0.112552840690821	2.84088635394293	0.26372566417271	0.612350630322235	0.857501765147752
YPL113C	-0.0263478866231726	4.23256529630449	0.0329543911628559	0.857500304048984	0.950134160998779
YPL112C	-0.114390495990892	6.3854160445041	3.2883676703536	0.0825212693797905	0.411131191505321
YPL111W	-0.308041093229981	8.15796279049609	2.75133484426197	0.110940571237515	0.456649511278843
YPL110C	0.0784767999744662	5.20154534536271	0.469953176935817	0.499693402884962	0.800878007868535
YPL109C	0.0666840216437406	3.99525318799084	0.3856608383632	0.540546212492312	0.822449405630257
YPL108W	0.190084853709331	3.58144614293122	2.70848568042027	0.113081328912487	0.458707309288537
YPL107W	0.407074452309417	3.90132026916051	9.69749757722492	0.00478891225824856	0.123832555581475
YPL106C	-0.219308410226958	10.0459997729054	8.29671989854309	0.00831882199302888	0.148641719150549
YPL105C	-0.0429430266262306	6.8587322218769	0.162975363432619	0.690069498221862	0.89026217636951
YPL104W	0.136167658987311	4.90513230182901	2.14841514661672	0.155925790995281	0.517050558723392
YPL103C	0.100596124148247	5.41332805615698	1.07256434282103	0.310871607189161	0.675076994783939
YPL102C	-0.101103713382012	0.469030786423318	0.106261009345903	0.753054330734414	0.915139456301243
YPL101W	-0.0759138965089436	5.63276604590933	0.427265032887536	0.519657914707088	0.811703548451566
YPL100W	0.101132816920574	4.97310669981116	1.17818226938091	0.288699031333212	0.660048747478568
YPL099C	-0.0269169778889529	4.41091915821993	0.0552123452715266	0.816258141612783	0.937767167461198
YPL098C	0.0220138254600063	6.22703007671421	0.033481996991976	0.856377204428027	0.949974754662605
YPL097W	0.233108863743963	4.88790185813362	4.32878168024681	0.0485148320362175	0.325612706303135
YPL096C-A	0.0302991015463723	4.31824162539294	0.0208218881141503	0.88649140961292	0.963661338503201
YPL096W	0.171627131814231	4.37601156712602	1.96668284396427	0.173828919540388	0.543194500734757
YPL095C	0.0843123303855094	4.90888096104104	0.612493058176602	0.441639780299578	0.771565094153881
YPL094C	0.00156806289944802	7.58379898688994	0.000241013816489326	0.987744251823053	0.996629048132875
YPL093W	-0.286153140521739	8.19856814918223	7.70470857362924	0.0106052565974669	0.162730659016791
YPL092W	0.0475673153598214	6.73100463506145	0.11848238675069	0.733737102234202	0.908634228226841
YPL091W	-0.197511557553281	8.17681859579215	2.83663822092349	0.105329700224394	0.44759962747218
YPL090C	-0.000306565555241168	8.79129405794864	4.23110090007271e-06	0.998376084544121	0.999487021494897
YPL089C	-0.433375973438966	5.06475098017914	4.69988348940374	0.0407399471108112	0.302918966746215
YPL088W	-0.299973041391548	6.48944144576752	4.50054201899725	0.0445976458121247	0.312284218208443
YPL087W	0.360842156929313	6.08778974556711	7.97179335293707	0.00949778059750711	0.154096161015913
YPL086C	-0.177900499674391	6.52894940130227	2.73007287171887	0.111730084588697	0.457755623636059
YPL085W	0.0673818303318827	5.89192948128136	0.307963561283628	0.584158835129361	0.844077837764615
YPL084W	-0.0392246322050661	6.04616578727894	0.23382340186109	0.633163217290463	0.865048276289742
YPL083C	-0.120884861997395	5.1246531063571	1.4888112212658	0.23446376442126	0.612584239066061
YPL082C	-0.223341704704316	5.9861986625659	3.38069286274363	0.0785929984279018	0.4029362078581
YPL081W	-0.215454122474595	7.3415326996889	5.37004266207108	0.0294989098677333	0.262512420997676
