	logFC	logCPM	F	PValue	FDR
YHR068W	-0.023406202020246	8.61458387322756	0.0475880365172013	0.829191558317015	0.975713560935159
YHR069C	0.00396639418875831	6.37674596610541	0.00219023758731524	0.963066758207658	0.994386345352953
YHR069C-A	0.332463077706665	3.50953318732289	2.82960691362564	0.105738592922722	0.576160205657645
YHR070W	0.0795901987368116	5.83405968580972	0.386313778839856	0.540206406528196	0.888380656558162
YHR070C-A	-0.0504621382911469	4.1759439744677	0.151324843382821	0.700763114529555	0.94384044213281
YHR071W	0.307312640569639	7.73067233049237	3.36902863352849	0.0793161407686671	0.522298392551567
YHR071C-A	0.164391405728464	3.8286015566248	0.37115376714796	0.548322345505102	0.89318607407516
YHR072W	-0.048483630097712	7.84962081411236	0.189505887941247	0.667286838870562	0.931927443405192
YHR072W-A	-0.370792120492949	7.96024520889546	5.09152540666618	0.0337507414177515	0.406767947470387
YHR073W	-0.000419851102408261	6.60336187829362	2.37509241759185e-05	0.996152527645073	0.999353462330374
YHR073W-A	0.100966621419339	2.13179264340633	0.150367238428373	0.701663007629942	0.94384044213281
YHR073C-B	-0.345589046943969	3.25790734308706	2.13135653430645	0.157508553019165	0.6486595725506
YHR074W	0.145173006644426	7.43146378472032	3.31151903040704	0.0815154427288688	0.527176411922486
YHR075C	0.0865487478372022	4.0043556269149	0.197062989793433	0.661149007844595	0.929566383396101
YHR076W	0.056625439404723	5.48206715509314	0.285645823423264	0.598028073171299	0.908979061196088
YHR077C	-0.180874392915352	6.57393071668819	3.03362853978357	0.0945873985733542	0.557968839397799
YHR078W	0.0548906860590636	6.27270309885264	0.565606336963227	0.459451902443316	0.859181881949647
YHR079C	-0.0313415715595164	5.9055360036575	0.107879481799583	0.745470303071352	0.960644047024062
YHR080C	-0.144144970903257	5.0018865122678	0.501399851861843	0.485970742442627	0.868956390787649
YHR081W	-0.184780914138173	5.10316933797691	2.19864543880011	0.151374885640162	0.63950974413954
YHR082C	-0.0503158091439979	6.3321480777708	0.0910781632001149	0.765488192121452	0.96454113352947
YHR083W	0.302059662163189	6.21224403139102	10.538497214444	0.00348497865278154	0.198888343114006
YHR084W	0.100974876275415	6.21811677860745	0.137515696952446	0.714476395346887	0.94826263323681
YHR085W	-0.16104179350278	4.95110341354939	1.55137722368704	0.225167088775588	0.715650747227149
YHR086W	0.41648571233205	6.11838373506761	4.83765513581238	0.0382444531279917	0.423572827328646
YHR086W-A	0.184852218947999	-0.621831070459849	0.0670524535674658	0.797924848399386	0.969430263993726
YHR087W	0.381001163483157	3.83577861632316	0.685276041683157	0.417033475359873	0.84183052767339
YHR088W	0.0239679444950934	6.00741364280075	0.0233551870782805	0.879837238157217	0.986254491979816
YHR089C	-0.367305384506617	7.98177045529298	8.25916383509194	0.00844647947799465	0.261679978494444
YHR090C	0.0752083639973034	4.36571915154969	0.314209296320979	0.580396122399143	0.903090850455408
YHR091C	0.114119570486062	5.07428265525709	0.537443673011776	0.47071991778854	0.865603104898881
YHR092C	0.35640079763824	8.6286220928034	1.03159046969133	0.321860729761596	0.789007501065917
YHR093W	0.470943111578592	0.762652663885828	1.4946467389707	0.23357634165974	0.720933972785422
YHR094C	0.324795074818692	7.33183083667698	1.15514616652982	0.295065650175361	0.7617845714448
YHR095W	1.17756153056413	0.274639998556589	2.22520843959978	0.149612239427253	0.635778726135668
YHR096C	-0.120522176022852	3.21236509732644	0.260705649191203	0.614382811835528	0.913368204034121
YHR097C	0.075845005154083	4.91377226545546	0.0634178753239225	0.803602835263579	0.970290364089217
YHR098C	0.171037820174939	7.60496383139774	5.99670393327952	0.0221619280903152	0.361717820814428
YHR099W	0.092464072289974	6.4085121543562	0.465340134110437	0.501785196370121	0.875813169530966
YHR100C	-0.029531526342538	5.44277341382761	0.0490427016445038	0.826644054371573	0.974831650850363
YHR101C	0.0078670856008859	4.75436234308034	0.00679289806145572	0.935009131534281	0.992704898364855
YHR102W	0.0386068504097719	5.25744058966647	0.0971308326958345	0.758039174473392	0.964018331578926
YHR103W	-0.200746571904529	6.30747989943351	3.10470347886959	0.0910272610773691	0.547002128117162
YHR104W	0.226139880209531	7.03873530742918	1.83440827300588	0.188670490525166	0.681250551435509
YHR105W	0.200654536674392	2.49681747081171	0.527014268952893	0.475009264657242	0.866955790361815
YHR106W	0.0728457160519859	4.86296138444545	0.407000777176635	0.529642927356619	0.887008612464572
YHR107C	-0.06741180207663	6.5995719652199	0.612393694102574	0.441676351812493	0.853382790459537
YHR108W	0.162008874635628	7.60388540849997	2.67959792248129	0.114919577449509	0.595859846348209
YHR109W	0.125890905309975	4.00577157579877	0.626814470466417	0.436418481165665	0.850519101051002
YHR110W	0.320466622201932	6.34657930535706	3.47942227875193	0.0748506537461544	0.510995124105436
YHR111W	-0.0214043621763811	5.78711845573408	0.0835592151335883	0.775056940177335	0.96454113352947
YHR112C	0.0711935451574854	6.00303658995928	0.589435472330233	0.450257651771315	0.85543965883247
YHR113W	0.126169002921556	6.62228169169036	1.04605821432097	0.316795508193794	0.784119737649498
YHR114W	-0.0289757956686115	5.52480938493575	0.113051558055977	0.739670081041926	0.958624212601349
YHR115C	0.0964592430793401	6.5083967984186	1.1124170445173	0.302244592842947	0.769911252962321
YHR116W	-0.434708029546531	3.62909372621707	4.78713993181594	0.038828284900027	0.42458208859731
YHR117W	0.0908423900374229	6.379415874232	1.21180336329081	0.282086040260927	0.756183278028397
YHR118C	-0.00439564170894053	4.52183810454456	0.00133466914740365	0.971164787140696	0.994386345352953
YHR119W	0.093099225556276	5.93310346505824	0.572066057915685	0.456929590240172	0.859181881949647
YHR120W	-0.0286073211907418	5.13360688727174	0.0320420394801142	0.859464566024409	0.982892681763896
YHR121W	-0.0710014523495707	6.11587515503993	0.42896215600593	0.51883717722611	0.883037195256012
YHR122W	-0.186607510436517	5.85223941254977	3.77704910121926	0.0639892814207484	0.482403551475537
YHR123W	0.397119774820861	6.54562699442524	12.5597723242146	0.00168455883331727	0.192276136308108
YHR124W	0.116801934752624	4.82657113986259	1.28761848070555	0.267890940458628	0.746910970736615
YHR127W	0.00517426151798733	4.80636520049073	0.00141653216585516	0.970294053398011	0.994386345352953
YHR128W	-0.144173130623628	8.52425425043449	0.935533988692714	0.343245407647419	0.798125657824574
YHR129C	0.0560528877707348	4.94200880977872	0.299623788875589	0.589262219371584	0.905679187156042
YHR130C	-0.401479781853794	2.44395655794575	2.68490348276325	0.114579355369758	0.595859846348209
YHR131C	-0.054587141277505	5.43783069876387	0.160319296833278	0.69246723136514	0.940807135719301
YHR131W-A	0.260869531377694	1.27265587561847	0.488268003480403	0.491535895650006	0.871133897330139
YHR132C	0.193245779071116	7.11616194048528	7.06728874607277	0.0138700782394511	0.304859572525845
YHR132W-A	-0.14886634098453	5.42296718127103	1.0466209298985	0.316668152391189	0.784119737649498
YHR133C	0.370673051557543	7.22223282215721	12.9912335523141	0.00145135776910661	0.184271801302604
YHR134W	0.0581749537515877	4.40013224436886	0.33332622883021	0.569179038693846	0.899149802617635
YHR135C	0.0432722996557159	6.96092137224346	0.183737647082699	0.672071017822809	0.933695076223617
YHR136C	-0.0653949671024016	3.69487581096796	0.133534541609156	0.718052589880093	0.950135425000994
YHR137W	0.996170446470333	5.54659433402693	33.067336165465	6.7424275635392e-06	0.014622077909462
YHR137C-A	1.15687546340081	4.12138736890351	24.419383778909	5.08772324379342e-05	0.0551678790402
YHR138C	0.0932158727461159	5.02106106259405	0.137660227912337	0.714151849251398	0.948025286927075
YHR139C	0.0369664024903098	1.93293735460766	0.0152946490640593	0.902623482329913	0.989985905849473
YHR139C-A	0.527530478211155	0.627517195592306	1.50836204669069	0.268931497866824	0.747145837799698
YHR140W	0.222249740190299	1.37073768434113	0.427758428806637	0.519419064565025	0.883118868449618
snR32	0.109219974473494	1.4768053532389	0.0245612277820484	0.876851067988504	0.985983265268234
YHR141C	-0.184116699322582	9.89063933357084	1.583432544039	0.220584244432666	0.710397704319674
YHR142W	-0.0594056393145598	7.19653416672233	0.364070909189501	0.55201436726313	0.894356319996473
YHR143W	0.57389619098808	7.87759103732989	1.797106026136	0.195024513252772	0.686330817648924
YHR143W-A	-0.314796274222959	6.0128362177944	9.79997121169835	0.00460458148774702	0.211691868851906
YHR144C	0.0208444928953102	5.41393079566893	0.0291945396794111	0.865788308327443	0.98447596795634
YHR146W	-0.212708475517219	7.09999040616796	2.29906745025317	0.142743985441251	0.621748015143589
YHR147C	0.0328427934083456	5.88730807170173	0.108579842365286	0.74467594958095	0.960644047024062
YHR148W	-0.0839055976471115	5.08001748775257	0.672122344324373	0.420522615788982	0.84310812631689
YHR149C	0.136662400520963	6.57483582275741	0.152703695553249	0.700077490740296	0.943589010722264
YHR150W	-0.0728804601967191	5.03310758501011	0.729164775951808	0.401745840952821	0.834261524318813
YHR151C	-0.200783461438509	5.63828719035335	0.871072817294483	0.360662259412952	0.810804650912463
YHR152W	-0.490636559111693	5.35777998191769	4.32246187060006	0.0494877871536026	0.448015602220724
YHR153C	0.800952722710882	3.19119568686504	2.5858807828112	0.122776354291812	0.602986921303959
YHR154W	0.398892909692948	5.50521669942408	1.17112475180729	0.291987789017835	0.760271017254341
YHR155W	-0.0563388728303176	5.75433348027821	0.261130844904127	0.614095794792682	0.913368204034121
snR71	0.851441647662895	0.308911322093824	2.35028781544607	0.138568168343236	0.617325498975999
YHR156C	-0.103579270017047	4.10698067392203	0.375412005173817	0.545933215670337	0.891974259455352
YHR157W	0.624224816847482	2.36200408061087	9.82708308431457	0.00455712382057331	0.211691868851906
YHR158C	0.0791621103497189	5.79486062026251	0.383867790899957	0.541481426554895	0.888998361117122
YHR159W	0.106763885676152	3.83868984030748	0.404234190098205	0.531033394294104	0.887436863725752
YHR160C	-0.112053365931822	2.91125158585482	0.326216354224135	0.573299463418407	0.899851944270242
YHR161C	0.0670165596348568	5.94123938958333	0.0991950077108684	0.755739915657173	0.964018331578926
YHR162W	-0.0104342425615038	8.58787643830053	0.00819083740187664	0.928651705435702	0.992704898364855
YHR163W	0.116458827002871	7.57180005368267	0.995466501300007	0.328539024270299	0.793126119444365
YHR164C	-0.0359803915719359	4.54374439513206	0.107534536372052	0.745862596458363	0.960644047024062
YHR165C	-0.112490179938523	5.7621836012809	1.25810418180059	0.273302893689979	0.751017682848381
YHR165W-A	-1.44672417796506	0.281749967338658	6.3894689448398	0.0186096431236856	0.337254423851528
YHR166C	0.0242942058246733	4.28496806907459	0.059815615930697	0.808903277855694	0.971571523834257
YHR167W	-0.111184436683592	4.18297250158738	0.656732359427777	0.425819445242351	0.84591795747992
YHR168W	-0.148771624169094	3.96114130570732	1.63690408928413	0.213197184354489	0.703372715373931
YHR169W	-0.0367909135290646	5.89150045191611	0.0737773221358448	0.788278261232991	0.966826199804287
YHR170W	0.00578928439570784	7.59412732590436	0.00362955925099237	0.952467548597167	0.994386345352953
YHR171W	-0.0968399570741622	3.95529317222339	0.173852841742407	0.680481590931766	0.938253294228497
YHR172W	0.328374648528279	4.6822132448153	3.26565844557837	0.0835217717363816	0.530405939523524
YHR173C	0.458962591573232	2.86536903796278	2.2449722420981	0.147318000690124	0.632621965689004
YHR174W	-0.0202324550732782	13.6167423618454	0.0386499882116011	0.845828267902855	0.980278083110354
YHR175W	0.254255978305556	6.45364235683484	6.06895073483947	0.0214556666858457	0.356098386372734
YHR175W-A	0.593669169492941	4.16483069762883	5.28406568506096	0.0310628339366963	0.391656584480904
YHR176W	-0.0408014881185086	3.8743767915567	0.111894709410349	0.740954368670575	0.959488514724365
YHR177W	0.0964796997971175	3.46685170337609	0.454036949121131	0.506976010069278	0.878632371206906
YHR178W	-0.00240248406731152	4.73007503165583	0.000304745966894491	0.986218926985149	0.995244352251494
YHR179W	0.217742200897117	9.24664920442953	4.7081054619776	0.0403308129799154	0.430403322236331
YHR180W	0.155518951756137	3.15303299296983	0.72955124588743	0.401622995357353	0.834261524318813
YHR181W	0.361125141564119	6.51246312101078	8.12908118518093	0.00890559190410013	0.267003598746892
YHR182W	0.0783354443218408	4.4708366060714	0.514338135186086	0.480311339707404	0.866955790361815
YHR182C-A	0.223156683088024	7.71981425732492	2.21699278668754	0.149752403167966	0.635958965411741
YHR183W	0.186420614401181	9.64476643325198	2.91942940424757	0.100650905096345	0.562244341765378
YHR184W	-0.0148211990914447	1.98247957445547	0.00685578254637148	0.956418045654706	0.994386345352953
YHR185C	-0.236381106809528	-0.771089350068618	0.125540219891169	0.726250562510716	0.952184047704508
YHR186C	-0.034249244534308	5.72575904734787	0.0974237446161326	0.757686751273627	0.964018331578926
YHR187W	0.0940592964047022	5.54766371261887	0.670685333577255	0.42101287113634	0.84310812631689
YHR188C	0.28238572883166	7.74184150178389	10.4161384967508	0.00364774282721399	0.20129566094892
YHR189W	0.207352024987429	2.64890894798107	0.782026844914391	0.385450252219887	0.822966580363869
YHR190W	0.0968775328803701	8.38170422819842	0.710196590933689	0.407845578222467	0.836799912805527
YHR191C	0.108603543341259	4.79691446531811	0.783875893754149	0.384898122521506	0.822650192222378
YHR192W	0.33674728179404	5.64869789800638	6.8773740077942	0.0150468841285691	0.306191598285136
YHR193C	-0.1016420088382	9.4716264976007	0.761618747957039	0.391622719730988	0.828253985350385
YHR193C-A	0.188014632931865	2.37597989808458	0.575556202483006	0.455576158731918	0.859181881949647
YHR194W	-0.0462418910625871	5.05121086699889	0.11039848907271	0.742626450688536	0.960351359208829
YHR195W	0.175612285751715	4.89433818217773	1.64855149649927	0.211629370214516	0.703372715373931
YHR196W	-0.0806500261497666	6.82776163640493	0.315391231118965	0.579689645808824	0.902911380328515
YHR197W	0.0172786916904022	6.4427252131587	0.0140956618514332	0.906498739598295	0.990958826473038
YHR198C	0.102217378790886	5.66397284219047	1.10826953993886	0.303127206579145	0.769911252962321
YHR199C	-0.0788105701322013	6.35905667397743	0.64088781541797	0.431381854702643	0.84923648789568
YHR199C-A	0.0962104981209191	2.555692043152	0.113495780633494	0.739178873952342	0.95856044527286
YHR200W	0.0719079316082532	6.99304504823372	0.543725793453551	0.468167210325961	0.86359395247539
YHR201C	-0.102707047898216	6.34182615513855	1.01493258308652	0.32395071205504	0.789483768957184
YHR202W	-0.21853384010465	4.17619717320119	2.42629374195448	0.132635842746768	0.613747363378715
YHR203C	-0.00128315169915966	10.080384065936	0.000141238224448406	0.990617846988053	0.997054410969102
YHR204W	0.197191044439252	6.74193148693805	4.57095678494148	0.043095721884584	0.436459531906037
YHR205W	0.0212244831823367	7.14913191821055	0.0413822140667007	0.84054720739005	0.979391406671118
YHR206W	0.02367982760103	6.36004185461738	0.0197495850113061	0.889450218862514	0.987245982464674
YHR207C	0.0179197094109872	5.16001819782102	0.0274559680669014	0.869806745210066	0.985579858179937
YHR208W	-0.00946887851632635	9.69933446312702	0.00524070349219791	0.942899937102867	0.993910259027919
YHR209W	0.248830517401938	5.35065321604276	2.00154202577596	0.170209508584032	0.665894806282447
YHR210C	0.0574735672506769	3.72011397785789	0.0680933333226153	0.796398860568032	0.968485299356699
YHR211W	0.174227096141053	5.15044214220928	0.989383239009674	0.329991313366711	0.794994635606668
YHR213W-B	-0.00104063522158073	-0.363231504549136	6.67029402397048e-06	0.99796103848279	0.999557738047557
YHR214W	0.388547597575041	-0.453472971078477	0.402480327947599	0.531918362479119	0.887436863725752
YHR214W-A	0.75446445121173	0.861494065267953	6.48447706779326	0.0178484542918391	0.329647115316241
YHR214C-B	-0.0510414152596228	2.76490650869149	0.0519370416859568	0.821690873156972	0.973382505559722
YHR214C-C	0.218704399962357	1.43556545247934	0.332765752359517	0.569501704410854	0.899149802617635
YHR214C-E	-0.771817026616723	-0.859434990938498	1.74728148782305	0.198899833962272	0.692731130541114
YHR215W	-0.148676199258811	4.92091914295551	1.03505419140218	0.31930012688673	0.786881297547373
