	logFC	logCPM	F	PValue	FDR
YPL191C	-0.412200599841382	3.5825493936847	8.72289262310767	0.00700980648831083	0.0456514524654157
YPL190C	0.0603319702036961	6.54289175860807	0.0869704728294573	0.770818553302937	0.884398930169149
YPL189C-A	0.0545479428637675	4.13176496802325	0.136022147542554	0.715558784116769	0.857773827990627
YPL189W	1.06598792578722	2.41785727769654	25.1796542199574	4.16739773492488e-05	0.00142700471912744
YPL188W	0.114011377846311	6.17652295837971	0.844264886901511	0.367483774200929	0.603445087064928
YPL186C	-0.899301990002746	2.18312661905844	7.51652863684367	0.0114708731800369	0.0645025936986344
YPL185W	-1.33059477151315	0.840258269068055	11.0373840402346	0.00289901205161747	0.0246871366594546
YPL184C	-0.0486631795499696	6.41902358753294	0.0928961021088661	0.76320486072446	0.882739702021927
YPL183W-A	-0.222247256515713	5.37784263237062	2.06922057140807	0.163439666636915	0.376936714335261
YPL183C	0.0638594156844908	7.1082663898073	0.250554492375424	0.621324902827778	0.799671576221073
YPL182C	0.165456491433467	3.183316751356	0.547505629154473	0.466642310653305	0.687494310034058
YPL181W	0.112305975335254	5.60453418415218	1.42506779244354	0.244442868764792	0.48327282881666
YPL180W	0.179086284161683	5.22582632657173	2.33222300137982	0.140024130963151	0.346386690511885
YPL179W	-0.0333094828988081	7.52868768507878	0.114183472347247	0.738420561198506	0.870234387048533
YPL178W	0.117636462150162	6.40700773215135	1.38817989057311	0.250466572972908	0.490711691629195
YPL177C	0.32979275795462	6.34353017876672	7.77444941610768	0.010302955973018	0.0604093147058375
YPL176C	0.143785379485064	6.15622716777325	1.07736488623465	0.309814888325968	0.548625600664728
YPL175W	0.271688627854376	5.50635347893314	7.00671516434556	0.0142339874170324	0.0753585231889973
YPL174C	0.0497394856277692	4.57000906628648	0.133391546122913	0.718196742947541	0.859089540286211
YPL173W	-0.0406606760808335	4.92363259358988	0.15456780882119	0.697739836314967	0.847395067213958
YPL172C	-0.107383077908807	5.12617085082928	0.372111243626831	0.54768986684927	0.746068422550271
YPL171C	-0.474128268643808	3.36139508948263	5.06518483309301	0.0340201171996596	0.138855007842525
YPL170W	-0.274190001375237	5.26714232384839	3.69028215154414	0.0669006693292712	0.219493572696035
YPL169C	0.206874395492927	6.50479933198093	3.47344424546699	0.0748610409369697	0.237120707076887
YPL168W	0.182529445762855	4.16928176192128	1.46732856119366	0.237767860002103	0.475404255535709
YPL167C	0.0901572579069458	4.21231462582929	0.497901056396407	0.487336797991506	0.700997835006132
YPL166W	-0.948330065910493	2.3182500576019	8.1344627245723	0.00888606283107063	0.0541317647742936
YPL165C	-0.751157996286641	3.84438631207528	10.1523517044682	0.0040277080567921	0.0307660253717894
YPL164C	0.695024923671644	4.35420320122877	20.7271430059547	0.000134503221531316	0.00291692653094246
YPL163C	0.271541028629433	8.42368852923247	0.635058937783827	0.434822109592097	0.663761765604455
YPL162C	-0.0297952250506145	5.38444757121725	0.0602386371875809	0.808242697084411	0.903676536764742
YPL161C	-0.0171087965037874	5.1077793756508	0.0230968988059684	0.880498191892309	0.941162094256558
YPL160W	-0.0164808064803749	8.66950973772536	0.0274047725990657	0.869927031839417	0.935495085809462
YPL159C	-0.04173739692944	5.02217757971466	0.178626367054184	0.676385578622829	0.832677256031347
YPL158C	0.0209825801565317	5.58062868607009	0.00229225153991881	0.962286613983715	0.980829815224511
YPL157W	0.617490796065715	5.04250856452953	14.2928167256893	0.000937030641531162	0.0116564461831773
YPL156C	0.0534628153690974	5.80912108600893	0.0749731748843262	0.786655172632988	0.89272258035064
YPL155C	0.645055092740272	5.0371638083381	12.6473193050507	0.00163411837041982	0.0166537678075804
YPL154C	-0.795821729179588	9.17794322999768	41.3819645572265	1.29053031458144e-06	0.000231278399769349
YPL153C	-0.373306654366623	4.45966364653444	1.73368504355054	0.201851904491774	0.431747658070134
YPL152W-A	-0.716066607659787	-1.08038879861173	1.86090613063695	0.185963919234342	0.408881804169863
YPL152W	-0.578549211911504	5.17169839432779	36.1193657879988	3.57484327419146e-06	0.000337071454230285
YPL151C	0.118361587131351	5.02613898517625	2.03663579049108	0.166657628087899	0.381518131013326
YPL150W	-0.038933862961898	5.48124295177724	0.0981490660572683	0.756816568766056	0.87941571644793
YPL149W	-0.158575308947304	5.85362987413589	1.48378471800768	0.235231594889676	0.472426791942036
YPL148C	-0.799955079648142	4.63014614503606	21.0400533916084	0.000123371292491797	0.00278672007088682
YPL147W	-0.528690008544195	3.47533082467522	2.55765830513575	0.123512177451975	0.321171153678077
YPL146C	0.00876872973269606	6.16715605707628	0.00586762455754635	0.939587655309283	0.971544387387507
YPL145C	0.165735969248767	8.12085521036425	2.0412148982979	0.166200816345122	0.381494681328217
YPL144W	0.319530123558648	5.24454289690885	4.28887472940719	0.0494795733206705	0.179739868243597
snR17b	-0.357099097977877	2.69835024231954	1.50949813025794	0.231352701270983	0.467205890972735
YPL143W	0.108957615791668	10.7879058478808	0.792224575395613	0.382419635426936	0.616152092146519
YPL142C	0.106184211665525	10.7979001862403	0.753256651706736	0.394194282002472	0.628712620232223
YPL141C	1.06907328930614	5.55752530273497	8.92650196763129	0.00708514521472378	0.0459912441531278
YPL140C	0.183735895053559	5.19726003114906	3.16046220238153	0.0883424179354425	0.262325774115924
YPL139C	0.179160363848664	5.7003922011507	3.76605863298246	0.0643499580374297	0.214039277603025
YPL138C	0.12011181979202	4.29405645631856	1.03718053918547	0.318814042059993	0.554819933602764
YPL137C	-0.425784324614477	6.31967929969184	1.65820860033176	0.212409403392399	0.445501694357197
YPL136W	-0.317252492286961	2.28360982513253	0.678835281690024	0.418353456210516	0.650372183059884
YPL135W	-0.572013516213482	7.16006622729186	4.00191141109413	0.058765587440462	0.200675115564503
YPL135C-A	-0.637612031615247	5.83283502869199	5.11320243662953	0.0344778370181378	0.140051405129312
YPL134C	-0.381767718541421	5.13943905549916	11.5110194196071	0.00244124183952893	0.0220900130848056
YPL133C	0.548098576931043	4.4462106611727	15.7625941344913	0.000583294193837226	0.00828583411594977
YPL132W	0.46051902110508	4.67877629144908	12.0748784005846	0.00199660470104912	0.0192158434689727
YPL131W	0.118572007155298	12.0486359624742	1.41249303982557	0.246475191943732	0.486519295748156
YPL130W	-0.090381673840037	-0.791440190578705	0.0309361696254257	0.861884619881656	0.930692338082997
YPL129W	0.0856695148684994	6.7012614616038	0.795029503334632	0.381592197480335	0.615276043818354
YPL128C	0.58261675721418	5.90369388682365	9.61463289125152	0.00505298566324355	0.0360864157245473
YPL127C	1.02497414092993	6.27160911679963	25.1693462637594	4.89910888730978e-05	0.00156243149121752
YPL126W	0.124822355091507	7.58540481398575	1.26532220917238	0.271966210358479	0.510445803293668
YPL125W	-0.082761983979453	6.39040297448848	0.596586493608307	0.447556336675991	0.672161017177747
YPL124W	0.038635340227994	3.36607731118271	0.0261899976636531	0.872815867105222	0.93670067037686
YPL123C	-0.925057546769522	4.12013698553787	15.2884004266912	0.000678184453597521	0.00916148316127965
YPL122C	0.161212290139925	5.17969996560538	2.24523322246498	0.147295517229044	0.355150417627602
YPL121C	0.197003280277054	0.444865694169798	0.18023330132326	0.675021316599679	0.83207440049214
YPL120W	0.0484895429784266	4.50997481548628	0.221764843070268	0.642025811162097	0.812175758782929
YPL119C-A	0.100115915928061	1.2440353022533	0.0754800513455899	0.785911572179027	0.892345669912172
YPL119C	0.243550252939199	2.86222019200738	0.85322408125931	0.364998074905199	0.601151065457456
YPL118W	-0.108469740402812	6.06753113107589	1.61036252159802	0.21682446867167	0.450834130130357
YPL117C	-0.270099265303564	7.5392316008872	9.03772318083601	0.00618836304761333	0.0418527218046783
YPL116W	1.0844156586515	6.07480862148333	15.8519361923198	0.000678732690399138	0.00916148316127965
YPL115C	-0.0987852811490784	5.94279504655312	0.85763132996329	0.363784177789173	0.600358161914573
YPL114W	0.333773708413521	2.84088635394293	2.37228385048994	0.136819570386679	0.340716809823009
YPL113C	0.0347880651652717	4.23256529630449	0.0578075289077983	0.812073421139119	0.90581827281859
YPL112C	-0.0777421176004023	6.3854160445041	1.50699650552921	0.231712294289873	0.467593110003076
YPL111W	-0.614031674509785	8.15796279049609	10.8667484197218	0.00319768431225929	0.0264347320655133
YPL110C	0.031814218927893	5.20154534536271	0.077702850645582	0.782864937557257	0.891375443427987
YPL109C	-0.0402321105587139	3.99525318799084	0.140053619948355	0.711571935444001	0.856202517477098
YPL108W	-0.154523726756368	3.58144614293122	1.86842102369437	0.184547535292699	0.40665601495937
YPL107W	-0.151583897407125	3.90132026916051	1.37285169096221	0.253025742143298	0.493358112120839
YPL106C	0.116069154113321	10.0459997729054	2.32763284475783	0.14039697494728	0.346781594156037
YPL105C	0.234935364136369	6.8587322218769	4.83262392531622	0.037992118735334	0.148991395112768
YPL104W	-0.085781890066366	4.90513230182901	0.843691728474401	0.367643625388088	0.603555242688595
YPL103C	0.0435754246999776	5.41332805615698	0.203724769973224	0.655854766722979	0.821277592589543
YPL102C	0.993032392227936	0.469030786423318	10.316431123509	0.00378653917488507	0.0298247262370487
YPL101W	0.293339266414447	5.63276604590933	6.36716893200226	0.0187934762479229	0.0919325988488621
YPL100W	-0.145712351032883	4.97310669981116	2.43179037193628	0.13221861686524	0.334193598028458
YPL099C	-0.189579696876304	4.41091915821993	2.77848321192593	0.108767862437189	0.298332088118193
YPL098C	0.0477083363031564	6.22703007671421	0.158326900264955	0.694281089766797	0.844455556182984
YPL097W	-0.086673660055873	4.88790185813362	0.583066464654638	0.452685719456469	0.677051331214664
YPL096C-A	-0.252595082676531	4.31824162539294	1.60085638846238	0.218142397479294	0.452539369796646
YPL096W	0.080705471773075	4.37601156712602	0.420099242544866	0.523149355777828	0.728439018533952
YPL095C	-0.0362514318191207	4.90888096104104	0.115455641810044	0.737024453698543	0.869304042016447
YPL094C	0.177360248946267	7.58379898688994	3.09262569502353	0.0916211629291958	0.268386891498131
YPL093W	0.220402744424992	8.19856814918223	4.58058217365316	0.0428948713304741	0.162999548629509
YPL092W	-0.460973670295141	6.73100463506145	11.7266692739751	0.00225954825842925	0.020911267381708
YPL091W	-0.278643327472717	8.17681859579215	5.70089964442043	0.0253356684623732	0.112977285137903
YPL090C	0.0887092412017441	8.79129405794864	0.354177361859001	0.557426556949912	0.754131249639452
YPL089C	0.423946216314613	5.06475098017914	4.31432974936464	0.0491263101421855	0.178790475784328
YPL088W	-0.186453443852038	6.48944144576752	1.75498363685914	0.197947238496297	0.425593104314907
YPL087W	-0.503257005724013	6.08778974556711	15.4296118432394	0.000648277813000429	0.0088899774776543
YPL086C	0.208454478755071	6.52894940130227	3.71732718561422	0.0659773178014243	0.217892603866024
YPL085W	0.144560769639745	5.89192948128136	1.3716643263299	0.253225386294563	0.493457820286349
YPL084W	-0.011278478134287	6.04616578727894	0.018715595881149	0.892346311617298	0.947699168034956
YPL083C	0.149754873354781	5.1246531063571	2.251776164835	0.146733179739542	0.35512667758326
YPL082C	0.113103580332697	5.9861986625659	0.873851245532265	0.359366273253053	0.596704317573515
YPL081W	-0.147355768185507	7.3415326996889	2.50224169686141	0.127005976125699	0.326214323203236
YPL080C	-0.236267410128604	2.65999848173823	0.663438401550946	0.423498770587051	0.654306103405214
YPL079W	0.177141181274919	10.2568353552567	2.31093393915344	0.141763375285982	0.34884694178736
YPL078C	-0.308527035100463	7.58757081626815	13.9557440279585	0.00104770668232484	0.0126463444809006
YPL077C	0.0590895276367262	2.90036264399425	0.0997738408567839	0.754880068930349	0.877949540304049
YPL076W	-0.151810347813127	4.71650478895322	2.00448173366639	0.169908480625515	0.385917794236663
YPL075W	0.0790441685919779	6.20350520834053	0.40183660347701	0.532243858026635	0.734880286188125
YPL074W	0.0775568652641669	5.41070663856857	0.503815101242143	0.484789075962348	0.69949827638302
YPL073C	0.541606722643895	3.17835869514141	3.62723433411755	0.0691109626932319	0.22459336827281
YPL072W	0.640841734699141	4.83567720635095	11.6107994240034	0.00235526109431089	0.0215562854558007
YPL071C	-0.136525190524481	4.34709708683548	0.980537927365066	0.332118922427348	0.568921987707301
YPL070W	0.0387437305823786	4.76184890780748	0.179655962342367	0.675510635188623	0.832186407063185
YPL069C	0.0915965107193566	4.59535908167759	0.802460601165985	0.379412722095821	0.613434187364665
YPL068C	0.148457253224183	3.96048358126316	0.800164342909855	0.380084242010053	0.613909652064897
YPL067C	0.0712994748072843	4.42365053331962	0.151910139660101	0.700214712932496	0.849290999690309
YPL066W	-0.107545229325278	6.05004324603483	0.628538880049723	0.4357963824573	0.664469478384624
YPL065W	0.0298872964206917	4.26585079440042	0.0543269426832767	0.817709579641984	0.908628270734543
YPL064C	-0.337548375049983	4.98579328683016	9.98508550383656	0.00429100103493962	0.0319419367658091
YPL063W	0.0190260732008619	6.87106693778356	0.0504588326673175	0.824201903683961	0.911239605152264
YPL062W	-1.42289825689268	-1.19109265799404	2.56067001861162	0.122866094100217	0.320130880342817
YPL061W	-2.2311857964703	10.7539058177853	25.7651919257118	5.69650996141745e-05	0.00170717062927645
YPL060W	0.629258042273727	2.82770380991661	5.13394718787118	0.0329364068642122	0.135537168284987
YPL059W	-0.250290772966091	6.46931982121123	4.73996023865713	0.0397175060614006	0.153536598000875
YPL058C	0.0717720436606537	6.01314031989839	0.251867954926501	0.62041678280807	0.798976957432562
YPL057C	-0.185133584604165	6.56606927034953	1.40297664182045	0.24804293564929	0.488724209368347
YPL056C	0.0042166932906726	2.79350032295594	0.000198671166200391	0.988872708275466	0.994374936636813
YPL055C	0.0905801625539771	4.29607460429912	0.431098179162025	0.517807500224134	0.72492350744619
YPL054W	-0.398550149294308	3.3037249573144	2.82900123235872	0.105773901607161	0.292368192152935
YPL053C	0.337109163927632	7.34826612951185	12.1900241903329	0.001917167567516	0.0186722937039807
YPL052W	-0.128031206101918	5.05705278322137	1.34864495360895	0.257136398729114	0.497008143235774
YPL051W	-0.0531924405598824	4.37289650246409	0.176153664331751	0.678499137445597	0.833584401355727
YPL050C	0.0969529143063985	7.78105063796203	1.21583214162266	0.281307130811296	0.519771651860044
YPL049C	0.524979875107914	5.5492039701169	10.4800199611494	0.00356175162447294	0.0287503177032518
YPL048W	0.0886569598417639	8.75648086174617	0.822624717089324	0.373589651580166	0.60857406305748
YPL047W	0.042574020522734	4.77489113297056	0.243087234909288	0.62654541417464	0.802279354252816
YPL046C	0.134322015314482	3.41823514204482	0.789652106323203	0.383180819293044	0.616920170829138
YPL045W	0.0711209921065776	5.26285485494275	0.501393519437868	0.48582952667761	0.699886449314333
YPL044C	0.326128035601651	4.07622008008864	2.14664826595936	0.156158951261714	0.366764750093528
YPL043W	0.312467302334003	6.35379736366461	8.87292726558621	0.00660430160346942	0.0439791056624074
YPL042C	0.0858027169154736	4.72891887004445	0.522325259410017	0.476959048770772	0.693429177944724
YPL041C	0.0504063578022336	3.93850698356685	0.108116845639546	0.745200763044487	0.873405902426127
YPL040C	0.159960763026524	4.70228696173669	1.33958714085779	0.258696741563076	0.498187193604394
YPL039W	0.476319116103315	4.53185523106979	21.4361491070688	0.000110694537858841	0.00258280100238711
YPL038W-A	0.348773996300884	1.27291057212962	1.17864971583584	0.28860568460444	0.527879838076043
YPL038W	0.338576765597376	4.19105747801331	10.0094739906394	0.00425146319003275	0.0317814943918103
YPL037C	0.0621991787152941	9.21137706161906	0.338412183670691	0.56626759263497	0.760870912367434
YPL036W	-0.107587534583008	4.28659268489182	0.47956271266665	0.495384324897769	0.707121173654369
YPL035C	-0.114529187354209	3.75629699845776	0.764810426941925	0.390647770522376	0.62476755039788
YPL034W	-0.177035222384529	4.45783097478055	2.35382901592976	0.138284872448287	0.3430416888819
YPL033C	-0.134034370545922	-0.0769655015118278	0.0863534844273586	0.771436201769124	0.884398930169149
YPL032C	0.611117901448298	7.16228315133793	13.6315522904633	0.00119560331691834	0.0137188627510947
