	logFC	logCPM	F	PValue	FDR
YOR017W	0.133043725274976	4.87036645725203	0.749438260384393	0.3953769121545	1
YOR018W	0.0316442156643593	4.89588030797139	0.0253120595098175	0.874970680184939	1
YOR019W	-0.00653843710921589	4.10215136825162	0.00224491014115544	0.96260899204585	1
YOR020C	0.0366147802429662	9.04468338274653	0.0685252566828295	0.795769304316978	1
YOR020W-A	-0.147854807118968	4.09385435555941	1.16411111319492	0.29152789797772	1
YOR021C	-0.146491291038151	6.98206053086581	2.13868734286262	0.156826018404946	1
YOR022C	-0.207234811668222	4.20149225472054	2.88131570384396	0.102774149587896	1
YOR023C	-0.241975494921871	5.65001334479977	3.48508025778918	0.0744073411410192	1
YOR025W	-0.248362014182592	5.68562253637791	0.725018701825114	0.40412363484275	1
YOR026W	0.14318011685	5.48412247211985	1.24537632417071	0.275681015072749	1
YOR027W	-0.0279270074802966	8.21070810888476	0.113188928324322	0.739518066399129	1
YOR028C	-0.125704238165944	4.2776704002744	0.0518062641727305	0.82224966283017	1
YOR029W	0.0681275909379142	-1.15616345972079	0.00580304357305884	0.939920360683792	1
YOR030W	0.0949599451783696	4.91923621106677	0.273673493588056	0.605759701982046	1
YOR031W	-0.326814569870791	2.65955791256858	1.48208226557011	0.235492379856012	1
YOR032C	0.10305196400692	2.9356618676226	0.277860857828723	0.603031220988361	1
YOR032W-A	-0.167557915910808	1.45894808392281	0.210583381096145	0.650512470961329	1
YOR033C	0.142413713559507	5.43168006857441	0.4809036599652	0.495039953314172	1
YOR034C	0.0625544793188502	6.00814991588765	0.394639717170053	0.535908193956122	1
YOR034C-A	-0.0910105227314143	2.192705089814	0.157051851622464	0.695448862830684	1
YOR035C	0.0534136322037344	4.94114971586866	0.0985812298286405	0.756299776712072	1
YOR036W	-0.0664678072925483	4.82973991926359	0.118597647582877	0.733645252538732	1
YOR037W	-0.11009192103635	4.74194460168023	0.978023363345696	0.332727238780796	1
YOR038C	0.218432301465387	5.3168151435473	2.06556115286263	0.163797293797506	1
YOR039W	0.0742935539034291	6.90776800880039	0.868616853618733	0.36078354636155	1
YOR040W	0.13062555857212	3.79707003056163	0.97243666154634	0.334084312530049	1
snR9	-0.130159787993725	3.11079624199542	0.272258676341063	0.60668764404215	1
YOR041C	0.0692426783032673	3.95157521153554	0.193851169883672	0.663740060332827	1
YOR042W	0.00748858893052847	6.01457330252907	0.00376017364843778	0.951620946301355	1
snR62	0.0525399135037505	1.80678735032655	0.02683563607099	0.871272110944981	1
YOR043W	-0.133200133618795	6.48906442091057	0.916560610937944	0.348093166961525	1
YOR044W	-0.426362858604074	3.7008315402634	5.22741604604763	0.0315246833388097	1
YOR045W	0.189798503408974	6.08213866596959	1.03567229966724	0.319495935448713	1
YOR046C	-0.0571748536424883	7.49179471078543	0.505862563507999	0.48391231813369	1
YOR047C	0.0462106077429602	4.78317297328603	0.129925203569599	0.721718390019152	1
YOR048C	0.0916990401597648	6.71396326622293	0.834239889314654	0.370294258733207	1
YOR049C	-0.136043788779552	3.82647684121074	0.912180418053582	0.349226032976492	1
YOR050C	0.0605302037352487	2.28339847378236	0.0830967377896679	0.775662523621745	1
YOR051C	-0.00513714038333659	6.7017578718704	0.00290661417561068	0.957458629233607	1
YOR052C	-0.0675712212401428	5.59687005881686	0.148752043305063	0.703209955294306	1
YOR053W	-0.219080627378933	2.79371956950762	0.604341228439569	0.444656208745376	1
YOR054C	-0.0467465738123447	4.59584777811262	0.0471439983160127	0.830020738182237	1
YOR055W	0.0322098002809628	2.1474301616311	0.00989074435762705	0.921619891220837	1
YOR056C	-0.114355943821095	6.12732229926604	1.03612773590792	0.319054586903709	1
YOR057W	0.0126413345120346	5.72426901931955	0.0193598883799671	0.890521195133887	1
YOR058C	-0.261062428245931	5.1163267764898	1.36056712283671	0.255704454658692	1
YOR059C	-0.148783887159338	4.81757596864746	1.59657200849831	0.218739667827491	1
YOR060C	-0.0616825825659271	2.74028460789744	0.0540590950592312	0.818151120275091	1
YOR061W	-0.01718267340969	6.73309417078658	0.0380839299887828	0.846946456248082	1
YOR062C	-0.143182984499053	4.04447671856338	0.967354335392229	0.335325567699357	1
YOR063W	-0.108769585584612	12.5651518509071	1.1056949807321	0.303676837771385	1
YOR064C	-0.0508919229995883	4.80535409596563	0.124537377504337	0.727299597026754	1
YOR065W	0.0411220419272149	7.58869551697951	0.0725846318970179	0.78995774972	1
YOR066W	0.000899447051009758	5.19508678069075	8.72714432649266e-06	0.997670813090553	1
YOR067C	-0.0345937448028729	7.00605652869141	0.162124377938531	0.690835215423702	1
YOR069W	-0.00618885078101585	5.51827701330031	0.00320120377305555	0.955357117350403	1
YOR068C	0.0112410369990657	2.86468760207828	0.00193577236432169	0.965276927149066	1
YOR070C	-0.164581076589225	5.50333605291086	2.60624179168123	0.119747112619467	1
YOR071C	0.0495014415878239	6.02217956466488	0.221644467265926	0.642115762807437	1
YOR072W	0.188736110986413	0.673267721041235	0.344071972852107	0.628073908477745	1
YOR072W-A	0.0919149364642717	-0.251268313101641	0.0337799900971217	0.855746918877776	1
YOR073W	-0.0744921414867305	4.9278880971098	0.105839702062914	0.747945275578833	1
YOR074C	0.451250584799384	5.51789249709141	1.77559039107262	0.197308019204209	1
YOR073W-A	0.689620656010621	2.9436808021171	3.37684503631362	0.0792151642647117	1
YOR075W	-0.107394623807726	4.95281352124503	0.719720052169414	0.40476568735936	1
YOR076C	-0.0534889323421028	5.07482654888416	0.29369144951018	0.592949283090358	1
YOR077W	-0.037452600610476	3.00136060710705	0.0454001802792463	0.833101263952995	1
YOR078W	-0.0706973262244729	5.88268764429446	0.330161502331634	0.571005769036814	1
YOR079C	-0.0355298596450809	5.95296680064927	0.0973251061788256	0.757805364983065	1
YOR080W	-0.0929387163167846	4.99187450185893	0.787781998542352	0.383735576734222	1
YOR081C	-0.0186035349073958	5.91424747033903	0.0258639571750265	0.873602878046143	1
YOR082C	0.278905229732987	0.475356849881092	0.436457770552857	0.515239992573259	1
YOR083W	0.263405913086164	2.8008551759104	1.12512656916761	0.299561395105207	1
YOR084W	0.126143541490639	4.41524323916885	0.331899291885733	0.570103257022326	1
YOR085W	-0.00420119695027385	7.65857011145513	0.0014585834370394	0.969856571835912	1
YOR086C	0.0146139411239115	7.2623459774822	0.0232150729546101	0.880195319752404	1
YOR087W	-0.0429773316209075	6.45322867778879	0.301643488794002	0.588017831483354	1
YOR089C	-0.0487631801766879	5.78030336398177	0.199463329734427	0.659229143104573	1
YOR090C	-0.0204389258225009	6.10501879155156	0.045623174545322	0.832698317121522	1
YOR091W	0.0724343904840991	6.42960280969422	0.926302430584856	0.345592137090639	1
YOR092W	0.0165504057998671	5.88753367399672	0.0111484224677686	0.916803826493203	1
YOR093C	-0.0470205258337525	5.52829898907922	0.191773510437363	0.665429913763857	1
YOR094W	0.128521965245397	5.04523215183813	0.833050396634389	0.370629792827128	1
YOR095C	-0.00174206918433556	7.23032611344335	0.000445314816210626	0.983341456882893	1
YOR096W	-0.120756319159758	11.0732907596472	1.20712445587576	0.282994228377172	1
YOR097C	-0.0456539195545674	4.67365203666854	0.204220645773807	0.655464894659357	1
YOR098C	0.0634542779235922	6.6997408885097	0.173370646330232	0.680899023745658	1
YOR099W	0.0913302110409426	8.33188291031578	1.07154827574843	0.311095896625154	1
YOR100C	-0.055770610069061	2.48474303590532	0.0170661904763356	0.897213794289532	1
YOR101W	-0.0357154069112099	6.15396292714863	0.0631176492721916	0.80381097230261	1
YOR102W	-0.0516778194070151	6.43704817606678	0.0889165837697816	0.768225017039306	1
YOR103C	-0.0564783628784889	6.4185351817677	0.110664417458317	0.742380251070114	1
YOR104W	-0.115240016129868	4.66561615203993	0.590558743033018	0.449831601743056	1
YOR105W	-0.338533511491982	3.54963569764293	4.28216449447399	0.0496439085910773	1
YOR106W	0.0142745312326498	4.26858624367083	0.0193512297159424	0.890545515809139	1
YOR107W	-0.214882485472355	4.10685643263678	1.84445217160584	0.187283607702569	1
YOR108W	-0.0513224182217983	8.42263303026255	0.272301131313789	0.606659754027961	1
YOR108C-A	-0.125512458553144	5.99694046947923	1.38154256325238	0.251570616028898	1
YOR109W	-0.0493459021449332	6.278128700377	0.289759638947543	0.595419793780484	1
YOR110W	0.0610413276354075	5.23874952276026	0.391458680860055	0.537542817272839	1
YOR111W	-0.0147281551612297	3.40846012492262	0.00787134250448409	0.930053188182018	1
YOR112W	0.0347156609491113	6.06315180543721	0.11319374844392	0.73951273430238	1
YOR113W	0.198577242607041	4.32984428844821	1.0738236068691	0.310593938677723	1
YOR114W	-0.00383919196495222	3.66269163860794	0.000144055840904825	0.990529976021597	1
YOR115C	-0.0274215975971451	5.90657340363141	0.0519211655130102	0.821717640540126	1
YOR116C	-0.0582992305440615	7.19333256121031	0.460756350765505	0.503878932464364	1
YOR117W	0.0336634200159414	7.46978193210314	0.148204794478377	0.703707381095483	1
YOR118W	-0.0391249664841826	6.08804190406241	0.368869709565801	0.549425507092006	1
YOR119C	0.130747958335881	5.41996987736593	1.09714581364233	0.305511644490882	1
YOR120W	-0.0931865491487747	5.1884360828633	0.194232664360183	0.663586116839755	1
YOR121C	-0.172501521512448	4.6818291405064	0.526968678106197	0.475400904192222	1
YOR122C	-0.00998714900579181	9.04653218946122	0.0112757608817502	0.916331885603394	1
YOR123C	0.0881705632728611	5.97812666561288	0.791567726804154	0.382613782962098	1
YOR124C	-0.113754473823679	6.04305832240592	1.4589674526915	0.239069840626556	1
YOR125C	-0.0892843012139817	4.34102543806054	0.523579117321988	0.476436358245011	1
YOR126C	-0.0346549840755384	5.30431185079921	0.0605890855464384	0.807697308926708	1
YOR127W	0.0740081914215865	6.10771591284664	0.330947520165142	0.57055097518624	1
YOR128C	0.0421340816553584	6.42407327320407	0.0409152313093188	0.841553121339142	1
YOR129C	-0.152711610107179	5.19292976554947	1.10400612104757	0.304038115705502	1
YOR130C	-0.0866399258921583	5.5324903839635	0.177433721824287	0.677544874162301	1
YOR131C	0.00155690195110511	5.48084292727803	0.000130917620356692	0.990967120496004	1
YOR132W	0.0631624093751583	5.65205260722935	0.4390951955004	0.513984896735456	1
YOR133W	0.00253205950687593	7.92543727678641	0.000413577369154019	0.983945964373968	1
YOR134W	-0.0576185760031057	3.79111025956838	0.0373364820640586	0.848476602967674	1
YOR135C	0.0262827036024486	6.18935113150019	0.0182736595205684	0.893662041496321	1
YOR136W	-0.0091621730584776	8.71706259832676	0.00295575153352182	0.957106559728737	1
YOR137C	0.00689181194805144	4.56567311192715	0.00154352663927929	0.968991721166228	1
YOR138C	0.156120859326629	5.73056847199638	2.29430468211956	0.143139836480401	1
YOR139C	-0.0246687972585041	1.47762418915691	0.00547468046542933	0.94164157777659	1
YOR140W	-0.0759003238903622	4.89380686150048	0.0858369583513722	0.772316325639068	1
YOR141C	0.0352905108593769	5.48111473669973	0.0791940458803835	0.78084737619842	1
YOR142W	0.0606885435834666	8.05324001731105	0.350238924718509	0.55960978225112	1
YOR143C	-0.0290393021827456	5.06167875440499	0.0723239843848645	0.79032167967979	1
YOR144C	0.221710828210548	4.8517951670321	0.961709378606581	0.337121440277341	1
YOR145C	-0.0722845594187628	7.36693484304868	0.422301112975862	0.522072009450418	1
YOR146W	0.0155105335402963	5.62983355405323	0.0161065002193811	0.900086545545908	1
YOR147W	-0.0740759069040523	5.35523594557047	0.570953228313651	0.457362504768647	1
YOR148C	-0.0567526043779838	4.76027452147298	0.136760426245908	0.714823677273257	1
YOR149C	-0.0721866370250322	5.55214147991238	0.301609868987267	0.588038500763165	1
YOR150W	-0.0269782020286034	5.75065314748156	0.0780579847829205	0.782382561241518	1
YOR151C	0.0106611177876292	7.71580142338184	0.0143572138140578	0.90563952368879	1
YOR152C	-0.146658649756357	4.42826986000204	1.00959022531784	0.325201099744436	1
YOR153W	-0.252886340791311	9.42024439072246	1.85002978852433	0.187001177873711	1
YOR154W	0.121668489448695	5.65417846664674	0.905089129521782	0.351071166844993	1
YOR155C	0.138621935091086	5.62039070504227	1.08115264365967	0.308984548741237	1
YOR156C	0.320440309123782	4.16462233445857	4.1284067437398	0.0535837431995432	1
YOR157C	-0.0451603555951168	7.17032708248196	0.278562217235932	0.602576804630056	1
YOR158W	-0.03700553631821	5.61166117638273	0.122528938854785	0.729414976449721	1
YOR159C	0.0707121671444164	4.85738638495907	0.423087413432947	0.521688257574328	1
YOR160W	-0.0665558576673196	6.18074419588136	0.69581269024926	0.412565237544809	1
YOR161C	-0.0290858292516073	5.38327405801716	0.00331150712569384	0.954678964352407	1
YOR161W-A	0.0794420250358288	1.42386404433405	0.0196117816538219	0.889887936929771	1
YOR161W-B	-0.037840420282097	2.94191398192236	0.00490277763557648	0.944843512029432	1
YOR161C-C	-0.609582555644896	-0.17208160331694	1.29722054822692	0.266160484208595	1
YOR162C	0.0574426958085195	4.97522092448322	0.290103304606405	0.595202989439095	1
YOR163W	0.000667629587560401	5.47322981181034	2.53041763998966e-05	0.996028713335455	1
YOR164C	-0.149386928232006	6.70506189089938	2.09356288010321	0.16108457149331	1
YOR165W	-0.0922921383230983	6.8184256008941	1.05905479952565	0.313871828943838	1
YOR166C	-0.0756995854042684	4.99916516849149	0.436673243740799	0.515137247744572	1
YOR167C	0.0592252322147264	10.2592910542871	0.124933464952974	0.726894689941876	1
YOR168W	-0.0294164692224366	8.43281530675429	0.123754803574187	0.728121534890707	1
YOR169C	-0.133525039062906	6.61144932080653	0.783265702133497	0.385080197981471	1
YOR170W	-0.241123139245298	3.94715184413207	2.0909923669682	0.161331324878645	1
YOR171C	0.0292350642690258	6.29828432773162	0.105350374960914	0.748362946545801	1
YOR172W	-0.0154324084600964	4.76985230419462	0.0160927528734306	0.900128956204288	1
YOR173W	-0.195022463515755	3.19494968007557	0.746665108451118	0.396239135014641	1
YOR174W	-0.0311207913935897	5.36687527198649	0.0717704285671241	0.791105790199733	1
YOR175C	0.0457193787580232	7.19382349562388	0.23300941958233	0.633752442168216	1
YOR176W	0.11704023458574	6.81193105885991	1.20156191895332	0.284078975392336	1
YOR177C	0.223165667984954	0.736778475743703	0.493000414705489	0.48946530618771	1
YOR178C	0.0422446487121789	4.89992753644442	0.133126450018208	0.718464217897998	1
YOR179C	-0.029525549425384	4.14717125055679	0.0543945839606869	0.81759825652133	1
YOR180C	-0.368779361031579	4.08566860724291	2.94619297833663	0.0991903871305615	1
YOR181W	-0.0756744346753588	5.57243844976106	0.17931585251452	0.675846597898985	1
YOR182C	0.163435525430756	9.01678657037666	0.432039026839817	0.518025142879253	1
YOR183W	-1.21117519425683	-1.03784028373237	2.56315942632265	0.122693268746049	1
YOR184W	0.0643226954242797	8.32949777712772	0.245291103508824	0.624994308428672	1
snR36	-0.156435969440375	1.39270471645411	0.230176460962385	0.635813168477779	1
YOR185C	-0.0473180760840498	5.45042920125959	0.0834540336348744	0.775194508082474	1
YOR186W	0.462902271703893	0.47314347874082	1.59534253963788	0.218911442642171	1
YOR186C-A	1.09753590590994	-0.279542479315443	5.6789834754678	0.0255902094529472	1
YOR187W	-0.0508513177917489	8.8305086691219	0.464538702937269	0.502150166570336	1
YOR188W	-0.00957385719187959	5.48538306801413	0.00385586050972551	0.951010065315554	1
YOR189W	0.0726745338842423	4.38541811630053	0.241853547082566	0.627417539734246	1
YOR190W	0.0452070260815625	3.82491682431311	0.103259209937689	0.750783926201803	1
YOR191W	-0.0395296514652371	5.48059771901808	0.0840414304013185	0.774427447687697	1
YOR192C	0.13515843670025	2.85623997025008	0.365313384324658	0.551341834670695	1
YOR192C-C	0.109537208812614	0.306719147678954	0.0597847648141233	0.808951551229909	1
YOR192C-B	-0.422871678768152	1.37029264399376	2.27126597025105	0.145073239226741	1
YOR192C-A	-0.6688944780879	-0.355062593122834	2.06407408180774	0.163942891992388	1
YOR193W	-0.067991877341597	4.51075024451359	0.300703758988005	0.588596141832068	1
YOR194C	0.0920343513602499	5.52866530540296	0.985119025874639	0.331014638982162	1
YOR195W	0.234611147332854	5.14030688942002	1.03830107574092	0.319122127056926	1
YOR196C	0.0327829955963475	5.95806858371969	0.0794094033417273	0.780557704908462	1
YOR197W	0.0337277409766822	7.40572516446361	0.100018953209313	0.754589443889239	1
YOR198C	-0.030338224147034	8.17333607939998	0.0830181457351734	0.77576561655762	1
YOR199W	0.14308455577851	2.49534125110201	0.414102538877951	0.526104065749955	1
YOR200W	-0.0513464503315175	4.40183863912579	0.20010895642703	0.65871513057025	1
YOR201C	-0.0317114997554601	5.74156873873807	0.0934077617019534	0.762570577811685	1
YOR202W	-0.0155155994398818	6.87212681227131	0.0155790172801148	0.901727250065718	1
YOR203W	-0.130120224702264	4.72639459531718	0.430541079907818	0.51808479209904	1
YOR204W	0.0782915772091659	7.87319349899315	0.160871899293875	0.692180179908466	1
YOR205C	-0.072214986702709	5.38399525403587	0.278451167815644	0.602648705350696	1
YOR206W	-0.0526040350518783	7.15682447637367	0.249689988543572	0.621924251430203	1
YOR207C	-0.0181568101524145	7.05095658135913	0.0540444901960693	0.818175229238741	1
YOR208W	0.0624216987681205	5.09508934771989	0.216906128192293	0.645680609099146	1
YOR209C	0.0169459281430402	7.69793336226836	0.0235363907800942	0.879375773916368	1
YOR210W	0.0179927954712433	6.46180794204633	0.00640418531283359	0.936950835651732	1
YOR211C	-0.135822530282685	5.69589810632667	1.16383020107457	0.291584748057025	1
YOR212W	0.0644578528333123	6.91845643454231	0.588649866199785	0.450556013647321	1
YOR213C	0.0694909545512348	4.93099860409056	0.295860629103216	0.59159550757614	1
YOR214C	0.185887151268751	-0.621688564199787	0.227108369322115	0.690101555807756	1
