	logFC	logCPM	F	PValue	FDR
YJR091C	0.136517772268103	6.15446034050685	0.711838994811242	0.407322896517311	0.846690099991679
YJR092W	0.591245582123685	5.81073657220707	5.82203509397828	0.024859673632076	0.278715178983361
YJR093C	0.0316592536908049	5.03916028197766	0.0946611805464817	0.761034124528714	0.964123931981068
YJR094C	0.306746997256964	3.27501180520985	4.13971522541327	0.0532822334036999	0.402447417647629
YJR094W-A	-0.132240014288235	9.46046666858385	0.507036338193598	0.483601252517387	0.880143654596364
YJR095W	0.270086557291915	0.308367084039629	0.743910711966028	0.408248823189963	0.846690099991679
YJR096W	0.00759758717372292	5.1934553044008	0.00400193377094399	0.950092003335882	0.99194411956048
YJR097W	-0.153285546334605	4.03305105580879	0.618306776336592	0.439508348690277	0.859504801855601
YJR098C	0.0300738996304002	3.63139378323406	0.0344944104988694	0.854247470701199	0.980181808311531
YJR099W	0.00800212516519859	4.97411205195678	0.00288825590786211	0.9575930531758	0.992228871334215
YJR100C	-0.078122017911474	5.30251810862168	0.572013551167123	0.456950001510367	0.868558201365629
YJR101W	-0.0125751383528361	6.43663875275166	0.0201482416497091	0.888329641920971	0.983868532102558
YJR102C	-0.00372957279510455	4.73225061512491	0.00150062751413506	0.969425435158813	0.994337361050487
YJR103W	-0.163528602523655	6.49422132469128	1.48445576990107	0.235128902752389	0.725616970759497
YJR104C	0.0279940787881267	10.383902473345	0.0511780774832734	0.822975353872833	0.975508580859285
YJR105W	-0.0475567204344281	9.76552844553881	0.311147715659023	0.582234326995445	0.913079329700454
YJR106W	-0.244862775270552	4.80962931387102	1.59238025161352	0.219458790671488	0.705170395990478
YJR107W	-0.00796242208508481	5.12563009775417	0.00394631041179033	0.950439576976909	0.99194411956048
YJR108W	-0.178529957670701	0.888377292993478	0.259726456382282	0.615044921008009	0.922000519833666
YJR109C	-0.0473138899509749	7.94871154814369	0.0463247708660365	0.831596163458262	0.976397830155971
YJR110W	0.182298828083519	4.67139465213797	1.46885451043949	0.237531217014789	0.728408321996859
YJR111C	-0.0648264952340561	5.049628369039	0.268932257045154	0.608881580923892	0.92079304078395
YJR112W	-0.359450213658141	4.08511090803879	6.05168359466235	0.0216221623537072	0.269605447488958
YJR112W-A	-0.163299237411205	5.23277128650491	1.74793284264794	0.198819055815477	0.676336525759501
YJR113C	0.0568080746678301	6.01932699284006	0.221799544129449	0.64199988612914	0.932431345222878
YJR114W	0.077598309939956	4.62723542340222	0.354146194253617	0.557443769255514	0.906608144887121
YJR115W	0.0141082890922951	3.04612576843888	0.00178444232772386	0.966674357004106	0.993724158047313
YJR116W	-0.284765254801167	5.31748821619801	4.59352986809545	0.0426263532465317	0.358767211153862
YJR117W	-0.0881928269695533	8.44265804373261	1.35854550907862	0.25544478601208	0.741797047846055
YJR118C	-0.294414874543142	6.55048633372179	2.29219202268058	0.144009115758322	0.59524987746102
YJR119C	0.0226502704909218	4.14377206906069	0.0142536043316989	0.905978930064599	0.985789882404296
YJR120W	-0.464450947977919	0.964482053898013	1.38041485019513	0.251758820694989	0.739304708397621
YJR121W	0.161077848667111	10.0158334257324	2.4980438594994	0.127309689692703	0.567130583849173
YJR122W	0.0500912020064872	5.26064609418709	0.181476535619284	0.673970772743714	0.940636000392916
YJR123W	-0.00517512659271775	12.4873839934596	0.00238949869472034	0.961424622462582	0.992704109465412
YJR124C	-0.179272895401926	6.56468628078242	4.96780522413249	0.0356237574683476	0.331097380127242
YJR125C	0.191184965965885	6.24627915550608	4.29744861822938	0.0492704894100907	0.390107760784259
YJR126C	0.0200915643249012	6.21578187867187	0.0315742456292038	0.860482923580696	0.981036818804021
YJR127C	-0.346489834400253	5.08420375846723	3.7822770159193	0.0638360517414726	0.428269006488264
YJR128W	-0.276759034593743	-0.298882495694073	0.423191252760948	0.521637617270945	0.891456353549978
snR3	0.0630282352575836	2.34442683770502	0.0648984737311675	0.801123445344554	0.973250953212252
YJR129C	0.00354984627303689	4.26868363638565	0.00057148111820257	0.981129001982898	0.996600357049295
YJR130C	-0.0118199386300232	5.43806765668649	0.015162478534749	0.903042919845262	0.9856477447402
YJR131W	0.0153021676437554	5.5421804997631	0.0348610646726155	0.853484169214124	0.980181808311531
YJR132W	0.0240579668600258	7.00716064954889	0.117034539883547	0.735303661542111	0.957961745836574
YJR133W	0.0596565370134174	5.9304978673902	0.439474053484072	0.513805054939883	0.889344313861634
YJR134C	-0.07069191217833	5.31821897757605	0.60034070464755	0.446148564643133	0.860255130985722
YJR135C	0.065754969203517	3.29305542471864	0.174166786406968	0.680210178471447	0.941797829565278
YJR135W-A	0.0408116104657825	5.7307498976742	0.0537125724497072	0.818748715849277	0.975428883893874
YJR136C	-0.161259449449576	4.7643260903822	2.13361335024998	0.157298052494967	0.615266197900407
YJR137C	-0.284384139000382	6.8469723544102	3.26957286334207	0.0834169078163505	0.481126243132249
YJR138W	0.00326006201917592	4.91259248159656	0.000688390516495986	0.979288929580994	0.996569340303696
YJR139C	0.0467632951676011	9.55596838664247	0.229092719963459	0.636605645253437	0.932119628507377
YJR140C	-0.16431849580374	5.09701664858005	2.5698425699809	0.122230708934816	0.559787955524689
YJR140W-A	-0.159824104057872	1.98880299911612	0.483274554716479	0.493737066641841	0.882729693754278
YJR141W	-0.168696796059081	4.94613123760005	2.06502842472362	0.16384943492224	0.625222535838176
YJR142W	-0.028927148481371	5.55793975161768	0.0752150306793202	0.786278030211161	0.968511057523255
YJR143C	-0.496888980832269	8.77747728234291	16.8256307538904	0.00041906698485705	0.0368439162632428
YJR144W	-0.262879889595195	5.54712305007448	8.4342374780208	0.00786918404085082	0.17406064807135
YJR145C	0.0343148772565884	10.4860613849122	0.104453622039619	0.74939784204026	0.962804260818065
YJR146W	-0.0617983589776842	3.54617185845222	0.210144928400109	0.650850798960957	0.935003791828911
YJR147W	0.00513491028946034	6.2378360302521	0.00201451875383436	0.964578191851154	0.993724158047313
YJR148W	-0.122804453529633	8.90133130316441	1.29757306012478	0.266097233532352	0.755207664984731
YJR149W	-0.202743481751207	5.23940479331211	0.337370649325892	0.567664064352498	0.90881296163438
YJR150C	0.0614288707899768	1.56445411393491	0.0533175010098755	0.819379682897368	0.975428883893874
YJR151C	0.109971161811986	4.27639453659982	0.228107491849799	0.637394074500951	0.932119628507377
YJR152W	0.0364673036065975	4.35553622113705	0.0575920910665926	0.812416976947362	0.974183675442761
YJR153W	0.334697765645835	4.14133887568509	3.49763529524771	0.0739213328676981	0.455023832096767
YJR154W	-0.5740130022326	3.14454388006919	4.73113508862357	0.0398863634900487	0.346965395054248
YJR155W	-0.54650486256892	4.27955172280916	10.9003750960718	0.00304837384803068	0.113329830030215
YJR156C	0.389516367309107	0.945500182708072	0.950959242713564	0.339373865185021	0.813058040490852
YJR160C	-0.00623090056865153	0.469391668127015	0.000193404833937297	0.989021168664505	0.998691870763817
YJR161C	0.198082368381818	2.34923656906515	0.764104101065503	0.390863218180537	0.839195418055524
YKL222C	0.0285083412653241	4.6989279978521	0.0465482711672413	0.831037602579822	0.976397830155971
YKL221W	-0.204878640609071	1.5989523193802	0.478478201713356	0.495867407647378	0.884004269484394
YKL220C	0.0334641610303308	4.08263540739626	0.0461348933510331	0.831777532345426	0.976397830155971
YKL219W	-0.129360687589126	5.81957301499397	2.59947583383384	0.120204248135362	0.554644566218913
YKL218C	-0.243574996929807	4.87474483310527	1.61950412265277	0.215566478442468	0.699140333373229
YKL217W	-0.0802788526307955	4.42055784121336	0.0546406496426497	0.8174211080109	0.975268976475136
YKL216W	0.24005023403651	9.10653724282851	5.59097861162291	0.0266413897902353	0.290287525163363
YKL215C	0.100084300698895	5.52282399738266	0.816391380512035	0.375375737981841	0.834741524226174
YKL214C	0.169129491218538	5.25905754038819	2.26041846820819	0.145994335333836	0.595397811008213
YKL213C	0.0255419339066174	6.38344888887719	0.105640183905615	0.748029538408467	0.962174807608835
YKL212W	-0.0795326178333042	7.98596956057285	0.710484775095315	0.407751859106283	0.846690099991679
YKL211C	0.0920944419678498	7.5322545624811	0.763093522993229	0.391171777560845	0.839367936942894
YKL210W	0.219708317604785	8.23294869022314	3.88759155717732	0.0604866093570742	0.423146108039919
YKL209C	0.689543332702568	7.93385980880364	9.87227646813309	0.00478773943565117	0.142736652407723
YKL208W	0.146691151690248	3.98786673642335	0.976741061041751	0.333038045971937	0.80966681096215
YKL207W	0.0184094739283963	7.66570270107352	0.0390548698394905	0.845033683016117	0.978830826430026
YKL206C	0.00185315949230346	5.56877186753581	0.00024449168697831	0.987656149733189	0.9982868558344
YKL205W	0.0553661522865798	6.74553888619704	0.241620784711387	0.627582396976863	0.929656437780389
YKL204W	0.150883512633517	5.31679236439408	1.37324625387974	0.252959445062034	0.739997369412587
YKL203C	0.0968132773398516	5.61558900386752	1.29308947984933	0.266903179463147	0.755730006749446
YKL202W	0.168871721706015	3.21776347508541	0.412177499677518	0.527059039508184	0.893213365730722
YKL201C	0.0648158718593139	6.24699075494936	0.148442131566912	0.703534002174454	0.950105426493786
YKL198C	-0.0757485689051445	5.68364492831624	0.251064574494645	0.620971880036496	0.925766052135069
YKL197C	0.186952034716709	4.37617611522252	1.27063775437834	0.270987317526784	0.758459277967082
YKL196C	0.193067272334157	7.0375001384371	3.51667389479708	0.0731912565720957	0.455023832096767
YKL195W	0.164681133704385	6.29299902835015	2.16818440702349	0.154115356093508	0.610119074225072
YKL194C	0.0183120877896464	4.78225069047754	0.027674784418005	0.869293919507163	0.98123751858133
YKL193C	0.239030805110957	5.31388536822016	3.83582890457038	0.0620988943985681	0.427529531171517
YKL192C	0.0291620890593921	7.98877043617659	0.0828035327579358	0.776047404895992	0.966124075058041
YKL191W	-0.0555892693099634	7.29646249092969	0.423373866321585	0.521548581992856	0.891456353549978
YKL190W	0.201029397704912	6.35368010549912	6.20273870293778	0.0202128318244251	0.264847986064714
YKL189W	0.149760033504449	5.23011980258791	0.534403761387179	0.472130491678328	0.875965645438595
YKL188C	0.26194491845891	3.71629802572569	1.82950008485744	0.189015619834554	0.666505454128325
YKL187C	-0.086424216254876	4.84239539712032	0.351235201197347	0.559055935729285	0.907851122448331
YKL186C	-0.0273661357514183	5.67059556951565	0.0567195627114007	0.813815397252784	0.97436197543736
YKL185W	-0.315516984003457	6.70948384214881	0.411467203095272	0.528476108555926	0.893778055026051
YKL184W	-0.0660944079847397	7.01626936906771	0.62200723189736	0.438160161876443	0.859504801855601
YKL183C-A	0.116277194699102	1.4741955382041	0.047593383927701	0.829220098930112	0.976185651593769
YKL183W	0.237530149990285	4.93365738874914	2.0294377727462	0.16737877656928	0.632017597422945
YKL182W	0.0594029943949559	9.69862538619496	0.196989629749904	0.661207904646527	0.937828346987204
YKL181W	-0.023582248361236	8.9408634778724	0.0882960323472757	0.768956569616178	0.964494205113332
YKL180W	0.020344416207748	10.7584932860379	0.0405959594369937	0.842047829044479	0.978376377701743
YKL179C	0.158577649333279	5.65218122964794	2.41933600616434	0.13316621199297	0.576050116506822
YKL178C	0.705047996123191	-0.126228974965661	3.17708135532372	0.0875599410823309	0.491514216291324
YKL176C	0.0832234336312108	6.98967346071953	1.17442517048484	0.289450766965192	0.775504103625199
YKL175W	0.0183613518549318	7.47828712426404	0.0597974928017487	0.808931633884105	0.973914406756593
YKL174C	0.025176803199363	6.26358919749986	0.0603548624022409	0.808061634217172	0.973914406756593
YKL173W	0.143600147564999	5.45907091384634	1.67756172642575	0.20778649664707	0.689723192623506
YKL172W	0.0715324699274575	7.00160516565358	0.495953266920824	0.488180889151674	0.881573689377753
YKL171W	0.174769906818829	5.1555068629533	2.72793456641429	0.111863085561194	0.541236516604064
YKL170W	0.0772487111770691	4.67804792062792	0.529756532589652	0.473875145999487	0.877861184161258
YKL169C	0.116473631059848	4.70263314161491	1.27802637263707	0.269634305381894	0.757464062244771
YKL168C	0.101548266456451	4.4311910391904	0.445265045884825	0.511070004882843	0.888980221284351
YKL167C	0.159776499420227	4.79518159817122	1.02232037183559	0.322232469582335	0.802313221240976
YKL166C	-0.0603971280768096	5.361131162048	0.519503734944841	0.478138770600027	0.878746743581868
YKL165C-A	-0.210282144438828	-0.329878694436447	0.388250697157646	0.596809852505244	0.91737008844595
YKL165C	-0.534539133844594	6.94924508655513	11.7176939775646	0.00227408717697517	0.102499323697442
YKL164C	0.0398050327086853	9.18377166417643	0.00433140829566901	0.948176815838625	0.99194411956048
YKL163W	-0.606880432391088	3.70642128544782	1.44530096992407	0.242426604756556	0.733132222383441
YKL162C-A	-0.277054614223621	0.427946449325472	0.551008236458926	0.465236555123596	0.871922408116456
YKL162C	0.00805708882732079	3.23530508928156	0.00324342624615335	0.955064001223723	0.992228871334215
YKL161C	-0.289615442970972	4.84101536835574	2.65042150248254	0.11681181835577	0.548324451820086
YKL160W	0.208853450143377	6.50254718324844	3.07312152433107	0.0925897227709393	0.504908700493828
YKL159C	0.120488663676443	4.12757902079549	0.48996602870314	0.49079122702166	0.881573689377753
YKL157W	0.115113112352274	7.35414509271489	1.28109012336234	0.26907586084342	0.757464062244771
YKL156W	0.0905059790510838	8.61938112128517	0.451838439851997	0.507996628983685	0.888217750885097
YKL156C-A	-0.0701102678499593	7.10835197445147	0.148135318594793	0.703918173810804	0.950105426493786
YKL155C	0.103708336633236	4.98885230167488	0.800303789143725	0.380043412583722	0.83788277761992
YKL154W	-0.0966183542344657	5.97793194240872	1.2430855064145	0.276111925477189	0.764418803044508
YKL153W	0.144135767282295	12.4177003879128	1.61974830483509	0.215533001675489	0.699140333373229
YKL152C	0.124765511730237	12.8499697772074	1.0089706986548	0.325346531212001	0.803491623919258
YKL151C	0.171744184783577	5.42494593845623	1.34952533550344	0.25698539038729	0.742672637345289
YKL150W	0.262780300367908	7.58607495106097	4.44094737696837	0.0459149084391438	0.37433883998129
YKL149C	0.0313764469701553	4.87200738315103	0.0939988414998916	0.761844625624757	0.964123931981068
YKL148C	0.508367687564134	6.91596536799192	4.65345294429837	0.0425110024365384	0.358724490080569
YKL147C	-0.118314165116084	3.41407038524354	0.237564722810583	0.630471212470924	0.930968158950483
YKL146W	0.125291695816515	6.53897880096879	1.44412531223062	0.241403522877487	0.731519012501598
YKL145W	0.201452770678677	7.62759478698746	4.10993709166211	0.0540803458232674	0.404403240782615
YKL145W-A	0.132133862360268	4.31787709690354	1.18190737142352	0.287956260850312	0.775504103625199
YKL144C	-0.00364652302087054	5.34906611452597	0.00128994990380492	0.971651757010753	0.995160337594077
YKL143W	0.0351945892519517	5.95170125849066	0.080783491913129	0.778719390538435	0.967044923619595
YKL142W	0.195033201179063	6.84463073260929	1.81963293078142	0.190169386209368	0.666505454128325
YKL141W	0.296132690187836	7.4703477221151	7.39256388428819	0.0120835640554155	0.214247125069582
YKL140W	-0.0775505134219573	6.29978083124486	1.01405285265535	0.324156158294478	0.803413320329096
YKL139W	0.132301907681294	4.92637938558425	0.825796419223644	0.372685581365739	0.834281892856843
YKL138C-A	0.0242335614632629	4.06859300817429	0.0244599292978814	0.877051623860864	0.981385922595442
YKL138C	0.0705522197235924	4.92989826233001	0.187862239801081	0.66864112260242	0.940103084079588
YKL137W	-0.113595419111665	4.95039581867263	0.94168795562105	0.341693450355702	0.814455130689875
YKL136W	0.143667163127345	5.11849319340187	1.07455421943049	0.310432992630992	0.794433134500286
YKL135C	0.13798281713747	6.75336822181484	2.50415913650698	0.126867533759995	0.566895724342395
YKL134C	-0.129165236901729	4.7955635387448	0.81940222818789	0.37451146801174	0.834741524226174
YKL133C	0.0940758621994853	3.3710968293726	0.304664184627879	0.586166855258194	0.914900155782981
YKL132C	-0.247230756464817	4.11001758534438	5.17365700284225	0.0323281864126059	0.318334456796614
YKL131W	-0.137128818707038	2.42524315224983	0.64344851935689	0.430475229469929	0.857682414334715
